time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16034151,16124458.45,16081973.00,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,336585,0.00,224395.73,0.10,2,0
2.000,32119477,16147353.47,16083708.53,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,557931,58892.82,223177.88,0.07,2,0
3.000,48204803,16070026.69,16083923.54,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,780042,0.00,222873.65,0.05,2,0
4.000,64292176,16113035.26,16085265.54,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1002219,0.00,222714.29,0.04,2,0
5.000,80381596,16105428.80,16086032.91,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1226263,1132075.47,222959.85,0.04,2,0
6.000,96468969,16165205.72,16086127.06,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1449922,609756.10,223067.45,0.03,2,0
7.000,112556342,16134625.99,16086284.89,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1673869,0.00,223183.03,0.03,2,0
8.000,128639621,16167759.26,16085941.64,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1897198,0.00,223200.28,0.03,2,0
9.000,144726994,16188216.69,16086119.85,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2119439,0.00,223099.63,0.03,2,0
10.000,160812320,16062460.77,16086103.60,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2340400,0.00,222895.78,0.03,2,0
11.000,176897646,16258935.66,16085942.59,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2562448,0.00,222822.23,0.03,2,0
12.000,192985019,16076380.61,16086024.45,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2784529,0.00,222762.98,0.03,2,0
13.000,209070345,16197183.10,16086095.95,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3006642,0.00,222713.91,0.02,2,0
14.000,225155671,16066242.84,16086018.80,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3226897,0.00,222544.74,0.02,2,0
15.000,241245091,16088972.73,16086144.77,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3446001,0.00,222322.60,0.02,2,0
16.000,257330417,16064981.95,16086178.19,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3666418,0.00,222206.89,0.02,2,0
17.000,273417790,16023483.37,16086274.11,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3889107,0.00,222234.39,0.02,2,0
18.000,289503116,16133354.35,16086123.58,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,4111468,100757.42,222242.25,0.02,2,0
19.000,305590489,16185656.67,16086231.37,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,4332610,1265822.78,222185.97,0.02,2,0
20.000,321673768,16061200.47,16086067.92,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,4553963,0.00,222144.37,0.02,2,0
21.000,337761141,16106696.04,16086101.66,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,4775276,0.00,222106.48,0.02,2,0
22.000,353848514,16051125.22,16086160.11,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4997760,2409638.54,222123.40,0.02,2,0
23.000,369935887,16210009.50,16086259.92,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,5220604,754716.98,222154.06,0.02,2,0
24.000,386021213,16194620.25,16086222.03,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,5442286,0.00,222134.39,0.02,2,0
25.000,402108586,15912624.38,16086292.67,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,5664271,0.00,222128.88,0.02,2,0
26.000,418193912,16125728.69,16086237.79,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,5887601,0.00,222173.41,-419.71,2,0
27.000,434281285,15916336.21,16086251.77,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,6110225,0.00,222190.39,-404.42,2,0
28.000,450368658,16000938.01,16086343.80,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,6332402,0.00,222189.69,-390.23,2,0
29.000,466451937,16067503.93,16086180.39,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,6554864,636942.67,222199.34,-376.98,2,0
30.000,482537263,16046092.34,16086179.49,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,6777783,167973.12,222222.83,-364.58,2,0
31.000,498626683,16102894.90,16086265.25,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,7001844,0.00,222280.61,-352.92,2,0
32.000,514714056,16111767.02,16086302.12,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,7226519,118764.85,222354.89,-341.94,2,0
33.000,530801429,16041062.61,16086338.85,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,7449654,0.00,222378.17,-331.70,2,0
34.000,546882661,16078862.62,16086207.93,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,7671865,111547.04,222373.27,-322.09,2,0
35.000,562972081,16078862.62,16086267.48,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,7895096,84961.77,222397.50,-312.99,2,0
36.000,579055360,15980950.90,16086223.14,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,8118936,0.00,222436.57,-304.36,2,0
37.000,595142733,16142260.08,16086243.41,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,8342457,0.00,222465.46,-296.20,2,0
38.000,611228059,16130811.66,16086225.26,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,8565786,0.00,222487.82,-288.48,2,0
39.000,627315432,16148627.33,16086260.86,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,8786074,0.00,222432.43,-281.25,2,0
40.000,643404852,16126999.14,16086317.18,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,9007811,633049.55,222415.49,-274.32,2,0
41.000,659492225,16051125.22,16086365.29,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,9228413,59559.26,222371.78,-267.76,2,0
42.000,675581645,16043577.08,16086431.53,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,9449917,0.00,222351.14,-261.49,2,0
43.000,691671065,15999687.35,16086470.50,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,9671645,0.00,222337.01,-255.49,2,0
44.000,707756391,16072550.25,16086443.37,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,9892575,56179.78,222305.43,-249.79,2,0
45.000,723841717,16017214.39,16086456.19,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,10115295,0.00,222314.49,-244.29,2,0
46.000,739922949,16073812.33,16086344.66,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,10339456,0.00,222353.76,-238.99,2,0
47.000,756010322,16146079.82,16086348.30,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,10563776,0.00,222395.28,-233.91,2,0
48.000,772097695,16105428.79,16086376.42,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,10787233,0.00,222417.39,-229.07,2,0
49.000,788187115,16078862.61,16086411.25,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,11010914,0.00,222442.97,-224.41,2,0
50.000,804274488,16219000.08,16086447.65,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,11234723,0.00,222469.70,-219.94,2,0
51.000,820361861,16105428.79,16086483.05,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,11458304,628930.81,222491.66,-215.65,2,0
52.000,836451281,16057420.77,16086539.70,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,11681316,0.00,222501.23,-211.53,2,0
53.000,852536607,16172868.77,16086511.68,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,11904485,0.00,222513.63,-207.57,2,0
54.000,868626027,16120648.92,16086541.51,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,12126842,384615.38,222511.16,-203.76,2,0
55.000,884711353,16142260.08,16086542.79,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,12349894,0.00,222520.54,-200.08,2,0
56.000,900798726,16075074.60,16086551.06,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,12572327,0.00,222519.02,-196.54,2,0
57.000,916888146,16105428.80,16086598.65,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,12794153,59630.29,222507.29,-193.13,2,0
58.000,932969378,15995936.55,16086512.51,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,13016745,0.00,222508.44,-189.83,2,0
59.000,949056751,16095298.00,16086530.85,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,13237705,0.00,222482.60,-186.66,2,0
60.000,965142077,16138442.13,16086492.96,0,0.00,0.00,0.00,1,0
