time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3549498,3586697.51,3614171.17,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,346810,16874.79,231224.77,0.10,2,0
2.000,7160406,3637106.66,3612718.99,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,583373,641025.65,233362.72,0.06,2,0
3.000,10769267,3604507.84,3611355.73,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,821530,0.00,234728.66,0.05,2,0
4.000,14376081,3618525.72,3610242.78,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1057235,645161.30,234948.70,0.04,2,0
5.000,17980848,3609274.44,3609249.69,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1297530,78740.16,235920.54,0.03,2,0
6.000,21583568,3630591.32,3608210.76,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1538093,114547.54,236634.76,0.03,2,0
7.000,25186288,3621470.53,3607475.91,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1778732,0.00,237166.62,0.02,2,0
8.000,28789008,3615968.91,3606717.70,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2019981,0.00,237648.13,0.02,2,0
9.000,32389681,3586823.20,3606155.57,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2260329,392156.87,237932.97,0.02,2,0
10.000,35992401,3575608.31,3605720.11,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2499836,256410.25,238082.90,0.02,2,0
11.000,39593074,3595138.57,3605342.92,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2740528,15790.30,238309.69,0.02,2,0
12.001,43195794,3604952.19,3605001.29,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2978209,392156.87,238259.48,0.02,2,0
13.000,46796467,3608892.65,3604759.81,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3214097,0.00,238082.66,0.02,2,0
14.000,50399187,3580611.87,3604591.49,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3449258,1818181.88,237882.25,0.02,2,0
15.000,54001907,3590913.08,3604430.34,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3683834,555555.57,237668.93,0.02,2,0
16.000,57602580,3575420.95,3604277.52,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3916977,27800.95,237394.59,0.01,2,0
17.000,61205300,3599943.72,3604127.70,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,4153714,78554.59,237357.00,0.01,2,0
18.000,64805973,3622880.61,3603950.51,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,4392306,0.00,237423.11,0.01,2,0
19.000,68406646,3621598.67,3603817.43,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,4630226,0.00,237448.29,0.01,2,0
20.000,72009366,3614245.10,3603717.42,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,4867188,11970.31,237424.61,0.01,2,0
21.001,75612086,3586508.98,3603625.22,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,5105172,0.00,237451.43,0.01,2,0
22.000,79212759,3618014.07,3603507.49,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,5344150,14413.38,237518.98,0.01,2,0
23.000,82813432,3624099.29,3603420.32,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,5583989,0.00,237617.15,0.01,2,0
24.000,86414105,3613607.08,3603299.57,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,5820406,0.00,237568.09,0.01,2,0
25.000,90016825,3591858.22,3603268.62,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,6049783,0.00,237247.25,0.01,2,0
26.000,93617498,3604571.31,3603196.03,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,6284055,549450.54,237135.45,0.01,2,0
27.001,97220218,3610101.94,3603127.20,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,6519193,19924.29,237062.57,0.01,2,0
28.000,100820891,3601590.54,3603066.97,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,6754297,0.00,236993.37,0.01,2,0
29.000,104421564,3579547.44,3603013.66,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,6989626,0.00,236937.00,0.01,2,0
30.000,108024284,3610993.51,3602957.44,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,7225564,103412.62,236904.85,0.01,2,0
31.000,111624957,3582742.63,3602897.49,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,7462715,0.00,236912.56,0.01,2,0
32.000,115225630,3619357.46,3602846.85,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,7700783,835654.59,236948.23,0.01,2,0
33.000,118826303,3605968.26,3602774.26,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,7938308,769230.76,236965.44,0.01,2,0
34.000,122426976,3591606.13,3602720.85,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,8175134,0.00,236961.20,0.01,2,0
35.000,126027649,3577922.87,3602661.56,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,8410161,0.00,236906.78,0.01,2,0
36.000,129628322,3606667.14,3602614.17,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,8645746,0.00,236870.11,0.01,2,0
37.000,133228995,3613224.37,3602564.47,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,8881459,0.00,236839.51,0.01,2,0
38.000,136829668,3617310.79,3602508.36,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,9117524,0.00,236819.66,0.01,2,0
39.000,140430341,3615713.43,3602463.89,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,9351025,0.00,236735.67,0.01,2,0
40.000,144031014,3593371.48,3602413.14,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,9583490,386100.38,236630.23,0.01,2,0
41.001,147633734,3604256.16,3602387.07,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,9818131,0.00,236582.04,0.01,2,0
42.000,151232360,3606794.24,3602335.40,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,10053973,130890.05,236564.86,0.01,2,0
43.000,154833033,3573985.16,3602271.32,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,10291028,0.00,236575.67,0.01,2,0
44.000,158431659,3618078.02,3602215.65,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,10529142,15792.80,236610.65,0.01,2,0
45.000,162032332,3601210.37,3602163.51,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,10755094,0.00,236376.08,0.01,2,0
46.001,165635052,3581050.35,3602157.23,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,10990839,0.00,236362.57,0.01,2,0
47.000,169233678,3593560.73,3602096.42,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,11230648,15549.68,236435.15,0.01,2,0
48.001,172834351,3583495.26,3602049.92,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,11470488,0.00,236505.61,0.01,2,0
49.000,176432977,3595075.43,3602014.62,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,11708570,13424.62,236537.40,0.01,2,0
50.000,180033650,3590787.10,3601964.32,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,11948282,0.00,236600.05,0.01,2,0
51.000,183634323,3607874.93,3601943.45,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,12186202,0.00,236625.93,0.01,2,0
52.000,187234996,3620125.56,3601930.64,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,12423333,93545.37,236635.53,0.01,2,0
53.000,190835669,3593056.12,3601915.13,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,12661829,0.00,236670.04,0.01,2,0
54.000,194436342,3599374.02,3601877.71,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,12900582,0.00,236708.51,0.01,2,0
55.000,198037015,3588835.51,3601862.41,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,13138214,0.00,236725.03,0.01,2,0
56.000,201637688,3587829.07,3601850.05,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,13375367,0.00,236732.77,0.01,2,0
57.000,205240408,3610038.27,3601843.97,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,13610792,0.00,236709.63,0.01,2,0
58.000,208841081,3584624.81,3601827.80,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,13846537,0.00,236693.50,0.01,2,0
59.000,212441754,3588080.63,3601812.51,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,14083529,0.00,236698.50,0.01,2,0
60.000,216042427,3626860.38,3601792.00,0,0.00,0.00,0.00,1,0
