  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      4730617,        4771784.23,        4792549.15,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       452221,          24981.26,         301490.84,              0.00,    2,    0
 2.000,      9518550,        4775346.43,        4789905.58,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       757600,         421052.63,         303048.94,              0.00,    2,    0
 3.000,     14300342,        4772563.01,        4787427.55,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1064008,        1234567.87,         304008.68,              0.00,    2,    0
 4.000,     19080087,        4769449.43,        4785406.45,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1369665,          28433.32,         304373.91,              0.00,    2,    0
 5.000,     23857785,        4777464.00,        4783608.72,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1674271,          48007.68,         304415.97,              0.00,    2,    0
 6.000,     28631389,        4783716.20,        4782101.53,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1977998,         641025.65,         304310.69,              0.00,    2,    0
 7.000,     33404993,        4796382.21,        4780817.85,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      2281477,          24372.41,         304198.79,              0.00,    2,    0
 8.000,     38176550,        4762347.90,        4779758.27,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      2586004,         387596.90,         304238.42,              0.00,    2,    0
 9.000,     42948107,        4788080.09,        4778816.47,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      2889851,          27762.35,         304197.18,              0.00,    2,    0
10.000,     47719664,        4795258.62,        4778038.89,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      3191651,         632911.39,         303968.90,              0.00,    2,    0
11.000,     52491221,        4769671.69,        4777402.79,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      3494822,         278551.53,         303899.52,              0.00,    2,    0
12.000,     57260731,        4763345.28,        4776849.05,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      3796604,          23218.20,         303729.11,              0.00,    2,    0
13.000,     62032288,        4768449.50,        4776372.27,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      4098656,          56179.78,         303605.44,              0.00,    2,    0
14.000,     66801798,        4738974.42,        4775971.12,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      4401375,          23758.81,         303544.50,              0.00,    2,    0
15.000,     71573355,        4745126.22,        4775566.37,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      4702726,        1785714.32,         303403.13,              0.00,    2,    0
16.000,     76342865,        4772451.74,        4775192.76,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      5005028,         278551.53,         303336.36,              0.00,    2,    0
17.000,     81110328,        4794584.72,        4774795.45,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      5306556,        1840490.75,         303233.06,              0.00,    2,    0
18.000,     85877791,        4759026.34,        4774423.97,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      5606530,         632911.44,         303056.87,              0.00,    2,    0
19.000,     90647301,        4781146.35,        4774076.99,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      5906422,          24975.24,         302894.16,              0.00,    2,    0
20.000,     95412717,        4785281.81,        4773727.92,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      6205992,          23752.97,         302732.09,              0.00,    2,    0
21.000,    100180180,        4768227.35,        4773385.66,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      6506160,        1818181.50,         302613.14,              0.00,    2,    0
22.000,    104947643,        4756151.40,        4773093.64,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      6805880,          22680.88,         302484.01,              0.00,    2,    0
23.000,    109713059,        4766894.88,        4772785.33,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      7104340,          22680.88,         302312.75,              0.00,    2,    0
24.000,    114478475,        4765341.28,        4772475.29,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      7404453,          22670.60,         302223.36,              0.00,    2,    0
25.000,    119243891,        4752507.43,        4772168.91,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      7703156,        1197604.74,         302085.42,              0.00,    2,    0
26.000,    124007260,        4748208.11,        4771871.04,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      8002742,          35855.15,         301991.06,              0.00,    2,    0
27.000,    128770629,        4763456.12,        4771549.21,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      8301520,          26315.79,         301873.94,              0.00,    2,    0
28.000,    133533998,        4742487.78,        4771250.58,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      8599925,         387596.90,         301752.54,              0.00,    2,    0
29.000,    138297367,        4769227.18,        4770982.72,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      8899253,         176991.15,         301670.35,              0.00,    2,    0
30.000,    143060736,        4767783.11,        4770729.71,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      9197085,          20781.38,         301544.40,              0.00,    2,    0
31.000,    147824105,        4802233.38,        4770486.11,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      9495470,          18793.46,         301443.78,              0.00,    2,    0
32.000,    152587474,        4771005.71,        4770267.71,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      9792830,         653594.79,         301318.53,              0.00,    2,    0
33.000,    157350843,        4779806.66,        4770049.29,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     10092181,        1796407.11,         301259.79,              0.00,    2,    0
34.000,    162114212,        4759915.46,        4769846.53,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     10389271,         549450.56,         301138.93,              0.00,    2,    0
35.000,    166877581,        4752286.76,        4769665.44,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     10687023,          26144.03,         301043.45,              0.00,    2,    0
36.000,    171640950,        4745346.22,        4769487.31,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     10984869,         636942.68,         300955.93,              0.00,    2,    0
37.000,    176404319,        4772117.96,        4769316.20,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     11282643,         129533.68,         300871.03,              0.00,    2,    0
38.000,    181165641,        4758473.20,        4769137.93,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     11580927,          20764.27,         300803.86,              0.00,    2,    0
39.000,    185929010,        4779806.66,        4768963.71,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     11879658,         383141.78,         300751.39,              0.00,    2,    0
40.000,    190690332,        4768227.35,        4768790.00,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     12177782,          29429.08,         300686.29,              0.00,    2,    0
41.000,    195453701,        4761018.72,        4768643.58,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     12476290,        1257861.63,         300634.03,              0.00,    2,    0
42.000,    200215023,        4758141.37,        4768494.40,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     12774891,          40225.26,         300586.08,              0.00,    2,    0
43.000,    204978392,        4781928.19,        4768354.08,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     13072191,          21222.57,         300510.56,              0.00,    2,    0
44.000,    209739714,        4753169.55,        4768216.85,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     13369405,          16512.64,         300436.20,              0.00,    2,    0
45.000,    214503083,        4754936.12,        4768084.08,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     13666107,          25614.98,         300354.33,              0.00,    2,    0
46.000,    219264405,        4769004.96,        4767955.51,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     13963482,         552538.81,         300290.42,              0.00,    2,    0
47.000,    224027774,        4760575.83,        4767831.94,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     14261766,         769230.76,         300248.16,              0.00,    2,    0
48.000,    228789096,        4757035.63,        4767711.39,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     14560268,         760456.30,         300212.16,              0.00,    2,    0
