time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4572998,4641723.36,4632910.00,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1783321,384615.38,1188937.20,0.0007366580,2,0
2.000,9197171,4627138.95,4628653.84,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2982889,555555.55,1193189.57,0.0007336140,2,0
3.000,13817250,4655129.28,4625504.68,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4182458,1242236.00,1195012.42,0.0007305011,2,0
4.000,18433235,4609322.22,4623219.82,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5382024,657894.73,1196024.52,0.0007273428,2,0
5.000,23047173,4603827.90,4621230.85,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6581592,1282051.25,1196668.72,0.0007241520,2,0
6.000,27657017,4625152.51,4619451.14,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7781160,1298701.28,1197114.87,0.0007209215,2,0
7.000,32266861,4615453.99,4618089.58,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8980727,641025.65,1197441.74,0.0007176539,2,0
8.000,36876705,4630383.64,4616904.15,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10180295,1258134.47,1197691.88,0.0007143839,2,0
9.000,41486549,4606003.33,4616094.43,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11379863,1265822.78,1197889.42,0.0007110883,2,0
10.000,46096393,4622437.00,4615551.35,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12579429,769230.78,1198049.11,0.0007077836,2,0
11.000,50706237,4586189.90,4614992.82,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13778997,641025.65,1198181.19,0.0007044691,2,0
12.000,55314034,4624943.52,4614417.85,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14978566,1273885.35,1198292.17,0.0007011527,2,0
13.000,59919784,4620454.60,4613795.27,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16178134,1290322.55,1198386.65,0.0006978521,2,0
14.000,64527581,4610048.87,4613272.93,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17377700,1851851.94,1198468.05,0.0006945599,2,0
15.000,69133331,4591230.23,4612806.89,0,0.00,0.00,0.00,1,0
