time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16052574,15954793.45,16090630.43,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,2077442,35473.57,1384992.85,0.0060357634,2,0
2.000,32148135,16110542.70,16093127.88,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,3477696,8292683.02,1391119.47,0.0060191927,2,0
3.000,48243696,16058680.48,16093831.27,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4878017,17164.44,1393728.11,0.0060120991,2,0
4.000,64333116,16179260.20,16093127.27,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,6277844,1744186.05,1395099.98,0.0059786102,2,0
5.000,80434818,16107963.49,16094500.20,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,7678212,632911.39,1396057.82,0.0059814371,2,0
6.000,96528332,16092810.91,16094570.68,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,9072030,1798561.12,1395712.97,0.0059876542,2,0
7.000,112623893,15942367.60,16094562.59,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,10472262,142045.45,1396311.63,0.0059885829,2,0
8.000,128715360,16157549.92,16094320.38,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,11872323,28360.75,1396745.80,0.0059894152,2,0
9.000,144812968,16071288.38,16094715.00,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,13272325,128700.13,1397095.60,0.0059900659,2,0
10.000,160906482,16181818.19,16094477.64,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,14672900,51378.96,1397422.32,0.0059903640,2,0
11.000,177002043,16059940.38,16094511.61,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,16072409,3896104.26,1397610.10,0.0059909932,2,0
12.000,193099651,16101671.94,16094848.16,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,17472324,45815.52,1397788.84,0.0059913959,2,0
13.000,209191118,16033523.92,16094640.41,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,18872450,19113.15,1397963.96,0.0059916641,2,0
14.000,225290773,15961013.65,16094928.68,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,20272196,278035.22,1398089.82,0.0059919837,2,0
15.000,241388381,16099095.55,16095082.47,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,21672386,26990.55,1398224.38,0.0059921516,2,0
16.000,257483942,16193339.13,16095176.73,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,23065858,24313.15,1397934.76,0.0059940153,2,0
17.000,273583597,16197183.10,16095448.93,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,24465991,83682.01,1398060.50,0.0059940649,2,0
18.000,289679158,16073812.32,16095430.80,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,25866439,110091.74,1398190.80,0.0059940524,2,0
19.000,305774719,16134625.99,16095422.21,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,27266949,79397.13,1398308.86,0.0059940286,2,0
20.000,321872327,16080125.70,16095577.61,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,28667459,15069.32,1398415.51,0.0059880195,2,0
21.000,337971982,16104161.75,16095693.42,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,30068101,178041.54,1398521.16,0.0059882455,2,0
22.000,354069590,16120692.70,16095833.43,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,31468739,13611.00,1398614.97,0.0059884576,2,0
