time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16052574,16014708.18,16093739.69,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1146840,3947368.24,764687.40,0.0054810485,2,0
2.000,32148135,16193339.13,16094485.04,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1916930,28805.99,766828.57,0.0054735722,2,0
3.000,48247790,16096563.66,16095889.78,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2687489,14339.04,767897.99,0.0054692924,2,0
4.000,64347445,16053642.86,16096945.38,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3457988,42535.30,768474.63,0.0054127905,2,0
5.000,80438912,16297770.71,16095920.18,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4228524,7780759.49,768857.43,0.0054211769,2,0
6.000,96538567,16142260.08,16096435.02,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4981123,30088.76,766351.67,0.0054461022,2,0
7.000,112638222,15988440.20,16096873.35,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5751683,28376.84,766912.76,0.0054478130,2,0
8.000,128737877,16071288.38,16097186.16,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6522306,14206.56,767347.63,0.0054490616,2,0
9.000,144835485,16228000.63,16097302.14,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7292937,113074.21,767695.26,0.0054500219,2,0
10.000,160933093,16144806.38,16097385.91,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8063492,43171.68,767968.89,0.0054508515,2,0
11.000,177034795,15974715.15,16097639.90,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8834117,59206.63,768198.38,0.0054515133,2,0
12.000,193132403,16154999.60,16097729.29,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9604739,29625.24,768393.79,0.0054520463,2,0
13.000,209227964,16025992.32,16097565.28,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10375363,29197.08,768558.92,0.0054525002,2,0
14.000,225325572,16189496.99,16097543.85,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11145986,14409.29,768701.76,0.0054529022,2,0
15.000,241423180,16138442.13,16097531.37,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11916675,29150.27,768828.99,0.0054532307,2,0
16.000,257518741,16044834.61,16097487.01,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12687264,10067114.56,768936.76,0.0054535537,2,0
17.000,273612255,16133354.36,16097163.24,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13444426,2985074.28,768263.88,0.0054591517,2,0
18.000,289711910,16042319.74,16097314.02,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14215106,13986.01,768394.23,0.0054590821,2,0
19.000,305807471,16070026.69,16097223.87,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,14985155,27983.77,768477.17,0.0054592636,2,0
20.000,321898938,16157549.92,16096997.21,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15755682,1941747.60,768579.23,0.0054483539,2,0
21.000,337996546,16075118.12,16096980.69,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16526343,71808.13,768674.75,0.0054488125,2,0
22.000,354096201,16097829.50,16097096.42,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17296963,14592.15,768761.23,0.0054492348,2,0
23.000,370189715,15967238.68,16096974.55,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18067715,14388.49,768845.59,0.0054495899,2,0
24.000,386287323,15992187.50,16096955.16,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18838405,42474.87,768920.56,0.0054499285,2,0
25.000,402384931,15979703.36,16097008.40,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19609155,14609.20,768993.31,0.0054502160,2,0
