time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4642596,4707370.36,4704696.96,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1249506,215998.81,833043.74,0.0101053764,2,0
2.000,9338414,4690758.27,4699618.99,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2099012,1724137.92,839629.93,0.0100886616,2,0
3.000,14026044,4668932.33,4695872.23,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2948622,778210.12,842481.29,0.0100811217,2,0
4.000,18711627,4711812.91,4693240.91,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3797822,1265822.78,843974.55,0.0100781203,2,0
5.000,23395163,4668080.55,4691208.37,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4642287,645304.85,844063.56,0.0100860373,2,0
6.000,28076652,4693881.26,4689645.21,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5491408,1851851.75,844841.77,0.0100833451,2,0
7.000,32756094,4664357.65,4688157.55,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6341564,645161.28,845550.25,0.0100797932,2,0
8.000,37433489,4687321.11,4686977.87,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,7191370,3508771.95,846050.99,0.0100775344,2,0
9.000,42110884,4673729.39,4685938.93,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,8040137,740740.73,846336.86,0.0100770305,2,0
10.000,46788279,4662976.38,4685073.33,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8889436,701754.39,846619.00,0.0100760606,2,0
11.000,51465674,4689146.47,4684333.69,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9739099,637082.60,846883.70,0.0100748727,2,0
12.000,56143069,4648786.14,4683784.22,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10588903,1265822.78,847117.31,0.0100737456,2,0
13.000,60820464,4702504.02,4683276.05,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11439020,775193.80,847339.48,0.0100725446,2,0
14.000,65497859,4678643.26,4682805.23,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,12288668,1852246.06,847498.68,0.0100718760,2,0
15.000,70175254,4656823.71,4682404.97,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,13135703,714285.73,847468.80,0.0100732055,2,0
16.000,74850602,4657671.39,4682003.19,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13985495,276243.09,847609.46,0.0100724839,2,0
17.000,79525950,4670104.03,4681593.83,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14835553,1090909.08,847749.41,0.0100716717,2,0
18.000,84199251,4679071.04,4681163.19,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15685430,547945.21,847864.38,0.0100710468,2,0
19.000,88872552,4699700.66,4680766.88,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16534149,389157.27,847908.26,0.0100711798,2,0
20.000,93545853,4663507.54,4680388.95,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,17383332,637082.60,847970.51,0.0100710329,2,0
21.000,98219154,4670849.97,4680035.19,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,18233713,641167.37,848082.63,0.0100702685,2,0
22.000,102892455,4680568.89,4679700.29,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,19083638,641167.39,848164.49,0.0100697985,2,0
23.000,107563709,4661171.33,4679384.78,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19933815,1851851.75,848250.15,0.0100692548,2,0
24.000,112237010,4687106.45,4679094.75,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20784041,636942.68,848330.80,0.0100687340,2,0
25.000,116908264,4689253.89,4678815.89,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,21633596,1163023.85,848378.81,0.0100685286,2,0
26.000,121581565,4665208.08,4678565.92,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,22481077,1851851.94,848344.94,0.0100692621,2,0
27.000,126252819,4658519.38,4678284.39,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,23332767,387648.72,848466.55,0.0100681976,2,0
28.000,130922026,4682924.60,4677998.73,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,24184139,381679.38,848568.51,0.0100673275,2,0
29.000,135593280,4687213.78,4677759.76,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,25035612,1369862.99,848666.97,0.0100664769,2,0
30.000,140264534,4651427.01,4677526.64,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25887267,1785714.32,848764.94,0.0100656181,2,0
31.000,144933741,4643197.39,4677294.20,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,26739559,426439.23,848876.91,0.0100645896,2,0
32.000,149604995,4667016.26,4677099.08,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,27591363,1785714.32,848966.98,0.0100637892,2,0
33.000,154276249,4659685.86,4676888.00,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,28443078,628930.81,849048.99,0.0100630664,2,0
