time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8646528,8709897.03,8710522.99,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3512529,732600.73,2341879.00,0.0007716313,2,0
2.000,17336043,8684768.78,8699308.78,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5866570,1851851.94,2346744.34,0.0007684453,2,0
3.000,26007135,8702491.28,8690205.07,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8220605,1886792.57,2348827.51,0.0007652751,2,0
4.000,34672086,8621851.57,8684016.89,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10574646,1818561.92,2349985.78,0.0007621194,2,0
5.000,43337037,8629848.23,8679890.70,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12928682,3278688.98,2350722.58,0.0007589746,2,0
6.000,51997894,8638224.25,8677008.84,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15280761,1886792.17,2350931.18,0.0008805194,2,0
7.000,60658751,8670789.57,8674698.32,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17634802,1785714.32,2351345.76,0.0009718894,2,0
8.000,69317561,8608074.01,8672698.76,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19988841,2985074.79,2351662.65,0.0010410071,2,0
9.000,77978418,8628029.50,8671181.20,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22342878,1829653.05,2351912.63,0.0010948792,2,0
10.000,86635181,8627302.23,8669789.75,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24696916,2439024.48,2352115.02,0.0011378692,2,0
11.000,95291944,8698793.13,8668606.67,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27050953,621118.05,2352282.18,0.0011728067,2,0
12.000,103946660,8582449.38,8667515.02,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29404996,1863354.01,2352422.78,0.0012016477,2,0
13.000,112601376,8699532.51,8666478.66,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31759035,1796407.23,2352542.62,0.0012257228,2,0
14.000,121256092,8680349.42,8665608.53,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34113075,3783783.80,2352645.76,0.0012460007,2,0
15.000,129910808,8659418.76,8664871.01,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36467110,1886792.57,2352735.63,0.0012632217,2,0
16.000,138563477,8609160.12,8664197.22,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38821152,1465201.46,2352814.45,0.0012779392,2,0
17.000,147220240,8643330.66,8663705.26,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41175191,2380952.26,2352884.62,0.0012905955,2,0
18.000,155874956,8617871.31,8663220.77,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43529227,1183431.89,2352946.98,0.0013015240,2,0
19.000,164529672,8716944.17,8662735.25,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45883267,1960784.51,2353003.05,0.0013109761,2,0
20.000,173182341,8659785.09,8662235.92,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48237310,1818181.88,2353053.74,0.0013191522,2,0
21.000,181835010,8709155.89,8661772.41,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50591349,1250000.07,2353099.56,0.0013262519,2,0
22.000,190485632,8713604.63,8661326.65,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52945388,8433735.18,2353141.36,0.0013324171,2,0
23.000,199138301,8657221.40,8660919.27,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,55299430,2135231.26,2353179.60,0.0013377692,2,0
24.000,207795064,8704711.69,8660719.64,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,57653465,636942.68,2353214.55,0.0013424168,2,0
25.000,216449780,8575977.21,8660513.79,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,60007510,2439024.32,2353247.03,0.0013464256,2,0
26.000,225106543,8634216.30,8660368.72,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,62361548,3296703.15,2353276.91,0.0013498831,2,0
27.000,233761259,8681466.53,8660184.87,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,64715355,2777777.68,2353296.13,0.0013560920,2,0
28.000,242418022,8630224.61,8660041.96,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,67069389,632911.39,2353322.03,0.0013619869,2,0
29.000,251074785,8624757.74,8659917.90,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,69423428,2395209.64,2353346.39,0.0013672686,2,0
30.000,259729501,8698793.13,8659721.68,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,71777468,4547830.05,2353369.18,0.0013719667,2,0
31.000,268382170,8626938.64,8659494.90,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,74131502,810810.79,2353390.25,0.0013768599,2,0
32.000,277032792,8679245.28,8659240.98,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,76485544,3703703.88,2353410.35,0.0013805623,2,0
33.000,285685461,8693990.23,8659035.47,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,78839584,1249999.99,2353429.08,0.0013838419,2,0
