time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15989117,16073812.32,16037664.13,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,10562243,8035714.44,7041871.70,0.0047811761,2,0
2.000,32027362,16053642.84,16037887.06,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,17680479,8223063.37,7072418.37,0.0047714640,2,0
3.000,48051278,15933681.01,16033236.16,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,24786930,12499999.77,7082141.57,0.0047694994,2,0
4.000,64097711,16225428.02,16036755.52,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,31910357,10869564.65,7091317.05,0.0047658815,2,0
5.000,80144144,16027247.11,16038464.16,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,39031635,8536584.51,7096764.21,0.0047638378,2,0
6.000,96186483,16412764.59,16039282.21,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,46153007,11688311.62,7100548.82,0.0047624384,2,0
7.000,112228822,16105428.80,16039591.72,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,53275030,12359550.23,7103412.87,0.0047613312,2,0
8.000,128248644,16109231.14,16037137.63,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,60385262,1796407.23,7104214.85,0.0047613961,2,0
9.000,144280748,16171591.10,16036642.33,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,67507501,8571428.73,7106112.66,0.0047606189,2,0
10.000,160296476,15984694.67,16034456.14,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,74575855,7766990.13,7102516.76,0.0047633346,2,0
11.000,176330627,16212577.22,16034513.38,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,81685316,1886792.57,7103120.54,0.0047632200,2,0
12.000,192377060,15942367.60,16035436.59,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,88802076,5263157.92,7104211.75,0.0047627729,2,0
13.000,208384600,16056161.26,16033295.57,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,95919501,9090909.93,7105190.33,0.0047623379,2,0
14.000,224406469,16086444.01,16032527.94,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,103030387,5333333.41,7105582.42,0.0047622868,2,0
15.000,240422197,16003439.91,16031415.26,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,110155473,13336740.41,7106841.53,0.0047616199,2,0
16.000,256462489,16198464.83,16031896.13,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,117265066,12000000.49,7107007.86,0.0047616482,2,0
17.000,272470029,15969730.06,16030453.92,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,124377812,6153845.58,7107335.99,0.0047615943,2,0
18.000,288491898,16041062.61,16030063.33,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,131493619,381679.40,7107793.49,0.0047614204,2,0
19.000,304513767,15968484.27,16029584.68,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,138598503,4545454.85,7107644.70,0.0047616163,2,0
20.000,320543824,16123188.41,16029650.37,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,145670334,14414414.79,7105897.61,0.0047628600,2,0
21.000,336565693,15989689.11,16029203.49,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,152786234,4191616.87,7106362.10,0.0047626413,2,0
22.000,352579374,16105428.80,16028500.95,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,159893779,2500000.15,7106415.54,0.0047627040,2,0
23.000,368623760,16061200.47,16029200.62,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,167007669,10909090.15,7106733.44,0.0047625612,2,0
24.000,384662005,15670254.94,16029599.59,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,174121326,389105.06,7107015.90,0.0047624454,2,0
25.000,400706391,15942367.60,16030202.37,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,181242959,8450704.29,7107589.39,0.0047621365,2,0
26.000,416744636,16028502.07,16030511.09,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,188362894,13461538.08,7108055.18,0.0047618825,2,0
27.000,432786975,16162652.98,16030927.82,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,195470849,657894.76,7108051.65,0.0047619229,2,0
28.000,448829314,15978456.02,16031315.70,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,202590894,9356724.88,7108472.42,0.0047617049,2,0
29.000,464834807,15979703.36,16030485.18,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,209703237,12612611.65,7108603.42,0.0047616801,2,0
30.000,480871005,16018467.79,16030650.19,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,216788007,4411764.89,7107822.12,0.0047621967,2,0
31.000,496915391,16075074.61,16031117.83,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,223885468,1851851.55,7107493.20,0.0047624614,2,0
32.000,512941354,16032268.17,16030963.28,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,230996120,9677419.96,7107590.38,0.0047624526,2,0
33.000,528977552,16052383.94,16031092.46,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,238110695,6511627.91,7107798.90,0.0047623441,2,0
34.000,544985092,16005942.60,16030373.08,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,245229212,7462686.98,7108109.67,0.0047621894,2,0
35.000,561019243,16071288.38,16030495.75,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,252333028,1132075.50,7107988.49,0.0047622970,2,0
36.000,577030877,16051125.23,16030004.95,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,259452939,11111110.84,7108315.35,0.0047621196,2,0
37.000,593048652,15949820.78,16029633.39,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,266577671,1255230.14,7108752.79,0.0047618665,2,0
38.000,609066427,15948578.11,16029357.53,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,273688486,12558139.53,7108806.64,0.0047618504,2,0
39.000,625108766,15965993.30,16029690.55,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,280808650,2688670.48,7109094.15,0.0047616866,2,0
40.000,641116306,15938643.62,16029144.55,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,287928014,2693602.72,7109347.79,0.0047615474,2,0
41.000,657162739,16037292.39,16029560.92,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,294990843,11461318.29,7108226.49,0.0047622983,2,0
42.000,673194843,15997186.62,16029610.63,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,302117063,277777.78,7108649.70,0.0047620440,2,0
43.000,689212618,15951063.66,16029304.68,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,309229858,4978152.42,7108745.34,0.0047619954,2,0
44.000,705257004,16051125.23,16029660.12,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,316345485,10416667.04,7108900.06,0.0047619198,2,0
45.000,721299343,16008446.07,16029963.91,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,323459932,12682926.62,7109021.82,0.0047616294,2,0
46.000,737308930,16033523.93,16029496.99,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,330566016,11274509.66,7108958.67,0.0047616932,2,0
47.000,753355363,15990938.20,16029855.29,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,337685224,10869566.00,7109174.54,0.0047615703,2,0
48.000,769393608,16088972.73,16030040.58,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,344805643,12903226.22,7109406.46,0.0047614249,2,0
49.000,785429806,15922526.46,16030187.07,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,351918676,6578947.07,7109479.66,0.0047614153,2,0
50.000,801466004,15908914.28,16030297.25,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,359037326,4841401.93,7109661.27,0.0047613161,2,0
51.000,817483779,15929961.09,16030061.26,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,366097206,9803921.44,7108694.71,0.0047619619,2,0
52.000,833530212,15964748.08,16030362.67,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,373214749,7000000.02,7108863.17,0.0047618680,2,0
53.000,849550034,16063721.26,16030149.17,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,380341647,3389830.43,7109200.29,0.0047616699,2,0
54.000,865565762,15994686.67,16029874.93,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,387450913,14163089.95,7109201.38,0.0047616849,2,0
55.000,881599913,16020975.20,16029981.10,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,394561884,10784313.58,7109233.40,0.0047616847,2,0
56.000,897644299,16012202.77,16030222.30,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,401681426,641025.65,7109415.81,0.0047615821,2,0
57.000,913686638,16058680.47,16030426.51,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,408791474,4225352.14,7109426.80,0.0047615860,2,0
58.000,929731024,16129540.61,16030693.83,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,415908936,8411214.98,7109564.07,0.0047615097,2,0
59.000,945754940,16032268.17,16030567.39,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,423028483,4761905.28,7109731.98,0.0047614161,2,0
60.000,961776809,15988440.22,16030435.09,0,0.00,0.00,0.00,1,0
