time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.001,3453289,3532233.57,3518602.28,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1216216,645161.30,810853.14,0.0017066414,2,0
2.000,6965941,3529553.76,3516491.83,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2040130,386100.38,816077.44,0.0016865044,2,0
3.000,10478593,3515671.96,3515032.33,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2864042,628930.81,818316.24,0.0016751950,2,0
4.000,13989198,3539134.49,3513659.33,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3687955,657894.73,819559.83,0.0016637108,2,0
5.000,17497756,3525845.29,3512606.33,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4511868,649350.64,820351.31,0.0016546192,2,0
6.000,21002220,3525541.66,3511302.51,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5335781,1960784.51,820899.38,0.0016472901,2,0
7.000,24506684,3509463.72,3510416.99,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6159694,1282051.29,821301.25,0.0016384255,2,0
8.000,28011148,3500521.57,3509692.69,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6983607,653594.76,821608.44,0.0016296636,2,0
9.000,31515612,3504896.92,3509094.15,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7807520,387596.90,821850.97,0.0016206377,2,0
10.000,35018029,3487936.20,3508418.96,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8631432,384666.40,822047.38,0.0016126857,2,0
11.000,38520446,3501419.73,3507899.14,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9455347,547945.21,822209.60,0.0016055513,2,0
12.000,42022863,3492339.71,3507359.18,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10279258,386100.38,822345.84,0.0015990175,2,0
13.000,45525280,3511269.68,3507050.72,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11103172,393700.78,822461.93,0.0015929428,2,0
14.000,49027697,3501599.41,3506728.78,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11927084,390625.00,822561.99,0.0015872246,2,0
15.000,52530114,3473907.51,3506409.04,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12750997,389105.06,822649.15,0.0015818019,2,0
16.000,56032531,3505437.11,3506153.36,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13574912,1724137.92,822725.85,0.0015766209,2,0
17.000,59532901,3525966.76,3505862.60,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14398824,613626.77,822793.65,0.0015716329,2,0
18.000,63035318,3503157.46,3505628.85,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15222738,279329.61,822854.09,0.0015668050,2,0
19.000,66537735,3500761.04,3505445.87,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16046650,389105.06,822908.40,0.0015621187,2,0
20.000,70038105,3484077.41,3505206.37,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16870561,641167.37,822957.39,0.0015575705,2,0
21.000,73538475,3524206.32,3504978.96,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17694476,1234567.87,823001.88,0.0015531400,2,0
22.000,77038845,3513861.47,3504748.53,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18518388,355871.89,823042.35,0.0015488084,2,0
23.000,80539215,3519056.54,3504535.82,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19342116,386100.38,823071.52,0.0015477077,2,0
24.000,84037538,3495619.80,3504346.94,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20166030,645161.30,823105.91,0.0015440931,2,0
25.000,87537908,3480759.75,3504131.19,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20989943,383192.38,823137.51,0.0015389550,2,0
26.000,91036231,3525602.38,3503954.80,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21813855,645161.30,823166.80,0.0015339416,2,0
27.000,94536601,3522326.42,3503775.96,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22637769,645161.30,823193.94,0.0015290449,2,0
28.000,98034924,3500523.64,3503597.15,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23461683,763459.28,823219.19,0.0015242548,2,0
29.000,101533247,3495440.73,3503447.20,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24285595,628930.81,823242.71,0.0015195644,2,0
30.000,105031570,3481114.91,3503277.98,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25109508,389157.29,823264.65,0.0015149699,2,0
31.000,108529893,3508922.30,3503103.14,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25933420,649350.61,823285.25,0.0015104620,2,0
32.000,112028216,3479813.00,3502960.42,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26757334,529197.07,823304.58,0.0015060246,2,0
33.000,115526539,3465616.76,3502790.43,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27581247,653742.12,823322.73,0.0015016570,2,0
34.000,119024862,3516577.91,3502645.93,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28405159,628930.81,823339.83,0.0014973421,2,0
35.000,122521138,3467904.52,3502491.79,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29229074,387648.71,823355.99,0.0014930802,2,0
36.000,126017414,3488768.45,3502335.32,0,0.00,0.00,0.00,1,0
