time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
24.500,0,0.00,0.00,87493789,1071428.59,3571186.94,0.0047385678,2,0
25.000,401660293,15959769.22,16068347.10,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,91069469,2857142.91,3571363.09,0.0047383874,2,0
26.000,417727196,16126999.14,16068257.51,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,94644931,276243.09,3571516.63,0.0047382291,2,0
27.000,433792052,16014708.18,16068164.39,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,98220946,6315789.75,3571681.32,0.0047380538,2,0
28.000,449867143,16266687.86,16068400.38,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,101797319,432632.88,3571843.97,0.0047378865,2,0
29.000,465923811,16139714.58,16067989.54,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,105373826,738007.38,3572003.71,0.0047377092,2,0
30.000,481998902,15943609.32,16068241.16,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,108932227,231124.81,3571557.65,0.0047383109,2,0
31.000,498061711,16106696.04,16068045.97,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,112507019,2941176.60,3571660.63,0.0047382149,2,0
32.000,514134755,16160101.05,16068251.21,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,116083458,294985.25,3571807.18,0.0047380643,2,0
33.000,530201658,16032268.16,16068162.99,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,119659010,169061.71,3571918.22,0.0047379520,2,0
34.000,546276749,16012202.75,16068360.95,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,123234888,2597402.55,3572034.02,0.0047378358,2,0
35.000,562351840,16277035.62,16068558.13,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,126811585,40048.06,3572164.63,0.0047376875,2,0
36.000,578426931,16057420.78,16068745.02,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,130388289,114285.71,3572289.75,0.0047375525,2,0
37.000,594489740,16081388.95,16068590.75,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,133963367,11111111.32,3572364.12,0.0047374749,2,0
38.000,610556643,15957280.95,16068540.79,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,137538006,6306306.47,3572423.25,0.0047374220,2,0
39.000,626623546,15957280.95,16068514.76,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,141113985,102354.15,3572512.51,0.0047373175,2,0
40.000,642698637,16091502.23,16068689.73,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,144681601,67204.30,3572392.09,0.0047374900,2,0
41.000,658775775,16139714.58,16068865.02,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,148258076,3846154.16,3572490.76,0.0047373829,2,0
42.000,674850866,16090237.39,16069028.77,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,151833897,2631579.22,3572569.08,0.0047372980,2,0
43.000,690919816,16064981.95,16069036.97,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,155409987,7534247.05,3572649.98,0.0047372122,2,0
44.000,706992860,15956037.10,16069107.08,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,158986496,10227272.54,3572736.58,0.0047371187,2,0
45.000,723055669,16080125.68,16068971.80,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,162563266,27708.51,3572824.96,0.0047365501,2,0
46.000,739130760,16022229.17,16069114.08,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,166138908,1470588.05,3572885.95,0.0047365017,2,0
47.000,755205851,16118110.23,16069220.03,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,169715012,200534.76,3572953.08,0.0047364410,2,0
48.000,771280942,16216430.31,16069348.12,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,173291222,729927.00,3573020.83,0.0047363732,2,0
49.000,787353986,16144806.36,16069449.69,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,176865880,4210526.25,3573053.90,0.0047363488,2,0
50.000,803416795,16092767.30,16069299.70,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,180425737,6451612.52,3572792.63,0.0047367016,2,0
51.000,819487792,15998436.88,16069328.99,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,183998173,10000000.03,3572785.71,0.0047367290,2,0
52.000,835562883,16073812.32,16069438.88,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,187574242,9909910.17,3572848.19,0.0047366697,2,0
53.000,851623645,16120648.92,16069277.56,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,191150862,4225352.14,3572918.75,0.0047365925,2,0
54.000,867696689,16106696.04,16069369.08,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,194725442,59382.42,3572948.56,0.0047365692,2,0
55.000,883765639,16077599.74,16069340.13,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,198301642,11678831.57,3573007.74,0.0047365092,2,0
56.000,899838683,15973468.60,16069414.07,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,201877764,232738.56,3573062.33,0.0047364581,2,0
57.000,915911727,15973468.59,16069475.42,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,205453989,3076922.79,3573117.91,0.0047364039,2,0
58.000,931986818,16042319.76,16069579.18,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,209030214,199282.58,3573169.67,0.0047363463,2,0
59.000,948051674,15995936.55,16069482.39,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,212606850,98814.23,3573229.17,0.0047362833,2,0
60.000,964120624,16081388.97,16069479.15,0,0.00,0.00,0.00,1,0
