time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4577092,4625570.57,4637983.34,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1782578,636942.68,1188613.29,0.0008210358,2,0
2.000,9205359,4617432.10,4633241.36,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2982145,1156299.90,1192995.02,0.0008178439,2,0
3.000,13827485,4609426.02,4629983.06,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4181712,624999.99,1194872.77,0.0008146806,2,0
4.000,18447564,4632164.92,4627332.88,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5381279,1250000.07,1195916.16,0.0008114692,2,0
5.000,23063549,4609737.42,4624827.70,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6580846,645161.25,1196579.84,0.0008081988,2,0
6.000,27673393,4623481.05,4622536.76,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7780412,632911.39,1197039.29,0.0008048684,2,0
7.000,32283237,4578496.50,4620787.59,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8979978,636942.68,1197376.41,0.0008014948,2,0
8.000,36895128,4631116.94,4619508.19,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10179546,1785714.32,1197634.23,0.0007981093,2,0
9.000,41504972,4620454.60,4618419.53,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11379105,636942.68,1197836.77,0.0007948004,2,0
10.000,46112769,4602999.71,4617467.08,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12578672,1785714.32,1198001.59,0.0007919989,2,0
11.000,50720566,4607454.76,4616503.94,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13778224,1851851.55,1198136.46,0.0007894424,2,0
12.000,55326316,4581058.10,4615710.12,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14977780,641025.60,1198249.90,0.0007878391,2,0
13.000,59934113,4621393.42,4615030.06,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16177343,653594.79,1198347.17,0.0007863742,2,0
14.000,64541910,4612438.04,4614497.64,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17376887,1129943.55,1198429.79,0.0007854012,2,0
15.000,69147660,4613373.60,4613999.05,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18576453,628930.81,1198503.00,0.0007847637,2,0
16.000,73755457,4611502.85,4613495.04,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19776010,1249999.99,1198566.93,0.0007839751,2,0
17.000,78359160,4588554.39,4613032.97,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20975564,1257861.63,1198623.35,0.0007834627,2,0
18.000,82964910,4573892.84,4612616.85,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22175131,625000.04,1198674.31,0.0007830081,2,0
19.000,87572707,4626406.91,4612319.06,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23374671,1562500.06,1198718.77,0.0007829173,2,0
20.000,92178457,4600516.91,4612010.39,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24574238,641025.65,1198760.11,0.0007829451,2,0
21.000,96784207,4600103.37,4611688.98,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25773804,641025.65,1198797.64,0.0007826533,2,0
22.000,101389957,4604656.39,4611469.50,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26973371,636942.68,1198831.82,0.0007820904,2,0
23.000,105995707,4604863.56,4611173.34,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28172921,645161.30,1198862.35,0.0007817367,2,0
24.000,110601457,4604345.67,4610914.98,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29372487,641167.37,1198891.08,0.0007812804,2,0
25.000,115205160,4621706.44,4610661.84,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30572042,1744186.05,1198917.11,0.0007808445,2,0
26.000,119808863,4574199.46,4610357.15,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31771598,3510896.51,1198941.25,0.0007805958,2,0
27.000,124408472,4616703.13,4609997.60,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32971160,641025.65,1198963.78,0.0007803097,2,0
28.000,129008081,4615037.76,4609647.07,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34170705,571428.56,1198984.17,0.0007799832,2,0
29.000,133609737,4574915.07,4609334.27,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35369469,1666666.61,1198976.76,0.0007995776,2,0
30.000,138211393,4612230.18,4609089.95,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36569037,760456.30,1198996.08,0.0008206276,2,0
31.000,142815096,4632164.92,4608902.75,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37768603,645161.30,1199014.21,0.0008401230,2,0
32.000,147418799,4579111.02,4608736.36,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38968169,624999.99,1199031.21,0.0008582058,2,0
33.000,152022502,4590406.57,4608585.30,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40167737,1156069.36,1199047.23,0.0008749989,2,0
34.000,156626205,4598656.57,4608433.28,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41367305,1282334.73,1199062.30,0.0008906178,2,0
35.000,161229908,4618161.31,4608326.64,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42566871,1851851.94,1199076.51,0.0009051574,2,0
36.000,165835658,4608907.10,4608227.56,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43766437,1234567.87,1199089.92,0.0009187143,2,0
37.000,170439361,4624212.17,4608148.44,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44966004,641025.65,1199102.64,0.0009313691,2,0
38.000,175045111,4581878.41,4608088.51,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,46165571,1818181.75,1199114.71,0.0009431932,2,0
39.000,179650861,4597107.44,4608020.19,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47365137,645304.85,1199126.13,0.0009542508,2,0
40.000,184256611,4617015.52,4607956.87,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48564706,1111111.14,1199137.03,0.0009645964,2,0
41.000,188862361,4598243.37,4607888.77,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,49764273,1714285.69,1199147.39,0.0009742841,2,0
