time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8890121,8938084.01,8955596.35,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1143809,17781.05,762557.00,0.0056317912,2,0
2.000,17827323,8898839.28,8946301.19,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1917057,18796.99,766830.59,0.0056178022,2,0
3.000,26752243,8915505.23,8938978.90,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2690179,52274.23,768632.54,0.0056121031,2,0
4.000,35671022,8935742.97,8933845.53,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3463233,18083.18,769615.09,0.0056091074,2,0
5.000,44585707,8927558.99,8930151.45,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4236482,34891.84,770278.69,0.0056068999,2,0
6.000,53498345,8868766.52,8927422.57,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5009730,35549.45,770730.62,0.0056053760,2,0
7.000,62410983,8874149.22,8925318.43,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5782816,4225352.14,771049.87,0.0056043733,2,0
8.000,71325668,8817574.84,8923795.62,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6554306,36088.28,771101.24,0.0056049523,2,0
9.000,80238306,8928337.77,8922508.11,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7327361,17777.78,771305.07,0.0056043269,2,0
10.000,89142756,8878768.16,8920873.46,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8100482,35549.45,771475.92,0.0056037627,2,0
11.000,98047206,8917835.67,8919344.32,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8873603,52319.50,771620.18,0.0056032775,2,0
12.000,106949609,8861855.49,8917877.86,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9646658,35549.24,771734.89,0.0056029077,2,0
13.000,115849965,8844624.96,8916550.23,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10419714,34885.96,771834.34,0.0056025752,2,0
14.000,124748274,8932623.49,8915172.70,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11192898,34916.20,771926.46,0.0056022740,2,0
15.000,133644536,8966665.21,8913932.92,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11966051,633049.55,772007.00,0.0056020110,2,0
16.000,142540798,8842714.59,8912819.78,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12739138,36805.30,772070.91,0.0056018058,2,0
17.000,151437060,8912011.84,8911890.65,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13512258,35523.98,772131.95,0.0056015722,2,0
18.000,160335369,8906195.61,8911093.23,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14285457,2702702.63,772190.01,0.0056013432,2,0
19.000,169231631,8885319.90,8910376.44,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15055776,1829268.36,772094.03,0.0056021835,2,0
20.000,178127893,8836988.43,8909691.63,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15828994,36832.41,772148.37,0.0056019637,2,0
21.000,187024155,8919778.64,8909017.87,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16602113,17455.16,772193.07,0.0056018005,2,0
22.000,195920417,8875303.51,8908434.05,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17375298,35523.98,772236.16,0.0056016334,2,0
23.000,204816679,8954505.69,8907894.84,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18148256,628930.81,772268.68,0.0056015430,2,0
24.000,213710894,8858020.69,8907332.91,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18920962,35523.98,772286.37,0.0056015266,2,0
25.000,222605109,8885705.60,8906788.96,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19693642,1754385.97,772301.98,0.0056015252,2,0
26.000,231497277,8846536.15,8906281.30,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20466710,3508771.95,772330.87,0.0056014206,2,0
