time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15706631,15741310.36,15777654.43,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,5303939,279589.94,3536130.20,0.0047983092,2,0
2.000,31476719,15714724.40,15774247.89,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,8881616,387596.90,3552751.87,0.0047883939,2,0
3.000,47246807,15609272.53,15772554.01,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,12459911,8045976.94,3560051.70,0.0047837522,2,0
4.000,63012801,15748576.70,15771306.62,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,16037084,6329113.46,3563856.90,0.0047815420,2,0
5.000,78780842,15851014.40,15770444.69,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,19615818,1242236.00,3566561.49,0.0047798456,2,0
6.000,94546836,15827727.51,15769858.82,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,23195042,1249999.99,3568509.52,0.0047788102,2,0
7.000,110310783,15798410.12,15768987.73,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,26774470,2906976.74,3569965.66,0.0047776640,2,0
8.000,126076777,15878063.91,15768679.55,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,30353538,186567.16,3571034.99,0.0047768734,2,0
9.000,141836630,15712311.94,15767523.23,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,33932416,6153846.65,3571861.94,0.0047764344,2,0
10.000,157594436,15854697.55,15766621.95,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,37499990,3508771.95,3571453.44,0.0047773572,2,0
11.000,173352242,15770416.01,15765829.06,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,41078170,5263157.66,3572038.42,0.0047769944,2,0
12.000,189118236,15838749.62,15765845.22,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,44656446,6307285.80,3572537.13,0.0047766020,2,0
13.000,204882183,15831399.84,15765763.87,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,48234106,6153846.65,3572916.81,0.0047764390,2,0
14.000,220642036,15772846.36,15765342.73,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,51812818,1433691.79,3573316.59,0.0047761299,2,0
15.000,236405983,15885457.08,15765254.89,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,55391042,156617.07,3573631.62,0.0047758834,2,0
16.000,252165836,15899029.12,15764815.95,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,58969715,2762431.00,3573938.67,0.0047756626,2,0
17.000,267921595,15761915.76,15764351.78,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,62547927,613496.92,3574182.72,0.0047755066,2,0
18.000,283689636,15803288.82,15764500.94,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,66127299,201612.90,3574462.86,0.0047752738,2,0
19.000,299453583,15669014.09,15764462.51,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,69706803,1829268.36,3574721.64,0.0047750588,2,0
20.000,315213436,15557075.54,15764266.32,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,73267828,384615.38,3574053.55,0.0047760213,2,0
21.000,330979430,15735260.21,15764341.45,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,76845673,7954545.31,3574229.98,0.0047758883,2,0
22.000,346739283,15776493.26,15764129.42,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,80425153,2950819.64,3574462.99,0.0047756644,2,0
23.000,362495042,15789879.67,15763794.68,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,84004611,1863354.14,3574675.77,0.0047754924,2,0
24.000,378254895,15690633.14,15763612.78,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,87584564,4838710.28,3574891.29,0.0047752680,2,0
25.000,394016795,15666615.65,15763577.82,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,91164346,5335786.27,3575083.01,0.0047751374,2,0
26.000,409776648,15721966.20,15763372.37,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,94743263,3947368.24,3575227.68,0.0047750362,2,0
27.000,425534454,15827727.53,15763184.29,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,98322739,13978493.79,3575382.23,0.0047748675,2,0
28.000,441290213,15647454.51,15762954.66,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,101901348,3703703.66,3575495.46,0.0047747543,2,0
29.000,457050066,15751000.31,15762852.65,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,105479957,7352940.26,3575601.01,0.0047746562,2,0
30.000,472811966,15664217.94,15762758.61,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,109059623,2366863.94,3575734.23,0.0047745255,2,0
31.000,488575913,15667814.78,15762810.55,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,112612119,636942.68,3574996.48,0.0047755319,2,0
32.000,504337813,15684621.86,15762770.85,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,116190693,12364340.54,3575106.62,0.0047754305,2,0
33.000,520095619,15811875.88,15762650.45,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,119769343,3378378.29,3575212.14,0.0047753567,2,0
34.000,535851378,15806949.80,15762469.71,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,123346798,5479451.97,3575277.27,0.0047753701,2,0
35.000,551615325,15782575.17,15762506.16,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,126925762,170217.76,3575381.07,0.0047752791,2,0
36.000,567375178,15799629.51,15762401.75,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,130504787,5333333.14,3575481.04,0.0047751945,2,0
37.000,583135031,15672613.12,15762347.21,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,134082999,6434316.35,3575553.60,0.0047751297,2,0
38.000,598894884,15789879.67,15762257.67,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,137660254,3333333.22,3575598.11,0.0047750968,2,0
39.000,614654737,15785009.26,15762194.15,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,141237505,177304.97,3575639.95,0.0047750842,2,0
40.000,630418684,15767986.44,15762239.16,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,144815187,8235294.19,3575690.31,0.0047750433,2,0
41.000,646176490,15873138.96,15762159.69,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,148380828,550964.18,3575448.12,0.0047753827,2,0
