time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3461477,3526938.78,3527633.78,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1135369,729927.00,756947.34,0.0060176030,2,0
2.000,6986411,3508080.41,3525641.83,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1908806,636942.68,763544.10,0.0060078101,2,0
3.000,10507251,3517907.47,3524001.80,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2682041,653594.74,766312.94,0.0060041671,2,0
4.001,14026044,3551846.20,3522669.69,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3455511,1257861.63,767903.26,0.0060017407,2,0
5.000,17542790,3486332.28,3521730.25,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4228894,390625.00,768899.48,0.0060003848,2,0
6.000,21059536,3526878.02,3520728.40,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5002354,645161.30,769601.24,0.0059993856,2,0
7.000,24574235,3495261.68,3519856.94,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5775283,370370.37,770045.00,0.0059991272,2,0
8.000,28088934,3508862.15,3519211.59,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6548898,256410.25,770464.86,0.0059983775,2,0
9.000,31601586,3512052.84,3518576.12,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7322559,649350.61,770801.35,0.0059977675,2,0
10.001,35116285,3495321.36,3518071.07,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8094566,380228.15,770916.19,0.0059983660,2,0
11.000,38628937,3515188.98,3517684.86,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8867938,387596.90,771129.82,0.0059980354,2,0
12.000,42141589,3502318.34,3517209.69,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9641403,645161.25,771316.60,0.0059977141,2,0
13.000,45654241,3503577.17,3516890.72,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10414835,1282051.20,771473.26,0.0059974528,2,0
14.000,49166893,3519117.04,3516535.85,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11188372,649350.66,771615.61,0.0059971857,2,0
15.000,52677498,3506277.73,3516204.53,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11961767,625134.71,771730.38,0.0059970174,2,0
16.001,56190150,3508802.00,3515918.29,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12735288,549450.54,771838.94,0.0059968201,2,0
17.000,59700755,3518512.15,3515630.37,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13508648,550964.18,771925.86,0.0059967015,2,0
18.000,63211360,3505016.95,3515401.70,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14282054,389105.06,772005.89,0.0059965855,2,0
19.000,66724012,3528154.57,3515234.04,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15055518,645161.30,772080.64,0.0059964560,2,0
20.000,70236664,3519540.59,3515091.09,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15827765,1094890.51,772088.72,0.0059967524,2,0
21.000,73747269,3514404.42,3514873.14,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16601081,275482.09,772145.85,0.0059966791,2,0
22.000,77257874,3491863.12,3514702.95,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17374337,115074.80,772195.08,0.0059966278,2,0
23.000,80768479,3487163.76,3514519.93,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18147793,1169590.65,772248.80,0.0059965285,2,0
24.000,84279084,3513137.80,3514363.78,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18920447,1265822.78,772265.38,0.0059966606,2,0
25.000,87789689,3530223.33,3514215.06,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19693730,387596.90,772305.24,0.0059966116,2,0
26.000,91300294,3533148.07,3514078.86,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20467036,381679.38,772343.04,0.0059965627,2,0
27.000,94810899,3510366.47,3513907.84,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21240424,392156.87,772381.02,0.0059964967,2,0
28.000,98319457,3498068.97,3513761.14,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,22013831,547945.20,772417.02,0.0059964371,2,0
29.000,101830062,3527911.35,3513610.46,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,22787310,637082.60,772453.03,0.0059963591,2,0
30.000,105338620,3520024.76,3513453.97,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,23557718,1257861.63,772385.98,0.0059969822,2,0
31.000,108847178,3507479.31,3513308.44,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,24331020,645161.30,772415.07,0.0059969327,2,0
32.000,112355736,3507719.73,3513160.17,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,25104383,1449275.41,772444.25,0.0059968806,2,0
33.000,115864294,3499324.75,3512996.63,0,0.00,0.00,0.00,1,0
