time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15786464,15891623.32,15857099.77,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1255792,1960784.29,837239.82,0.0098451605,2,0
2.000,31638432,15841201.06,15854601.65,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2104439,1853035.18,841802.75,0.0098195942,2,0
3.000,47488353,15895325.36,15853014.76,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2952983,386100.39,843728.70,0.0098090475,2,0
4.000,63336227,15860839.92,15851735.04,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3797397,645304.85,843881.14,0.0098136549,2,0
5.000,79184101,15875601.05,15850924.10,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4643633,1818181.69,844309.34,0.0098128412,2,0
6.000,95027881,15870677.62,15849855.83,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5491833,386100.38,844907.75,0.0098088523,2,0
7.000,110869614,15851014.40,15848678.25,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6340245,1086956.53,845375.00,0.0098055569,2,0
8.000,126711347,15758275.60,15847843.48,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,7188072,1242236.05,845663.56,0.0098038311,2,0
9.000,142551033,15767986.44,15846928.43,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,8035763,549450.55,845876.72,0.0098026512,2,0
10.000,158392766,15855925.63,15846354.06,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8882973,632911.39,846003.84,0.0098022059,2,0
11.000,174232452,15770416.02,15845777.20,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9730604,588235.30,846145.35,0.0098014278,2,0
12.000,190072138,15707489.26,15845248.81,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10578835,1092896.16,846312.20,0.0098002253,2,0
13.000,205913871,15778925.46,15844982.25,0,0.00,0.00,0.00,1,0
