time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
31.500,0,0.00,0.00,55348804,2747252.80,1757111.29,-44.6380803520,2,0
32.000,280889340,8712862.86,8779858.68,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,57104252,727272.72,1757060.11,-43.2655626881,2,0
33.000,289662782,8754223.15,8779666.82,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,58855224,371747.21,1756878.33,-41.9781059796,2,0
34.000,298438271,8797868.23,8779547.56,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,60606683,2551020.38,1756721.36,-40.7647134446,2,0
35.000,307213760,8847300.86,8779403.42,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,62363613,1562500.01,1756727.22,-39.6160065247,2,0
36.000,315987202,8750106.87,8779261.70,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,64117470,3030302.98,1756648.61,-38.5320963935,2,0
37.000,324762691,8798246.37,8779152.88,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,65873883,1612903.13,1756642.31,-37.5044502508,2,0
38.000,333536133,8798624.54,8779015.51,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,67614775,4166666.65,1756233.20,-36.5385672841,2,0
39.000,342313669,8775238.99,8778965.22,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,69378381,2234636.87,1756419.83,-35.6095112359,2,0
40.000,351087111,8745247.15,8778800.53,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,71137554,1655629.13,1756487.83,-34.7286817067,2,0
41.000,359858506,8792955.32,8778656.82,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,72900497,1587301.47,1756643.39,-33.8886126346,2,0
42.000,368629901,8757219.25,8778464.39,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,74663288,4000000.16,1756788.03,-33.0882820870,2,0
43.000,377401296,8780508.73,8778305.93,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,76421106,609756.10,1756811.58,-32.3269748035,2,0
44.000,386172691,8727350.24,8778147.79,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,78181398,1169590.61,1756889.92,-31.5989028646,2,0
45.000,394946133,8715830.71,8778020.80,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,79938724,1162790.70,1756899.51,-30.9040413865,2,0
46.000,403719575,8803922.41,8777915.72,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,81698272,1685393.27,1756956.43,-30.2382511543,2,0
47.000,412490970,8783145.97,8777816.22,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,83456971,1183431.97,1756993.14,-29.6008358700,2,0
48.000,421264412,8704711.68,8777720.34,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,85201154,2538071.03,1756729.01,-28.9946699311,2,0
49.000,430041948,8737781.19,8777688.69,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,86960338,1621621.63,1756778.64,-28.4079228158,2,0
50.000,438813343,8749358.86,8777593.05,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,88720581,1444043.30,1756847.19,-27.8441120988,2,0
51.000,447586785,8760217.40,8777481.25,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,90479664,2941176.43,1756890.63,-27.3025885266,2,0
52.000,456358180,8769975.58,8777383.26,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,92239203,1079136.70,1756941.04,-26.7815873229,2,0
53.000,465129575,8716944.17,8777277.33,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,93996319,1587301.62,1756944.34,-26.2807685484,2,0
54.000,473900970,8751603.25,8777171.75,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,95756370,1388888.91,1757001.29,-25.7975394953,2,0
55.000,482672365,8787670.65,8777056.78,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,97516896,371747.21,1757064.86,-25.3316304227,2,0
56.000,491445807,8738154.19,8776977.52,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,99275706,602409.64,1757095.71,-24.8826757533,2,0
57.000,500217202,8787670.64,8776889.72,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,101035114,602409.64,1757135.97,-24.4492071925,2,0
58.000,508990644,8783145.97,8776833.35,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,102789394,609756.10,1757087.15,-24.0317758497,2,0
59.000,517766133,8768097.32,8776820.32,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,104533296,1183431.97,1756865.51,-23.6306995075,2,0
60.000,526541622,8771854.65,8776770.89,0,0.00,0.00,0.00,1,0
