time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16054621,16128269.77,16091118.55,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1169085,212329.77,779427.15,-2113.78,2,0
2.000,32148135,16075074.60,16092487.93,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1957329,641025.63,782954.89,-1262.53,2,0
3.000,48245743,16152450.09,16094541.41,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2739569,617415.37,782750.72,-902.03,2,0
4.000,64345398,16226714.23,16095504.50,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3519831,50352.47,782194.99,-702.07,2,0
5.000,80443006,16046092.34,16096205.76,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4300296,149253.73,781882.34,-574.65,2,0
6.000,96538567,16064981.95,16095922.69,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5073021,175438.60,780473.25,-487.12,2,0
7.000,112632081,16132082.91,16095494.96,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5859847,268817.20,781320.61,-421.71,2,0
8.000,128725595,15972222.22,16095362.50,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6646684,732600.73,781969.73,-371.79,2,0
9.000,144823203,15939884.75,16095586.65,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7432881,1369863.01,782414.62,-332.46,2,0
10.000,160920811,16028502.08,16095820.22,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8219262,598802.40,782792.36,-300.65,2,0
11.000,177016372,16156274.67,16095711.18,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9006162,114285.71,783149.31,-274.38,2,0
12.000,193113980,16120648.92,16095840.68,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9794040,151057.40,783527.54,-252.31,2,0
13.000,209211588,16289988.86,16096025.01,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10576916,149031.30,783479.61,-233.64,2,0
14.000,225305102,16161376.91,16095888.90,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11366464,560224.09,783897.89,-217.41,2,0
15.000,241398616,16165205.72,16095686.10,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12155473,341317.01,784227.84,-406.59,2,0
16.000,257496224,16224142.03,16095806.65,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12941472,177619.89,784334.97,-381.90,2,0
17.000,273589738,16121918.56,16095664.80,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13731406,1250000.01,784655.08,-359.93,2,0
18.000,289687346,16085179.95,16095761.14,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14520464,1257861.63,784893.13,-340.37,2,0
19.000,305784954,16034779.88,16095906.72,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15312669,793650.79,785268.02,-322.76,2,0
20.000,321882562,16139714.58,16095932.66,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16104432,370370.37,785584.93,-306.89,2,0
21.000,337976076,16213861.39,16095869.21,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16894774,150375.94,785805.96,-292.53,2,0
22.000,354069590,16071288.37,16095721.02,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17686064,613496.93,786049.91,-279.45,2,0
23.000,370167198,15984694.67,16095866.59,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18478576,598926.06,786324.86,-267.46,2,0
24.000,386258665,15979703.36,16095650.05,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19270129,735294.12,786538.26,-256.47,2,0
25.000,402356273,16128269.78,16095740.96,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20062229,1785714.32,786756.39,-246.35,2,0
26.000,418447740,16151175.63,16095594.56,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20849783,598802.39,786786.46,-237.04,2,0
27.000,434545348,16054901.96,16095645.42,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21641338,145779.92,786959.88,-228.37,2,0
28.000,450636815,16142260.07,16095501.48,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,22432157,653594.77,787095.29,-220.32,2,0
29.000,466736470,16138442.13,16095640.92,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,23224422,206611.57,787270.51,-212.80,2,0
30.000,482836125,16094032.55,16095785.29,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,24017623,1562500.01,787464.99,-205.78,2,0
31.000,498935780,16188216.69,16095868.33,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,24808252,536193.03,787565.38,-199.22,2,0
32.000,515031341,16101628.26,16095905.46,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,25599934,148367.95,787692.08,-193.06,2,0
33.000,531124855,16096563.66,16095825.35,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,26391034,354609.93,787793.72,-187.27,2,0
34.000,547222463,16091502.24,16095891.83,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,27176220,763358.78,787718.20,-181.86,2,0
35.000,563322118,16146079.82,16095957.47,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,27963817,598802.39,787714.81,-176.74,2,0
36.000,579419726,15980950.89,16096030.65,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,28747935,735294.12,787616.28,-171.92,2,0
37.000,595519381,16253771.64,16096113.51,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,29533825,1477832.52,787570.23,-167.34,2,0
38.000,611614942,16010950.33,16096100.04,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,30320547,147928.99,787548.09,-163.00,2,0
39.000,627714597,16094032.55,16096186.74,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,31105955,85470.09,787493.94,-158.88,2,0
40.000,643806064,16049866.71,16096082.79,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,31892159,817438.70,787462.15,-154.97,2,0
41.000,659903672,16109231.13,16096109.26,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,32679190,115340.25,787451.72,-151.23,2,0
42.000,675997186,16206159.45,16096051.49,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,33466517,1596037.42,787448.84,-147.68,2,0
43.000,692092747,16007194.24,16096058.32,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,34254054,210099.25,787450.81,-144.28,2,0
44.000,708192402,16068765.21,16096111.66,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,35034776,277777.78,787299.65,-141.07,2,0
45.000,724283869,16068765.21,16096038.78,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,35825578,1765063.91,787376.63,-137.95,2,0
46.000,740383524,16181862.29,16096099.86,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,36617178,387596.90,787467.44,-134.97,2,0
47.000,756477038,16086444.01,16096057.00,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,37401814,1162790.70,787407.85,-198.21,2,0
48.000,772576693,16062460.77,16096103.13,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,38187789,2816901.43,787378.31,-194.13,2,0
49.000,788672254,16138442.13,16096114.24,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,38977659,392156.86,787428.65,-190.20,2,0
50.000,804765768,16086444.01,16096073.84,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,39768059,178253.12,787487.46,-186.42,2,0
51.000,820865423,16009698.11,16096135.01,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,40557941,392156.86,787533.98,-182.78,2,0
52.000,836965078,16088972.73,16096190.36,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,41349058,271739.13,787602.22,-179.29,2,0
53.000,853058592,16097829.51,16096137.98,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,42140312,2352941.20,787670.47,-175.92,2,0
54.000,869152106,16188260.83,16096082.78,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,42930158,93283.58,787710.33,-172.68,2,0
55.000,885245620,16126999.13,16096062.39,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,43719438,151515.15,787738.67,-169.57,2,0
56.000,901341181,16052383.94,16096022.35,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,44507378,766283.53,787742.22,-166.56,2,0
57.000,917436742,16087708.27,16096037.77,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,45285574,1470588.24,787576.23,-163.70,2,0
58.000,933536397,15995936.55,16096105.80,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,46063809,632911.40,787416.53,-160.94,2,0
59.000,949634005,15995936.55,16096103.43,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,46850861,1265822.78,787410.41,-158.23,2,0
60.000,965731613,15759488.80,16096136.18,0,0.00,0.00,0.00,1,0
