time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8965860,9033937.95,9032139.92,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,436210,641167.37,290821.52,0.00,2,0
2.000,17978801,8993453.72,9023351.40,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,727806,12260.91,291123.90,0.00,2,0
3.000,26983554,9014841.24,9016554.85,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1019421,265251.99,291269.32,0.00,2,0
4.000,35980119,8969808.51,9011763.96,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1310073,636942.65,291132.24,0.00,2,0
5.000,44974637,8999780.17,9008404.93,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1601049,540590.92,291103.85,0.00,2,0
6.000,53969155,9008890.06,9005962.33,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1891347,278551.53,290979.83,0.00,2,0
7.000,62961626,9034735.40,9004170.48,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2182140,21687.27,290954.81,0.00,2,0
8.000,71954097,9023981.66,9002737.00,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2473009,29455.08,290944.20,0.00,2,0
9.000,80944521,9018415.72,9001313.03,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2764249,19940.18,290974.73,0.00,2,0
10.000,89932898,8980039.48,8999878.92,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3054883,1785714.32,290943.36,0.00,2,0
11.000,98915134,8920556.06,8998342.96,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3343384,1807228.91,290730.98,0.00,2,0
12.000,107895323,8988714.71,8996909.00,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3633599,19908.42,290689.46,0.00,2,0
13.000,116873465,8973347.36,8995401.56,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3923982,19091.38,290666.80,0.00,2,0
14.000,125849560,8981615.55,8994029.20,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4214520,760456.28,290658.05,0.00,2,0
15.000,134825655,8978070.18,8992774.27,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4505337,41876.05,290668.07,0.00,2,0
16.000,143799703,8998988.88,8991673.00,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4795833,25621.32,290657.50,0.00,2,0
17.000,152773751,8919001.35,8990644.91,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5086543,17167.38,290660.66,0.00,2,0
18.000,161747799,8954113.99,8989718.49,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,5376641,636942.65,290630.44,0.00,2,0
19.000,170721847,8980433.45,8988868.74,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5667670,1265822.78,290650.87,0.00,2,0
20.000,179695895,8994639.25,8988114.49,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,5958210,1923076.87,290645.47,0.00,2,0
21.000,188667896,8998593.28,8987392.67,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,6249437,278551.53,290672.49,0.00,2,0
22.000,197641944,8938474.30,8986776.38,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,6536614,23764.26,290517.04,0.00,2,0
23.000,206615992,9017223.91,8986187.43,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,6826812,19157.09,290503.55,0.00,2,0
24.000,215590040,9046314.30,8985663.45,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7117206,17470.30,290498.47,0.00,2,0
25.000,224562041,8992268.49,8985117.35,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7407872,433839.48,290505.66,0.00,2,0
26.000,233534042,8982797.96,8984630.39,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,7699265,276243.09,290539.11,0.00,2,0
27.000,242506043,8983980.69,8984149.25,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,7990397,27785.50,290560.47,0.00,2,0
28.000,251475997,8934182.96,8983684.14,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8281010,24354.60,290562.14,0.00,2,0
29.000,260447998,8948242.70,8983269.83,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8571632,1851851.94,290564.55,0.00,2,0
30.000,269419999,8960385.20,8982890.49,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,8861704,15309.25,290547.79,0.00,2,0
31.000,278392000,9007304.41,8982519.38,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9152754,1071428.57,290564.32,0.00,2,0
32.000,287364001,8950198.94,8982183.05,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9443581,35842.29,290572.29,0.00,2,0
