time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
23.000,369866289,16107963.49,16083109.40,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,15189987,185013.88,646384.22,0.01,2,0
24.000,385951615,16126999.13,16083179.90,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,15854798,3389830.60,647136.40,0.01,2,0
25.000,402038988,16043577.08,16083357.52,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,16519126,3225806.41,647810.59,0.01,2,0
26.000,418124314,16062460.77,16083469.75,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,17179249,294985.25,648275.10,-143.84,2,0
27.000,434209640,16097829.51,16083554.59,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,17838312,389105.06,648667.45,-138.53,2,0
28.000,450299060,16138442.13,16083714.64,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,18494493,641025.63,648931.10,-133.61,2,0
29.000,466386433,16028502.08,16083828.77,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,19152511,1775147.92,649239.15,-129.02,2,0
30.000,482469712,16165205.72,16083872.43,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,19815178,186915.89,649679.30,-124.70,2,0
31.000,498555038,16046092.34,16083859.45,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,20476543,103092.78,650050.22,-120.68,2,0
32.000,514638317,16058680.47,16083847.18,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,21137039,806451.61,650371.78,-116.91,2,0
33.000,530719549,16144806.37,16083803.33,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,21797968,78678.21,650686.89,-113.36,2,0
34.000,546806922,16105428.79,16083916.70,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,22460438,93457.94,651028.32,-110.02,2,0
35.000,562896342,16110498.98,16084031.82,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,23123205,628930.81,651359.12,-106.86,2,0
36.000,578983715,16115572.35,16084138.95,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,23785897,653594.79,651669.60,-103.89,2,0
37.000,595069041,16000938.02,16084152.80,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,24449501,636942.68,651987.86,-101.07,2,0
38.000,611154367,16248610.90,16084231.29,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,25107562,653594.79,652145.60,-98.42,2,0
39.000,627239693,16046092.34,16084259.44,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,25775795,1234567.87,652552.90,-95.87,2,0
40.000,643329113,16017214.40,16084350.37,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,26443131,527704.49,652917.86,-93.45,2,0
41.000,659408298,16048608.39,16084243.24,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,27109383,1886792.57,653239.21,-91.15,2,0
42.000,675495671,16058680.47,16084304.07,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,27772787,1219512.20,653478.36,-88.97,2,0
43.000,691578950,15879295.63,16084280.42,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,28435981,1465201.46,653701.71,-86.90,2,0
44.000,707666323,15999687.35,16084339.97,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,29096052,757575.76,653844.84,-84.92,2,0
45.000,723751649,16114303.71,16084375.90,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,29754784,641025.65,653952.27,-83.04,2,0
46.000,739839022,16091502.25,16084427.80,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,30414841,1176470.60,654083.56,-81.24,2,0
47.000,755922301,16066242.84,16084399.53,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,31074813,1250000.03,654207.51,-79.52,2,0
48.000,772005580,15948578.11,16084399.02,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,31727799,1234567.92,654182.33,-77.88,2,0
49.000,788088859,16231861.07,16084369.81,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,32387036,1234567.87,654284.45,-76.29,2,0
50.000,804174185,16039805.67,16084379.26,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,33047699,1886792.57,654410.76,-74.77,2,0
51.000,820259511,16133354.35,16084430.25,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,33695737,645161.28,654287.00,-73.33,2,0
52.000,836346884,16134625.99,16084476.51,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,34291323,769230.78,653168.90,-72.06,2,0
53.000,852434257,16043577.09,16084536.56,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,34888762,119260.58,652127.02,-70.82,2,0
54.000,868517536,16167759.26,16084494.32,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,35484058,48008.48,651084.40,-69.64,2,0
55.000,884602862,16081388.95,16084500.48,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,36076971,1282051.29,650036.29,-68.49,2,0
56.000,900686141,16135897.84,16084475.06,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,36667099,45787.55,648975.77,-67.39,2,0
57.000,916763279,16057420.77,16084369.71,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,37251292,56148.23,647849.29,-66.33,2,0
58.000,932852699,16139714.58,16084434.02,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,37836523,72782.03,646778.89,-65.31,2,0
59.000,948938025,16186936.58,16084478.88,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,38499287,653594.79,647047.57,-64.18,2,0
60.000,965023351,16061200.47,16084491.59,0,0.00,0.00,0.00,1,0
