time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16034151,16201028.89,16079917.98,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1195578,625000.00,797088.44,0.01,2,0
2.000,32119477,16118110.24,16082574.47,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2001814,1257861.63,800747.41,0.01,2,0
3.000,48202756,16123188.41,16082985.17,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2804926,1265822.81,801422.88,0.01,2,0
4.000,64290129,16221570.65,16084089.15,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3612353,216450.22,802757.26,0.01,2,0
5.000,80371361,16101628.25,16083249.48,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4417925,629067.25,803268.94,0.01,2,0
6.000,96450546,16027247.10,16082617.69,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5224514,374580.21,803779.87,0.01,2,0
7.000,112537919,16023483.37,16083239.19,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6028514,428265.53,803809.03,0.01,2,0
8.000,128621198,16158825.38,16083443.95,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6832705,387596.90,803853.95,0.01,2,0
9.000,144708571,16072550.25,16083746.02,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7637962,430107.53,804001.79,0.01,2,0
10.000,160791850,16073812.33,16083841.34,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8446160,769230.77,804401.36,0.01,2,0
11.000,176879223,16029757.24,16084131.49,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9250614,1190476.17,804405.90,0.01,2,0
12.000,192958408,16139714.58,16083751.81,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10054270,413223.14,804345.94,0.01,2,0
13.000,209037593,16134626.00,16083393.46,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10855312,1282051.27,804101.19,0.01,2,0
14.000,225118825,16119379.48,16083241.34,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11658423,1274165.22,804032.90,0.01,2,0
15.000,241200057,16177981.50,16083106.47,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12461925,1785714.32,803998.71,0.01,2,0
16.000,257279242,16128269.77,16082804.92,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13276841,2898550.81,804660.36,0.01,2,0
17.000,273366615,16077599.75,16083040.44,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14089025,150150.15,805090.17,0.01,2,0
18.000,289445800,16165205.72,16082860.08,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14897877,430139.42,805293.58,0.01,2,0
19.000,305533173,16064981.95,16083100.26,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15707009,103626.94,805490.26,0.01,2,0
20.000,321614405,15974715.15,16082957.97,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16517757,1242236.00,805746.94,0.01,2,0
21.000,337699731,16134626.00,16083123.71,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17328948,645161.29,806000.10,0.01,2,0
22.000,353787104,16124458.45,16083262.99,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18141278,1242236.03,806281.45,0.01,2,0
23.000,369864242,16104161.75,16083058.59,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18952346,552538.82,806485.10,0.01,2,0
24.000,385951615,16101628.26,16083220.82,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19764889,277777.78,806732.38,0.01,2,0
25.000,402036941,16012202.75,16083268.34,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20575874,662251.65,806899.19,0.01,2,0
26.000,418118173,16063721.26,16083203.74,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21387683,151745.07,807084.38,-115.54,2,0
27.000,434201452,16087708.27,16083210.14,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22197083,150375.94,807168.53,-111.32,2,0
28.000,450286778,16130811.66,16083332.46,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23004763,151057.40,807186.47,-107.42,2,0
29.000,466365963,16118110.24,16083174.69,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,23815453,1226993.88,807305.35,-103.76,2,0
30.000,482451289,16049866.71,16083226.50,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,24628542,1840490.78,807494.96,-100.33,2,0
31.000,498536615,15983446.55,16083327.29,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25439067,396825.40,807591.16,-97.14,2,0
32.000,514615800,16143533.12,16083150.86,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26247512,353356.89,807617.33,-94.14,2,0
33.000,530699079,15997186.62,16083177.84,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27054318,1257861.63,807593.20,-91.34,2,0
34.000,546786452,16007194.24,16083318.37,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,27861764,386100.38,807588.96,-88.69,2,0
35.000,562873825,16091502.24,16083416.17,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,28668355,216450.22,807560.79,-86.19,2,0
36.000,578959151,16179260.19,16083456.08,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,29475612,649350.64,807552.53,-83.83,2,0
37.000,595046524,16059940.38,16083571.66,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30283325,1257861.63,807556.80,-81.60,2,0
38.000,611133897,15992187.50,16083692.92,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31092494,757575.76,807598.67,-79.47,2,0
39.000,627221270,16028502.07,16083763.12,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,31897528,277777.78,807533.74,-77.47,2,0
40.000,643304549,16071288.38,16083736.76,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,32708733,1666666.77,807624.40,-75.55,2,0
41.000,659391922,16107963.48,16083845.65,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,33519171,274725.27,807692.14,-73.72,2,0
42.000,675479295,16096563.66,16083941.18,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34330414,837988.83,807775.72,-71.98,2,0
43.000,691564621,16013455.37,16083976.97,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35141171,260416.67,807844.21,-70.32,2,0
44.000,707647900,15918811.72,16083926.08,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,35951107,149925.04,807891.21,-68.73,2,0
45.000,723735273,16062460.77,16084000.79,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,36761634,1819322.47,807949.22,-67.22,2,0
46.000,739822646,16169036.33,16084076.60,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,37572869,1785714.32,808019.88,-65.77,2,0
47.000,755905925,16029757.24,16084074.51,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,38383123,276243.09,808066.87,-64.38,2,0
48.000,771987157,16075074.60,16084036.92,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39195144,384615.38,808148.43,-63.04,2,0
49.000,788076577,16076337.08,16084111.06,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40000872,636942.68,808099.53,-61.77,2,0
50.000,804159856,16132082.90,16084093.82,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,40813046,1888020.90,808180.22,-60.54,2,0
51.000,820247229,16007194.25,16084163.99,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,41628486,278551.53,808321.14,-59.36,2,0
52.000,836334602,16019721.39,16084224.73,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,42445516,641025.65,808487.05,-58.22,2,0
53.000,852415834,15951063.66,16084182.90,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,43261310,278551.53,808623.61,-57.12,2,0
54.000,868497066,16118110.23,16084115.84,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44077436,217864.92,808761.24,-56.06,2,0
55.000,884584439,16072550.26,16084191.94,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,44889709,384615.39,808824.58,-55.05,2,0
56.000,900667718,16047350.27,16084179.23,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,45702359,1785714.32,808892.29,-54.07,2,0
57.000,916755091,16022229.18,16084235.63,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,46513886,1351351.32,808938.11,-53.12,2,0
58.000,932838370,16153724.75,16084223.72,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,47324811,1818181.88,808972.07,-52.21,2,0
59.000,948925743,16000938.01,16084269.15,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,48130918,281690.14,808923.88,-51.34,2,0
60.000,965006975,16078862.61,16084213.05,0,0.00,0.00,0.00,1,0
