time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8888074,8936926.79,8987205.85,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,990013,749063.68,660039.51,0.01,2,0
2.000,17860075,8987136.14,8979307.41,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1658465,1136363.62,663404.44,0.01,2,0
3.000,26819794,8950590.29,8972480.26,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2328167,609756.10,665203.83,0.01,2,0
4.000,35773372,8976889.01,8967795.56,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2996780,1538461.53,665961.49,0.01,2,0
5.000,44722856,8970201.58,8964013.72,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3664658,211864.41,666309.96,0.01,2,0
6.000,53670293,8912011.84,8961304.00,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4330657,711743.77,666262.00,0.01,2,0
7.000,62615683,8953330.71,8959128.80,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,4998005,531914.89,666406.64,0.01,2,0
8.000,71563120,9005323.13,8957492.47,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,5667424,210084.04,666761.28,0.01,2,0
9.000,80502369,8958032.47,8955657.80,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,6337403,602409.64,667100.00,0.01,2,0
10.000,89441618,8997406.71,8953981.96,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,7006745,1117318.44,667313.51,0.01,2,0
11.000,98378820,8895745.51,8952401.60,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,7672180,114678.90,667150.03,0.01,2,0
12.000,107313975,8957640.47,8950899.19,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,8338860,337837.84,667112.30,0.01,2,0
13.000,116242989,8891881.33,8949356.56,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,9005332,270270.27,667065.12,0.01,2,0
14.000,125174050,8932623.49,8947925.57,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,9674340,375939.85,667199.09,0.01,2,0
15.000,134101017,8926001.83,8946594.57,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,10343944,67385.44,667353.73,0.01,2,0
16.000,143030031,8940035.81,8945460.90,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,11013184,606060.61,667468.56,0.01,2,0
17.000,151956998,8896132.12,8944422.61,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,11683645,373134.33,667639.55,0.01,2,0
18.000,160883965,8931454.25,8943476.77,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,12358055,595238.09,668005.49,0.01,2,0
19.000,169810932,8926001.83,8942599.98,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,13030542,793650.78,668235.26,0.01,2,0
20.000,178737899,8952547.56,8941769.06,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,13701575,1470588.30,668371.80,0.01,2,0
21.000,187662819,8920944.83,8941017.87,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,14373418,1176470.56,668533.25,0.01,2,0
22.000,196589786,9019607.84,8940378.15,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,15039492,301507.54,668423.82,0.01,2,0
23.000,205516753,8935742.97,8939783.49,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,15707349,602409.64,668399.81,0.01,2,0
24.000,214443720,9011269.59,8939247.60,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,16373324,1562500.01,668300.86,0.01,2,0
25.000,223370687,8917058.72,8938726.18,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,17038751,370370.37,668188.15,0.01,2,0
26.000,232297654,8935742.97,8938239.77,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,17704634,67521.94,668100.93,0.01,2,0
27.000,241222574,8908908.91,8937798.61,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,18371034,210970.46,668039.31,0.01,2,0
28.000,250149541,8905420.69,8937392.08,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,19036740,295857.99,667957.36,0.01,2,0
29.000,259076508,8853806.23,8937020.12,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,19702836,268096.51,667894.28,0.01,2,0
30.000,268001428,8874533.95,8936651.97,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,20370917,173913.04,667900.45,0.01,2,0
31.000,276928395,8886091.34,8936321.28,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,21037855,374531.83,667869.90,0.01,2,0
32.000,285855362,8922500.22,8936016.82,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,21704190,129533.68,667822.61,0.01,2,0
33.000,294780282,8984769.34,8935702.99,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,22370884,606060.61,667788.98,0.01,2,0
34.000,303705202,8962346.76,8935398.13,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,23038867,1086956.53,667794.58,0.01,2,0
35.000,312632169,8970594.68,8935116.82,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,23707732,609756.08,667824.77,0.01,2,0
36.000,321557089,8912011.84,8934841.86,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,24375228,330033.00,667815.71,0.01,2,0
37.000,330482009,8919778.64,8934578.43,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,25038640,617283.94,667698.33,0.01,2,0
38.000,339406929,8993848.86,8934335.87,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,25707487,621118.02,667728.16,0.01,2,0
39.000,348331849,8889178.39,8934088.51,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,26392143,2941176.35,668156.71,0.01,2,0
40.000,357252675,8938864.63,8933734.73,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,27081555,211864.41,668681.51,0.01,2,0
41.000,366177595,8955680.97,8933526.44,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,27750073,765306.13,668677.58,0.01,2,0
42.000,375102515,8925612.63,8933343.15,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,28422235,270270.27,668759.55,0.01,2,0
43.000,384027435,8965487.03,8933153.44,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,29095577,1045296.17,668864.91,0.01,2,0
44.000,392952355,8875688.33,8932969.84,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,29766562,212314.23,668912.54,0.01,2,0
45.000,401877275,8885705.60,8932761.29,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,30439252,1587301.62,668995.59,0.01,2,0
46.000,410800148,8916281.91,8932569.56,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,31111682,214132.76,669069.42,0.01,2,0
47.000,419725068,8845389.34,8932376.78,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,31782630,212314.23,669108.94,0.01,2,0
48.000,428647941,8972560.71,8932184.95,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,32472032,735294.12,669527.39,0.01,2,0
49.000,437566720,8974527.60,8931907.93,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,33162664,148588.41,669953.74,0.01,2,0
50.000,446489593,8933793.04,8931727.82,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,33834304,1086956.53,669987.15,0.01,2,0
51.000,455412466,8941988.47,8931556.95,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,34507030,740740.75,670040.33,0.01,2,0
52.000,464335339,8929895.74,8931385.58,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,35178611,606060.61,670069.68,0.01,2,0
53.000,473258212,8895745.51,8931226.60,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,35850438,175131.35,670102.48,0.01,2,0
54.000,482181085,8889950.49,8931084.01,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,36522542,1562500.01,670139.26,0.01,2,0
55.000,491103958,8890336.59,8930936.68,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,37197243,1587301.62,670221.45,0.01,2,0
56.000,500026831,8922889.15,8930779.44,0,0.00,0.00,0.00,1,0
