time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
41.500,0,0.00,0.00,790176,0.00,19040.41,0.16,2,0
42.000,665766280,15934921.38,15853293.26,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,809120,0.00,19038.14,0.16,2,0
43.000,681618248,15838749.62,15853272.85,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,828192,0.00,19038.90,0.16,2,0
44.000,697472263,15946093.32,15853261.23,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,847232,0.00,19038.95,0.16,2,0
45.000,713324231,15782575.17,15853242.38,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,866368,0.00,19041.08,0.16,2,0
46.000,729178246,15820387.98,15853251.72,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,885344,0.00,19039.67,0.16,2,0
47.000,745030214,15993436.99,15853236.05,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,904416,0.00,19040.35,0.16,2,0
48.000,760882182,15751000.30,15853217.77,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,923360,0.00,19038.36,0.15,2,0
49.000,776736197,15963503.08,15853219.08,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,942496,0.00,19040.32,0.15,2,0
50.000,792588165,15832624.33,15853218.61,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,961600,0.00,19041.59,0.15,2,0
51.000,808442180,15886689.95,15853207.70,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,980736,0.00,19043.41,0.15,2,0
52.000,824294148,15859611.07,15853202.20,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,999713,16302.58,19042.18,0.15,2,0
53.000,840148163,15794753.08,15853218.99,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,1018752,0.00,19042.10,0.15,2,0
54.000,856002178,15811833.77,15853230.03,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,1037920,0.00,19044.40,0.15,2,0
55.000,871856193,15814276.88,15853237.47,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,1056992,0.00,19044.91,0.15,2,0
56.000,887710208,15882991.93,15853238.78,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,1076128,0.00,19046.50,0.15,2,0
57.000,903562176,15929961.09,15853222.92,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,1095200,0.00,19046.97,0.15,2,0
58.000,919414144,16028502.08,15853218.53,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,1114208,0.00,19046.31,0.15,2,0
59.000,935268159,15953549.99,15853238.93,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,1133312,0.00,19047.27,0.15,2,0
60.000,951122174,15956037.11,15853245.27,0,0.00,0.00,0.00,1,0
