time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16064856,16262810.84,16099690.58,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,26390,0.00,17593.50,-93648.22,2,0
2.000,32168605,16113035.27,16101372.13,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,45335,0.00,18133.90,-54513.08,2,0
3.000,48272354,16116841.19,16102181.68,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,64279,0.00,18365.78,-38446.46,2,0
4.000,64378150,16085179.95,16103252.18,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,83128,0.00,18472.83,-29728.87,2,0
5.000,80485993,16195901.58,16104085.77,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,102073,0.00,18558.85,-24211.11,2,0
6.000,96589742,16151175.64,16103870.78,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,120858,0.00,18593.57,-20447.97,2,0
7.000,112695538,16113035.27,16104296.79,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,139802,0.00,18640.29,-17677.01,2,0
8.000,128799287,16054901.96,16104181.93,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,158715,0.00,18672.34,-15570.56,2,0
9.000,144905083,16046092.34,16104332.87,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,177660,0.00,18701.19,-13910.18,2,0
10.000,161006785,16020975.19,16104110.16,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,196541,0.00,18718.16,-12573.87,2,0
11.000,177112581,16086444.01,16104351.44,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,215229,0.00,18715.63,-11482.05,2,0
12.000,193220424,16082652.42,16104573.67,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,234174,0.00,18733.96,-10553.13,2,0
13.000,209322126,16095298.00,16104393.64,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,253120,18453.59,18749.72,-9763.23,2,0
14.000,225425875,16080125.69,16104347.80,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,272000,0.00,18758.70,-9085.54,2,0
15.000,241531671,16125728.69,16104444.87,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,290945,0.00,18770.61,-8493.90,2,0
16.000,257639514,15965993.29,16104616.02,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,309954,0.00,18785.14,-7972.98,2,0
17.000,273741216,16092767.29,16104395.37,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,328803,0.00,18788.81,-7515.92,2,0
18.000,289844965,16088972.73,16104428.73,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,347588,0.00,18788.53,-7109.73,2,0
19.000,305948714,16252481.15,16104421.11,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,366340,0.00,18786.73,-6745.78,2,0
20.000,322054510,15931200.87,16104475.60,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,385253,0.00,18792.89,-6414.61,2,0
21.000,338160306,16063721.26,16104514.01,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,404230,0.00,18801.39,-6113.47,2,0
22.000,354266102,16152450.09,16104562.08,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,423175,0.00,18807.83,-5839.77,2,0
23.000,370373945,15941126.08,16104679.87,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,442087,0.00,18812.20,-5589.94,2,0
24.000,386479741,15999687.35,16104715.20,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,461064,0.00,18818.95,-5359.86,2,0
25.000,402583490,16215145.75,16104755.85,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,480073,0.00,18826.37,-5147.63,2,0
26.000,418689286,16085179.95,16104767.03,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,498954,0.00,18828.48,-4952.83,2,0
27.000,434795082,16116841.19,16104813.47,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,517930,0.00,18833.81,-4771.36,2,0
28.000,450898831,16109231.13,16104775.99,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,536907,0.00,18838.85,-4602.71,2,0
29.000,467006674,16109231.13,16104854.06,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,555788,0.00,18840.32,-4446.35,2,0
30.000,483104282,16118110.23,16104620.62,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,574829,0.00,18846.86,-4299.06,2,0
31.000,499208031,16048608.39,16104599.78,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,593805,0.00,18850.95,-4161.67,2,0
32.000,515313827,16199746.76,16104606.14,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,612686,0.00,18851.90,-4033.42,2,0
33.000,531417576,16130811.66,16104583.50,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,631631,0.00,18854.68,-3912.44,2,0
34.000,547523372,16132082.90,16104647.08,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,650672,0.00,18860.07,-3797.94,2,0
35.000,563625074,15964748.09,16104564.67,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,669584,0.00,18861.53,-3690.66,2,0
36.000,579732917,16121918.56,16104643.27,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,688465,0.00,18862.07,-3589.45,2,0
37.000,595836666,16086444.01,16104640.74,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,707474,0.00,18865.97,-3493.00,2,0
38.000,611942462,16213861.39,16104650.49,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,726483,0.00,18869.72,-3401.60,2,0
39.000,628048258,16274447.45,16104684.54,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,745331,0.00,18869.14,-3315.57,2,0
40.000,644149960,16116841.19,16104595.17,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,763988,0.00,18863.92,-3234.60,2,0
41.000,660251662,16192058.22,16104560.93,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,782997,0.00,18867.42,-3156.07,2,0
42.000,676353364,16167759.26,16104489.34,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,801942,0.00,18869.25,-3081.51,2,0
43.000,692459160,16087708.27,16104500.01,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,820918,0.00,18871.69,-3010.28,2,0
44.000,708562909,16163929.25,16104474.28,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,839823,0.00,18872.43,-2942.51,2,0
45.000,724668705,16231861.07,16104524.44,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,858608,0.00,18870.51,-2878.13,2,0
46.000,740774501,16101628.25,16104545.53,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,877521,0.00,18871.42,-2816.10,2,0
47.000,756880297,16033523.93,16104556.03,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,896402,0.00,18871.61,-2756.78,2,0
48.000,772986093,16226714.23,16104612.78,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,915187,0.00,18869.86,-2700.19,2,0
49.000,789093936,16129540.62,16104649.62,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,934100,0.00,18870.72,-2645.52,2,0
50.000,805199732,16132082.91,16104668.83,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,952949,0.00,18870.27,-2593.19,2,0
51.000,821305528,16078862.62,16104711.23,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,971701,0.00,18867.99,-2543.14,2,0
52.000,837409277,16115572.35,16104671.84,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,990646,0.00,18869.45,-2494.50,2,0
53.000,853515073,16224142.03,16104716.16,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,1009495,0.00,18869.06,-2447.93,2,0
54.000,869622916,16037292.38,16104763.91,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,1028413,0.00,18869.95,-2402.89,2,0
55.000,885728712,16351146.26,16104779.55,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,1047421,0.00,18872.45,-2359.28,2,0
56.000,901834508,16058680.47,16104793.66,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,1066110,0.00,18869.21,-2317.92,2,0
57.000,917940304,16083916.08,16104821.52,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,1085151,0.00,18872.19,-2277.25,2,0
58.000,934048147,16085179.95,16104863.95,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,1104128,0.00,18873.97,-2238.11,2,0
59.000,950153943,16152450.09,16104897.28,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,1123104,0.00,18875.69,-2200.29,2,0
60.000,966259739,16062460.77,16104895.04,0,0.00,0.00,0.00,1,0
