time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16038245,16249900.77,16085834.14,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,28418,0.00,18945.96,1.11,2,0
2.000,32121524,15939884.75,16084388.68,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,47491,0.00,18996.94,0.71,2,0
3.000,48208897,16020975.19,16085724.12,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,66435,0.00,18981.38,0.54,2,0
4.000,64292176,16177981.51,16084914.95,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,85348,0.00,18966.32,0.45,2,0
5.000,80377502,16085179.95,16084981.69,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,104229,0.00,18950.81,0.39,2,0
6.000,96462828,16096563.65,16085016.23,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,123270,0.00,18964.77,0.35,2,0
7.000,112550201,16066242.84,16085454.68,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,142310,0.00,18974.80,0.32,2,0
8.000,128637574,16169036.34,16085634.80,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,161255,0.00,18971.30,0.29,2,0
9.000,144724947,16126999.13,16085779.06,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,180296,0.00,18978.48,0.28,2,0
10.000,160810273,16130811.66,16085793.78,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,199209,0.00,18972.33,0.26,2,0
11.000,176899693,16096563.65,16086126.98,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,218121,0.00,18967.00,0.25,2,0
12.000,192987066,16154999.61,16086272.19,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,237130,0.00,18970.36,0.24,2,0
13.000,209076486,16044834.61,16086421.48,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,256011,0.00,18963.77,0.23,2,0
14.000,225163859,16076337.08,16086477.73,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,274988,0.00,18964.68,0.22,2,0
15.000,241249185,16039805.67,16086398.98,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,293964,0.00,18965.46,0.22,2,0
16.000,257336558,16090237.38,16086553.97,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,313037,0.00,18972.01,0.21,2,0
17.000,273425978,16036079.35,16086722.55,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,332014,0.00,18972.22,0.21,2,0
18.000,289515398,16054901.96,16086807.67,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,351023,0.00,18974.23,0.20,2,0
19.000,305604818,16015961.19,16086937.83,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,370063,0.00,18977.62,0.20,2,0
20.000,321690144,16097829.51,16086919.18,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,389072,0.00,18979.12,0.19,2,0
21.000,337775470,16100361.81,16086814.19,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,408049,0.00,18979.03,0.19,2,0
22.000,353864890,16070026.69,16086928.93,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,427090,0.00,18981.82,0.19,2,0
23.000,369948169,16052383.94,16086767.83,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,446002,0.00,18978.85,0.18,2,0
24.000,386037589,16224142.03,16086890.97,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,464979,0.00,18978.71,0.18,2,0
25.000,402127009,16142260.07,16086942.18,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,483636,0.00,18966.13,0.18,2,0
26.000,418214382,16005942.60,16086992.01,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,502615,19535.07,18966.63,0.18,2,0
27.000,434297661,16133354.35,16086884.33,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,521526,0.00,18964.58,0.17,2,0
28.000,450385034,16111767.02,16086879.80,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,540503,0.00,18965.04,0.17,2,0
29.000,466474454,16010950.33,16086958.08,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,559448,0.00,18964.32,0.17,2,0
30.000,482559780,16110498.98,16086931.70,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,578425,0.00,18964.77,0.17,2,0
31.000,498645106,16188216.69,16086866.08,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,597402,24366.47,18965.18,0.17,2,0
32.000,514730432,16165205.72,16086826.90,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,616385,0.00,18965.73,0.17,2,0
33.000,530819852,16085179.94,16086865.56,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,635394,0.00,18967.02,0.16,2,0
34.000,546907225,16096563.65,16086912.14,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,654435,0.00,18969.13,0.16,2,0
35.000,562990504,16212577.22,16086799.13,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,673475,0.00,18971.13,0.16,2,0
36.000,579075830,16121918.56,16086771.13,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,692391,52337.75,18969.64,0.16,2,0
37.000,595163203,16057420.77,16086781.60,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,711397,0.00,18970.60,0.16,2,0
38.000,611252623,16091502.24,16086849.03,0,0.00,0.00,0.00,1,0
