time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16036198,16204876.51,16081257.68,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,912028,32351.99,608043.37,0.0225972675,2,0
2.000,32117430,16134625.99,16081628.10,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1516053,1886792.47,606439.35,0.0162362399,2,0
3.000,48202756,16070026.69,16083066.68,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2120508,38138.83,605868.35,0.0135029896,2,0
4.000,64290129,16061200.47,16084113.90,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2723196,50480.43,605163.25,0.0119817537,2,0
5.000,80375455,15926242.90,16084411.66,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3325270,1123595.51,604602.77,0.0110203082,2,0
6.000,96462828,16039805.67,16084718.08,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3923756,1234567.90,603661.76,0.0103551896,2,0
7.000,112546107,15968484.28,16084623.75,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,4525790,78698.85,603444.57,0.0098618981,2,0
8.000,128633480,16132082.91,16084773.74,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,5131199,237529.69,603675.58,0.0094846742,2,0
9.000,144718806,16028502.08,16084949.18,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,5736536,757575.75,603850.63,0.0091867658,2,0
10.000,160800038,16167759.26,16084582.66,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,6342521,1183431.97,604053.88,0.0089453660,2,0
11.000,176883317,15947335.62,16084531.62,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,6947059,1257861.63,604096.02,0.0087469159,2,0
12.000,192970690,16125728.69,16084724.23,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,7554958,1818181.88,604400.28,0.0085808404,2,0
13.000,209056016,16110498.98,16084673.38,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,8158916,26123.30,604366.89,0.0084391381,2,0
14.000,225137248,16057420.77,16084542.90,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,8762874,1023890.79,604339.20,0.0083198493,2,0
15.000,241224621,16053642.85,16084666.79,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,9368559,1273885.35,604426.06,0.0082138381,2,0
16.000,257309947,16023483.37,16084754.46,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,9973637,52124.06,604464.34,0.0081210915,2,0
17.000,273397320,16212577.22,16084900.57,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,10577830,158646.22,604449.62,0.0080391343,2,0
18.000,289482646,16009698.11,16084880.95,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,11181000,74211.50,604380.15,0.0079657430,2,0
19.000,305567972,16102894.90,16084913.40,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,11782286,632911.39,604222.13,0.0078990471,2,0
20.000,321647157,16124458.45,16084664.39,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,12383206,1127965.76,604060.97,0.0078390789,2,0
21.000,337734530,16277035.62,16084745.26,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,12987176,49862.88,604056.53,0.0077864262,2,0
22.000,353819856,16082652.42,16084771.02,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,13597311,31298.90,604326.78,0.0077353101,2,0
23.000,369907229,16120648.92,16084891.11,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,14207023,637082.61,604556.09,0.0076878540,2,0
24.000,385988461,16118110.24,16084790.86,0,0.00,0.00,0.00,1,0
