time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16038245,16134625.99,16086122.29,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,556673,18112.66,371124.42,0.0382972578,2,0
2.000,32125618,16019721.40,16086623.15,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,927874,17787.26,371156.20,0.0273635206,2,0
3.000,48212991,16058680.47,16086781.46,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1300818,1694915.30,371670.32,0.0226622582,2,0
4.000,64300364,15969730.06,16087097.69,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1675779,17473.35,372401.62,0.0200253029,2,0
5.000,80389784,16115572.35,16087557.05,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2049501,1755447.99,372641.67,0.0183662386,2,0
6.000,96477157,16138442.13,16087532.96,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2422175,649350.65,372646.63,0.0172294825,2,0
7.000,112564530,16066242.84,16087411.46,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2796933,18446.78,372926.90,0.0163816703,2,0
8.000,128647809,16197183.10,16087084.69,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,3172279,1234567.90,373212.58,0.0157307149,2,0
9.000,144737229,16028502.07,16087223.24,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,3547305,383141.76,373403.50,0.0152204684,2,0
10.000,160820508,16072550.25,16086823.50,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3922689,641025.65,373592.09,0.0148076177,2,0
11.000,176903787,16056161.27,16086562.09,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,4297928,18789.93,373735.03,0.0144681523,2,0
12.000,192993207,16215145.75,16086846.67,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,4672776,636942.68,373824.32,0.0141845908,2,0
13.000,209080580,16007194.24,16086865.35,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,5047498,18800.53,373890.58,0.0139450523,2,0
14.000,225170000,16057420.77,16086988.76,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,5422854,344827.59,373991.85,0.0137354908,2,0
15.000,241257373,15989689.11,16087080.39,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,5799464,36879.96,374160.34,0.0135494212,2,0
16.000,257346793,16068765.21,16087187.80,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,6176072,17161.49,374308.82,0.0133861591,2,0
17.000,273436213,16080125.69,16087298.82,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,6551911,645161.29,374396.52,0.0132437042,2,0
18.000,289521539,16097829.51,16087179.81,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,6927797,1234567.90,374477.03,0.0131165376,2,0
19.000,305602771,15977208.87,16086915.77,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,7304330,17464.20,374581.94,0.0130013809,2,0
20.000,321690144,16085179.95,16086893.34,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,7680683,18747.66,374668.08,0.0128978575,2,0
21.000,337775470,16161376.92,16086809.95,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,8056571,390625.00,374725.53,0.0128053238,2,0
