time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4683536,4770227.44,4745501.14,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,802471,52535.28,535014.69,0.0249724078,2,0
2.000,9422341,4735466.26,4741775.56,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1351192,1265822.78,540498.00,0.0179081859,2,0
3.000,14152958,4736781.21,4738323.86,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1908453,1265822.78,545287.63,0.0148656229,2,0
4.000,18883575,4724427.62,4735976.63,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2460006,27027.03,546677.28,0.0132134253,2,0
5.000,23610098,4730869.68,4734051.62,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3011207,55478.50,547498.78,0.0121733229,2,0
6.000,28332527,4706288.08,4732320.47,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3563350,1829268.30,548216.05,0.0114485729,2,0
7.000,33054956,4744136.46,4730893.83,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,4114665,74047.59,548627.86,0.0109148899,2,0
8.000,37777385,4721594.32,4729759.02,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4672612,636942.68,549725.42,0.0105019123,2,0
9.000,42497767,4717242.02,4728722.98,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,5225628,1923076.87,550071.85,0.0101803369,2,0
10.000,47218149,4723446.48,4727964.54,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5783040,1785714.32,550770.92,0.0099155275,2,0
11.000,51938531,4692586.31,4727306.36,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,6341739,1234567.92,551460.31,0.0096973541,2,0
12.000,56658913,4743037.21,4726653.13,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,6893152,632911.39,551456.51,0.0095157993,2,0
13.000,61379295,4697000.99,4726193.42,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,7445864,27762.35,551549.28,0.0093628590,2,0
14.000,66099677,4728028.64,4725726.05,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,7998489,27770.06,551622.89,0.0092292198,2,0
15.000,70820059,4727919.44,4725336.97,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,8549178,581395.35,551563.36,0.0091142800,2,0
16.000,75538394,4732072.68,4724988.30,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,9102229,641025.62,551653.56,0.0090132879,2,0
17.000,80260823,4710078.23,4724816.19,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,9633625,41911.75,550495.93,0.0089434850,2,0
18.000,84979158,4717676.88,4724454.34,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,10177689,27793.22,550147.92,0.0088695930,2,0
19.000,89695446,4711812.91,4724059.31,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,10725355,29446.41,550020.92,0.0088049618,2,0
20.000,94413781,4715829.24,4723788.64,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,11276249,1754385.97,550063.60,0.0087437939,2,0
21.000,99132116,4713548.86,4723483.45,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,11827553,636942.68,550121.26,0.0086881524,2,0
22.000,103848404,4702828.13,4723191.79,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,12371883,29437.74,549863.50,0.0086397361,2,0
23.000,108564692,4718220.58,4722897.42,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,12919307,28579.88,549759.84,0.0085940173,2,0
24.000,113280980,4713114.75,4722612.38,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,13471482,632911.39,549858.61,0.0085505924,2,0
25.000,118001362,4745236.22,4722466.49,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,14007851,78740.16,549329.56,0.0085198494,2,0
26.000,122715603,4719090.76,4722166.46,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,14564105,1886792.37,549590.93,0.0084802376,2,0
27.000,127429844,4719525.97,4721889.27,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,15117717,26315.79,549736.85,0.0084445735,2,0
28.000,132144085,4689253.89,4721636.14,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,15670421,27019.72,549841.16,0.0084098039,2,0
29.000,136860373,4721594.32,4721448.65,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,16211959,1886792.57,549559.79,0.0083861047,2,0
30.000,141578708,4697755.54,4721313.43,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,16758783,28563.55,549469.69,0.0083588415,2,0
31.000,146292949,4717024.61,4721092.42,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,17301696,106271.87,549261.75,0.0083344257,2,0
32.000,151011284,4728356.28,4721006.99,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,17848735,27785.76,549193.30,0.0083104199,2,0
33.000,155727572,4707911.68,4720833.60,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,18405290,537634.41,549413.23,0.0082838936,2,0
34.000,160439766,4722683.65,4720616.94,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,18956107,1851851.94,549453.96,0.0082623555,2,0
35.000,165156054,4707803.41,4720465.79,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,19516900,632911.39,549773.37,0.0082376149,2,0
36.000,169868248,4726936.84,4720274.78,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,20072042,1694915.22,549920.46,0.0082142871,2,0
37.000,174582489,4710186.61,4720091.90,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,20634974,71710.29,550267.43,0.0081926970,2,0
38.000,179296730,4728356.28,4719911.85,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,21188989,27027.03,550364.69,0.0081710039,2,0
39.000,184010971,4705530.78,4719766.65,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,21744701,29146.02,550500.07,0.0081506646,2,0
40.000,188723165,4696569.92,4719587.57,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,22307036,40209.09,550792.25,0.0081317145,2,0
41.000,193435359,4675971.40,4719419.08,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,22857660,27777.78,550788.26,0.0081172207,2,0
42.000,198151647,4713983.05,4719324.80,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,23411408,1840490.81,550857.95,0.0081005160,2,0
43.000,202865888,4737987.22,4719211.26,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,23968252,21677.87,550995.37,0.0080843228,2,0
44.000,207578082,4710728.59,4719080.72,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,24522801,735294.12,551075.41,0.0080712702,2,0
45.000,212292323,4699157.50,4718982.11,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,25077476,1249999.99,551154.52,0.0080583891,2,0
46.000,217008611,4710620.18,4718895.56,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,25626012,50505.05,551098.19,0.0080464458,2,0
47.000,221722852,4721049.84,4718785.99,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,26172682,632911.39,551004.97,0.0080365587,2,0
48.000,226437093,4714743.07,4718701.08,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,26730913,735294.12,551153.96,0.0080218707,2,0
49.000,231149287,4697216.55,4718586.79,0,0.00,0.00,0.00,1,0
