time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4744946,4843111.13,4804414.53,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,446882,10611.76,297934.07,0.0005854190,2,0
2.000,9541067,4772884.61,4800840.33,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,748872,1246519.61,299558.17,0.0005806029,2,0
3.000,14333094,4780660.57,4798022.82,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1050494,0.00,300140.47,0.0005786754,2,0
4.000,19125121,4801670.53,4796113.36,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1349877,287109.66,299977.75,0.0005775143,2,0
5.000,23913054,4795057.13,4794481.14,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1650277,297318.01,300054.42,0.0005767146,2,0
6.000,28696893,4776880.51,4792985.95,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1951337,382995.53,300209.32,0.0005761363,2,0
7.000,33482779,4786680.35,4791872.97,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2251355,148879.57,300183.59,0.0005757437,2,0
8.000,38268665,4794161.79,4791081.35,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2550517,10733.22,300062.53,0.0005754597,2,0
9.000,43052504,4772444.86,4790328.13,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2850454,9988.54,300049.47,0.0005751606,2,0
10.000,47836343,4783889.47,4789669.09,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3149160,10645.54,299919.65,0.0005753048,2,0
11.000,52620182,4751026.09,4789085.10,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3448515,1123263.00,299872.89,0.0005750657,2,0
12.000,57401974,4772551.92,4788558.02,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3748696,631099.53,299897.56,0.0005749022,2,0
13.000,62185813,4794609.42,4788113.28,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,4046847,18544.72,299767.81,0.0005741225,2,0
14.000,66967605,4793490.51,4787758.00,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4343296,10882.21,299538.94,0.0005733804,2,0
15.000,71751444,4773217.35,4787416.14,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4641647,10411.37,299462.56,0.0005728919,2,0
16.000,76533236,4760054.27,4787054.11,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4939229,0.00,299348.28,0.0005728268,2,0
17.000,81312981,4784892.43,4786709.69,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5236349,0.00,299221.08,0.0005728539,2,0
18.000,86094773,4771221.62,4786371.11,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,5533836,1246519.61,299127.52,0.0005728681,2,0
19.000,90874518,4785338.32,4786027.10,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5830286,0.00,298989.99,0.0005728671,2,0
20.000,95654263,4766571.42,4785680.94,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,6128245,0.00,298939.44,0.0005729320,2,0
21.000,100431961,4787569.04,4785362.40,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,6425007,0.00,298837.76,0.0005727911,2,0
22.000,105211706,4786899.61,4785044.95,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,6720266,639139.03,298679.52,0.0005723642,2,0
23.000,109989404,4769227.57,4784759.73,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,7015249,0.00,298520.99,0.0005719434,2,0
24.000,114767102,4765686.69,4784494.39,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7310386,1262199.07,298384.05,0.0005717667,2,0
25.000,119544800,4786453.42,4784221.02,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7605826,0.00,298268.32,0.0005718327,2,0
26.000,124322498,4781216.97,4783959.61,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,7900892,0.00,298147.61,0.0005719083,2,0
27.000,129100196,4794833.26,4783728.17,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,8196994,1270187.66,298073.35,0.0005718536,2,0
28.000,133877894,4768341.85,4783513.61,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8493056,1223717.42,298002.78,0.0005719202,2,0
29.000,138655592,4768009.80,4783306.21,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8789254,0.00,297941.39,0.0005719676,2,0
30.000,143433290,4776769.43,4783124.51,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,9085269,0.00,297877.48,0.0005719154,2,0
31.000,148210988,4773550.13,4782954.99,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9380090,20495.27,297780.92,0.0005710124,2,0
32.000,152990733,4773772.01,4782809.37,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9676102,11524.62,297726.48,0.0005706512,2,0
33.000,157766384,4794385.60,4782641.81,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,9972023,0.00,297672.68,0.0005707325,2,0
34.000,162544082,4790583.81,4782492.71,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,10268995,1262199.07,297652.71,0.0005708264,2,0
35.000,167321780,4797521.01,4782350.96,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,10564064,10413.54,297579.30,0.0005708956,2,0
36.000,172099478,4781439.56,4782210.82,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,10861050,382995.52,297563.65,0.0005709638,2,0
37.000,176877176,4765911.65,4782066.84,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,11158068,0.00,297548.90,0.0005709974,2,0
38.000,181652827,4770224.39,4781930.71,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,11454169,1824451.50,297511.49,0.0005710508,2,0
39.000,186430525,4769559.79,4781802.87,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,11749343,12902.83,297452.18,0.0005708675,2,0
40.000,191206176,4808639.90,4781676.47,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,12044995,129980.35,297407.82,0.0005701207,2,0
41.000,195983874,4783778.05,4781579.50,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12338414,47043.99,297311.62,0.0005694036,2,0
42.000,200761572,4753444.92,4781478.51,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12634039,655848.56,297272.05,0.0005694983,2,0
43.000,205539270,4741813.15,4781359.03,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,12928998,11803.89,297218.31,0.0005695756,2,0
44.000,210314921,4784446.61,4781237.56,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,13223609,148001.22,297160.24,0.0005696730,2,0
45.000,215090572,4793154.95,4781128.98,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13519900,77726.44,297141.12,0.0005697550,2,0
46.000,219866223,4757298.15,4781024.12,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,13814563,1119087.29,297087.86,0.0005698251,2,0
47.000,224643921,4786564.96,4780916.42,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,14110636,84323.38,297066.48,0.0005699202,2,0
48.000,229419572,4795281.01,4780818.94,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14405671,0.00,297024.12,0.0005698868,2,0
49.000,234195223,4765797.26,4780720.58,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,14700437,382995.53,296978.98,0.0005697245,2,0
50.000,238970874,4823885.35,4780628.17,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,14994720,20486.90,296925.44,0.0005696904,2,0
51.000,243748572,4803354.82,4780547.09,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,15289035,0.00,296874.34,0.0005697058,2,0
52.000,248524223,4769116.83,4780469.98,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,15584326,10304.46,296844.50,0.0005697774,2,0
53.000,253301921,4795504.92,4780402.61,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,15880424,0.00,296830.42,0.0005698606,2,0
54.000,258077572,4779770.61,4780324.99,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,16175090,129310.34,296791.07,0.0005699414,2,0
55.000,262853223,4752345.15,4780246.96,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,16470928,631099.53,296773.90,0.0005699961,2,0
56.000,267628874,4791589.58,4780169.86,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,16765594,1238825.01,296736.59,0.0005700556,2,0
57.000,272404525,4784000.89,4780088.88,0,0.00,0.00,0.00,1,0
