time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8953578,9010609.85,9019689.45,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,855483,175735.25,570349.21,0.0150321211,2,0
2.000,17954237,8949366.59,9010237.75,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1413808,29917.96,565534.49,0.0096797807,2,0
3.000,26946708,8947027.71,9004059.72,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1976732,30846.86,564792.12,0.0072686684,2,0
4.000,35935085,8935740.29,9000217.86,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2531075,148879.57,562469.67,0.0060480346,2,0
5.000,44921415,8985776.37,8997496.60,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3078752,41413.47,559779.21,0.0053124922,2,0
6.000,53907745,9001133.31,8995481.16,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3628998,146168.72,558311.79,0.0047855047,2,0
7.000,62894075,8991676.68,8994131.11,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,4166885,97993.00,555589.25,0.0044729111,2,0
8.000,71880405,9000738.88,8993109.10,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4711802,70442.14,554334.31,0.0042027155,2,0
9.000,80860594,8997584.74,8991765.06,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,5272628,1824832.78,555017.81,0.0039190666,2,0
10.000,89836689,9008633.92,8990180.88,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5821835,1824451.50,554464.40,0.0037250109,2,0
11.000,98812784,8969296.63,8988860.44,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,6375036,95475.57,554353.83,0.0035671176,2,0
12.000,107784785,8940407.49,8987494.12,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,6932662,29962.62,554615.61,0.0034198583,2,0
13.000,116756786,9014959.93,8986378.48,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,7468119,10878.67,553193.49,0.0033445039,2,0
14.000,125730834,8975567.49,8985395.40,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,8004742,639279.45,552053.96,0.0032796788,2,0
15.000,134702835,8947027.71,8984492.99,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,8542008,39630.66,551099.24,0.0032219665,2,0
16.000,143674836,8963816.80,8983710.80,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,9080956,522629.31,550363.45,0.0031704922,2,0
17.000,152644790,8987742.28,8982948.13,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,9652393,381539.27,551567.63,0.0030442330,2,0
18.000,161614744,9066289.82,8982182.61,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,10198424,1802601.70,551268.35,0.0029846398,2,0
19.000,170586745,9038364.08,8981669.86,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,10750881,639139.03,551329.31,0.0029310689,2,0
20.000,179554652,8926032.59,8980987.86,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,11316748,1760435.59,552038.49,0.0028528007,2,0
21.000,188524606,8956390.60,8980511.69,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,11863074,34131.29,551772.62,0.0028238786,2,0
22.000,197496607,8965381.78,8980053.89,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,12405116,1858237.58,551340.32,0.0027997693,2,0
23.000,206464514,8928360.52,8979592.45,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,12958756,79073.94,551437.65,0.0027584318,2,0
24.000,215434468,8920218.09,8979135.13,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,13518217,1153388.84,551765.62,0.0027113426,2,0
25.000,224400328,8986955.81,8978617.48,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,14076478,635093.83,552020.34,-174.9490307044,2,0
26.000,233366188,8937684.37,8978126.47,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,14637832,98667.48,552372.04,-168.2397661868,2,0
27.000,242334095,8950146.50,8977725.12,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,15202721,382995.53,552827.67,-161.9884080004,2,0
28.000,251299955,8976351.97,8977343.30,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,15765576,748938.36,553179.52,-156.2051310342,2,0
29.000,260267862,8927196.40,8977022.35,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,16330735,114287.96,553585.50,-150.7992849694,2,0
30.000,269235769,9001922.26,8976689.88,0,0.00,0.00,0.00,1,0
