time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16056668,16075074.60,16093852.20,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,4634755,341685.65,3089976.87,0.01,2,0
2.000,32150182,16110498.97,16094220.91,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,7769600,8293838.99,3107931.44,0.01,2,0
3.000,48243696,16139714.58,16093679.76,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,10905986,62500.00,3116051.19,0.01,2,0
4.000,64335163,16156274.66,16093369.08,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,14035977,176056.34,3119157.35,0.01,2,0
5.000,80434818,16181818.19,16094523.65,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,17172097,13333333.98,3122242.13,0.01,2,0
6.000,96534473,16160101.05,16095176.95,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,20307781,88476.00,3124306.29,0.01,2,0
7.000,112630034,16192058.22,16095434.05,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,23444297,8695652.44,3125937.47,0.01,2,0
8.000,128725595,16059940.37,16095384.46,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,26577986,45808.52,3126842.67,0.01,2,0
9.000,144817062,16138442.13,16094899.92,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,29712616,3846153.74,3127668.59,0.01,2,0
10.000,160910576,16230574.06,16094893.06,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,32846787,169496.48,3128287.88,0.01,2,0
11.000,177008184,16277035.63,16095122.09,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,35973582,1333333.29,3128158.07,0.01,2,0
12.000,193107839,16186936.59,16095381.90,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,39106372,92165.90,3128521.13,0.01,2,0
13.000,209197259,16111767.03,16094974.81,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,42234884,635593.22,3128526.66,0.01,2,0
14.000,225294867,16087708.27,16095195.41,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,45355714,48100.05,3127994.23,0.01,2,0
15.000,241392475,15748576.70,16095363.75,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,48490691,37397.16,3128437.80,0.01,2,0
16.000,257485989,16171591.09,16095262.54,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,51624967,1459854.01,3128799.84,0.01,2,0
17.000,273585644,16158825.39,16095531.77,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,54761219,52479.66,3129224.32,0.01,2,0
18.000,289681205,16077599.74,16095511.26,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,57897557,9615385.40,3129610.29,0.01,2,0
19.000,305774719,16072550.26,16095357.64,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,61034697,5405405.27,3129996.48,0.01,2,0
20.000,321872327,16090237.39,16095479.85,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,64170499,40016.01,3130276.01,0.01,2,0
21.000,337969935,15997186.62,16095568.36,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,67303749,217864.92,3130417.77,0.01,2,0
22.000,354067543,16015961.18,16095668.66,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,70427156,1107011.07,3130106.24,0.01,2,0
23.000,370165151,16119379.48,16095800.98,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,73562947,50479.56,3130345.85,0.01,2,0
24.000,386264806,15906441.84,16095924.00,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,76698989,12643678.87,3130580.53,0.01,2,0
25.000,402362414,16115572.35,16096018.72,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,79836550,97158.12,3130851.37,0.01,2,0
26.000,418455928,16193339.13,16095933.61,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,82971136,12904820.97,3130995.14,0.01,2,0
27.000,434555583,16068765.21,16096031.21,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,86103876,550964.18,3131058.45,0.01,2,0
28.000,450645003,16120648.92,16095790.42,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,89235650,10843373.80,3131083.68,0.01,2,0
29.000,466744658,16110498.97,16095942.16,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,92366932,15577888.66,3131090.42,0.01,2,0
30.000,482834078,16067503.93,16095735.68,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,95501479,9090908.93,3131203.70,0.01,2,0
31.000,498933733,16014708.18,16095841.79,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,98632899,43744.53,3131208.51,0.01,2,0
32.000,515029294,16008446.07,16095824.92,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,101748164,40576.47,3130716.07,0.01,2,0
33.000,531124855,16053642.84,16095838.86,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,104878918,200803.21,3130719.83,0.01,2,0
34.000,547214275,16217715.10,16095639.29,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,108010404,9638553.17,3130743.20,0.01,2,0
35.000,563313930,16068765.21,16095731.10,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,111142342,86523.90,3130774.33,0.01,2,0
36.000,579409491,16044834.61,16095757.70,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,114276313,706799.91,3130864.23,0.01,2,0
37.000,595505052,16163929.25,16095760.43,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,117410316,636942.68,3130948.06,0.01,2,0
38.000,611602660,16092767.30,16095780.78,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,120544514,11555555.73,3131032.41,0.01,2,0
39.000,627694127,16018511.03,16095709.56,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,123677891,30349.01,3131089.96,0.01,2,0
40.000,643793782,16101628.25,16095802.09,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,126807076,7407407.77,3131044.75,0.01,2,0
41.000,659893437,16058680.47,16095865.22,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,129938846,7246377.03,3131062.19,0.01,2,0
42.000,675982857,16210009.50,16095710.68,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,133064064,1818181.88,3130924.69,0.01,2,0
43.000,692080465,16049866.71,16095757.27,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,136196163,26274.30,3130950.76,0.01,2,0
44.000,708178073,16114303.72,16095786.81,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,139329221,70955.53,3130996.75,0.01,2,0
45.000,724269540,16036036.03,16095726.10,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,142462404,126582.28,3131046.18,0.01,2,0
46.000,740369195,16105428.80,16095816.04,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,145599299,22977.94,3131171.90,0.01,2,0
47.000,756466803,16151175.64,16095816.25,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,148734322,7142857.28,3131253.82,0.01,2,0
48.000,772562364,16043577.08,16095839.12,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,151871607,8090615.02,3131378.16,0.01,2,0
49.000,788662019,16017214.39,16095894.86,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,155008963,47915.67,3131497.71,0.01,2,0
50.000,804755533,16087708.27,16095845.06,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,158145869,1851851.55,3131606.05,0.01,2,0
51.000,820855188,16080125.68,16095922.70,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,161282573,1851851.94,3131705.03,0.01,2,0
52.000,836952796,15946093.33,16095981.22,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,164407565,1250000.07,3131577.14,0.01,2,0
53.000,853046310,16097829.52,16095919.37,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,167539854,552486.17,3131590.43,0.01,2,0
54.000,869141871,16183141.60,16095925.37,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,170675780,8136482.80,3131669.89,0.01,2,0
55.000,885237432,16179260.20,16095912.78,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,173809797,47483.38,3131711.01,0.01,2,0
56.000,901328899,16047350.27,16095826.65,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,176945030,63532.40,3131772.44,0.01,2,0
57.000,917428554,16053642.86,16095886.93,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,180081476,67842.61,3131855.27,0.01,2,0
58.000,933526162,16160145.04,16095939.14,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,183217738,2366863.78,3131931.11,0.01,2,0
