  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     15788511,       15892857.14,       15859457.33,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       715509,         645161.30,         477028.58,              0.01,    2,    0
 2.000,     31644573,       15913861.46,       15857515.00,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1198501,         645304.85,         479413.74,              0.01,    2,    0
 3.000,     47496541,       15776493.25,       15856287.81,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1681631,         389105.06,         480475.54,              0.01,    2,    0
 4.000,     63350556,       15805729.28,       15855579.31,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      2165465,         389105.06,         481221.98,              0.01,    2,    0
 5.000,     79202524,       15848559.92,       15854581.42,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2648763,         387596.90,         481599.44,              0.01,    2,    0
 6.000,     95050398,       15803288.81,       15853738.61,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      3132941,         645161.30,         481996.11,              0.01,    2,    0
 7.000,    110898272,       15985942.99,       15852886.15,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3617502,         216919.74,         482338.00,              0.01,    2,    0
 8.000,    126744099,       15771631.09,       15851895.12,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      4102199,         386100.39,         482615.59,              0.01,    2,    0
 9.000,    142589926,       15911387.48,       15851161.73,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      4587407,         649496.09,         482888.52,              0.01,    2,    0
10.000,    158431659,       15837524.18,       15850365.64,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      5070756,         389105.06,         482932.40,              0.01,    2,    0
11.000,    174277486,       15862068.97,       15849911.35,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      5555118,         386151.80,         483056.65,              0.01,    2,    0
12.000,    190121266,       15837524.18,       15849390.17,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      6040464,         649350.64,         483239.82,              0.01,    2,    0
13.000,    205965046,       15937402.68,       15848896.41,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      6526239,         636942.68,         483427.64,              0.01,    2,    0
14.000,    221808826,       15847332.97,       15848529.93,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      7011371,         278551.53,         483545.19,              0.01,    2,    0
15.000,    237650559,       15785009.26,       15848076.08,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      7495870,          93545.37,         483606.70,              0.01,    2,    0
16.000,    253490245,       15882991.93,       15847556.83,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      7981105,         617415.37,         483705.40,              0.01,    2,    0
17.000,    269327884,       15854697.55,       15847021.74,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      8467438,         276269.41,         483855.52,              0.01,    2,    0
