time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
14.000,64521440,4619516.16,4613023.57,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17366166,1851851.55,1197672.50,0.01,2,0
15.000,69127190,4598966.52,4612591.92,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18565736,645161.30,1197794.92,0.01,2,0
16.000,73732940,4608388.30,4612136.06,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19765309,632911.39,1197902.61,0.01,2,0
17.000,78338690,4599586.55,4611701.07,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20964880,1226993.92,1197998.01,0.01,2,0
18.000,82942393,4615141.81,4611242.74,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22164451,636942.68,1198083.00,0.01,2,0
19.000,87544049,4605796.06,4610768.57,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23364023,1212121.25,1198159.35,0.01,2,0
20.000,92145705,4582904.22,4610337.93,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24563591,1785714.32,1198228.14,0.01,2,0
21.000,96749408,4620141.74,4610040.63,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25763163,641167.37,1198290.61,0.01,2,0
22.000,101353111,4599896.63,4609729.94,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26962734,3450327.06,1198347.53,0.01,2,0
23.000,105956814,4565629.53,4609487.12,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28162305,1685393.21,1198399.61,0.01,2,0
24.000,110562564,4580750.55,4609314.36,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29361876,641025.60,1198447.40,0.01,2,0
25.000,115170361,4613269.63,4609212.25,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30561447,3333333.22,1198491.48,0.01,2,0
26.000,119774064,4627348.15,4609050.80,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31761018,3448275.83,1198532.21,0.01,2,0
27.000,124377767,4582288.68,4608826.76,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32960588,636942.68,1198569.96,0.01,2,0
28.000,128979423,4580241.61,4608593.04,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34160161,1724137.92,1198605.13,0.01,2,0
29.000,133583126,4583212.05,4608381.13,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35359732,645161.30,1198637.84,0.00,2,0
30.000,138182735,4596075.26,4608129.86,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36559302,1960784.51,1198668.45,0.00,2,0
31.000,142786438,4616182.57,4607950.67,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37758873,1197604.82,1198697.10,0.00,2,0
32.000,147388094,4577677.39,4607769.95,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38958445,1132222.87,1198723.98,0.00,2,0
33.000,151991797,4581775.86,4607638.33,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40158014,1257861.63,1198749.24,0.00,2,0
34.000,156595500,4601137.36,4607532.41,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41357586,1530612.27,1198773.08,0.00,2,0
35.000,161199203,4591642.18,4607423.47,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42557158,1242236.00,1198795.55,0.00,2,0
36.000,165802906,4591539.19,4607302.88,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43756728,1257861.81,1198816.79,0.00,2,0
37.000,170402515,4586087.15,4607127.61,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44956298,1204819.31,1198836.88,0.00,2,0
38.000,175002124,4581980.97,4606926.09,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,46155870,1807228.97,1198855.95,0.00,2,0
39.000,179601733,4592878.46,4606751.89,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47355440,645161.30,1198874.04,0.00,2,0
40.000,184201342,4596900.97,4606567.73,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48555009,636942.68,1198891.23,0.00,2,0
41.000,188802998,4580750.55,4606437.13,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,49754582,1234567.79,1198907.65,0.00,2,0
42.000,193404654,4595353.01,4606339.80,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,50954154,1226993.83,1198923.25,0.00,2,0
43.000,198006310,4585470.76,4606228.39,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,52153722,636942.68,1198938.11,0.00,2,0
44.000,202607966,4599173.18,4606126.85,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,53353295,1257861.63,1198952.35,0.00,2,0
45.000,207209622,4588554.39,4605995.29,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,54552865,645161.30,1198965.92,0.00,2,0
46.000,211809231,4607973.35,4605861.60,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,55752436,1145038.15,1198978.96,0.00,2,0
47.000,216408840,4615662.13,4605753.21,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,56952007,1265822.69,1198991.42,0.00,2,0
48.000,221012543,4611502.85,4605671.33,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58151578,641025.60,1199003.35,0.00,2,0
49.000,225612152,4601861.43,4605568.51,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59351149,1136363.62,1199014.84,0.00,2,0
50.000,230211761,4598759.89,4605455.69,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60550721,1273885.35,1199025.85,0.00,2,0
51.000,234811370,4606003.33,4605333.56,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61750291,1265822.69,1199036.44,0.00,2,0
52.000,239410979,4584135.80,4605236.24,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62949862,1785714.32,1199046.62,0.00,2,0
53.000,244012635,4595868.88,4605171.33,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64149433,641025.60,1199056.41,0.00,2,0
54.000,248614291,4583314.67,4605110.09,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65349004,2222222.14,1199065.86,0.00,2,0
55.000,253217994,4612957.75,4605057.23,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66548576,645304.81,1199074.96,0.00,2,0
56.000,257817603,4609633.61,4604983.87,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67748148,1250000.07,1199083.77,0.00,2,0
57.000,262417212,4605485.18,4604891.38,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68947718,1234830.88,1199092.23,0.00,2,0
58.000,267018868,4613789.53,4604812.50,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70147290,617283.98,1199100.41,0.00,2,0
59.000,271616430,4599793.27,4604709.87,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71346862,1829268.36,1199108.35,0.00,2,0
60.000,276216039,4591333.21,4604618.54,0,0.00,0.00,0.00,1,0
