time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
25.000,223712536,8963524.11,8951108.09,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,12206407,377358.49,478683.97,0.01,2,0
26.000,232647691,8908908.91,8950533.70,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,12687877,617283.96,478789.09,0.01,2,0
27.000,241584893,8886091.34,8949984.20,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,13167958,214132.76,478836.06,0.01,2,0
28.000,250522095,8941597.87,8949513.90,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,13648062,102145.05,478880.51,0.01,2,0
29.000,259457250,8969415.48,8949070.72,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,14128182,212765.96,478922.52,0.01,2,0
30.000,268394452,8921333.62,8948634.57,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,14608838,174520.07,478979.36,0.01,2,0
31.000,277329607,8923667.12,8948228.49,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,15089568,606060.61,479034.99,0.01,2,0
32.000,286266809,8974527.60,8947861.36,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,15570558,92592.59,479095.04,0.01,2,0
33.000,295201964,8867229.80,8947493.95,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,16051542,212314.23,479151.49,0.01,2,0
34.000,304137119,8924056.15,8947155.37,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,16532584,370370.37,479206.31,0.01,2,0
35.000,313074321,8969415.48,8946852.78,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,17013590,213675.21,479256.99,0.01,2,0
36.000,322011523,8984769.34,8946566.71,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,17494795,374531.83,479310.38,0.01,2,0
37.000,330946678,8930674.93,8946270.75,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,17976013,609756.10,479361.25,0.01,2,0
38.000,339881833,8894585.90,8945974.05,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,18455133,540540.54,479354.99,0.01,2,0
39.000,348816988,8933403.16,8945708.26,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,18935530,378787.87,479381.36,0.01,2,0
40.000,357752143,8950198.94,8945444.65,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,19416904,370370.37,479430.55,0.01,2,0
41.000,366687298,8952939.12,8945184.46,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,19898578,598802.39,479484.62,0.01,2,0
42.000,375622453,8919001.35,8944959.36,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,20380423,1562500.01,479540.17,0.01,2,0
43.000,384559655,8927948.36,8944759.22,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,20862244,598802.39,479592.60,0.01,2,0
44.000,393494810,8984375.00,8944552.04,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,21343870,92764.38,479638.30,0.01,2,0
45.000,402429965,8913564.12,8944334.44,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,21825710,271739.13,479686.68,0.01,2,0
46.000,411365120,8985952.59,8944136.97,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,22307550,378787.88,479732.98,0.01,2,0
47.000,420300275,8953722.34,8943948.88,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,22789405,617283.94,479777.66,0.01,2,0
48.000,429237477,8948256.19,8943796.79,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,23269228,370370.37,479778.60,0.01,2,0
49.000,438172632,8988320.01,8943646.04,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,23750596,512820.51,479810.71,0.01,2,0
50.000,447109834,8861471.86,8943480.34,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,24232222,378787.88,479846.66,0.01,2,0
51.000,456042942,8897292.13,8943298.78,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,24713946,609756.10,479883.11,0.01,2,0
52.000,464978097,8939254.99,8943147.11,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,25195757,540540.54,479919.84,0.01,2,0
53.000,473913252,8905808.14,8943000.08,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,25677526,374531.83,479954.38,0.01,2,0
54.000,482848407,8934572.91,8942842.67,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,26159356,735294.12,479988.82,0.01,2,0
55.000,491783562,8969022.48,8942705.69,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,26641164,1562500.01,480021.59,0.01,2,0
56.000,500716670,8884163.01,8942549.94,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,27122622,114025.09,480046.96,0.01,2,0
57.000,509651825,8985952.59,8942398.92,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,27604406,212314.23,480077.20,0.01,2,0
58.000,518586980,8905420.69,8942273.62,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,28084720,373134.33,480081.26,0.01,2,0
59.000,527522135,8938084.01,8942163.69,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,28566009,349650.35,480101.55,0.01,2,0
60.000,536457290,9034735.40,8942037.49,0,0.00,0.00,0.00,1,0
