time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4656925,4691837.12,4715953.17,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1170001,1176470.60,780073.62,0.01,2,0
2.000,9362978,4697216.55,4710789.90,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1964417,558659.22,785810.76,0.01,2,0
3.000,14062890,4693447.06,4707225.36,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2758718,1197604.78,788236.82,0.01,2,0
4.000,18758708,4704993.73,4704307.37,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3553149,636942.68,789613.35,0.01,2,0
5.000,23450432,4697000.99,4702000.62,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4346830,1234567.87,790353.03,0.01,2,0
6.000,28142156,4702828.13,4700352.59,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5134725,1587301.62,789974.89,0.01,2,0
7.000,32833880,4710403.39,4698976.07,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5922536,1639344.23,789686.22,0.01,2,0
8.000,37523557,4693554.67,4697872.72,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6711600,1265822.78,789613.10,0.01,2,0
9.000,42213234,4718003.09,4696905.66,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7500302,649350.66,789517.22,0.01,2,0
10.000,46904958,4672129.28,4696351.55,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8257153,1960784.29,786406.11,0.01,2,0
11.000,51594635,4676719.21,4695909.21,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9017385,649350.64,784130.05,0.01,2,0
12.000,56286359,4695923.47,4695503.84,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9777554,215998.81,782212.93,0.01,2,0
13.000,60978083,4682710.34,4695122.46,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10537784,428265.52,780584.72,0.01,2,0
14.000,65667760,4698294.66,4694732.18,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11298226,387596.90,779195.58,0.01,2,0
15.000,70357437,4687750.48,4694418.79,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12058999,1818181.88,778007.04,0.01,2,0
16.000,75047114,4721267.62,4694110.51,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12819042,606060.61,776918.27,0.01,2,0
17.000,79734744,4700560.30,4693786.01,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13579593,353356.89,775982.96,0.01,2,0
18.000,84422374,4691295.78,4693479.20,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14339819,645161.28,775131.23,0.01,2,0
19.000,89110004,4701531.96,4693161.03,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15100643,632911.39,774397.56,0.01,2,0
20.000,93797634,4682174.80,4692846.98,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15858335,384615.38,773582.62,0.01,2,0
21.000,98485264,4715720.60,4692581.76,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16618360,1851851.94,772952.05,0.01,2,0
22.000,103172894,4681318.18,4692353.73,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17378821,1851851.94,772396.90,0.01,2,0
23.000,107858477,4692159.76,4692098.50,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18139217,1176470.60,771886.18,0.01,2,0
24.000,112546107,4670423.69,4691862.05,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18899469,547945.20,771411.29,0.01,2,0
25.000,117231690,4694631.10,4691630.85,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19659950,751879.70,770982.68,0.01,2,0
26.000,121917273,4686784.50,4691392.70,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20421351,636942.68,770621.12,0.01,2,0
27.000,126602856,4691080.76,4691165.35,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21183574,636942.68,770315.72,0.01,2,0
28.000,131288439,4686891.81,4690955.34,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,21945636,641025.65,770026.13,0.01,2,0
29.000,135971975,4683674.64,4690752.81,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,22708583,1219512.20,769786.13,0.01,2,0
30.000,140657558,4674369.75,4690568.90,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,23468226,724728.22,769453.60,0.01,2,0
31.000,145343141,4677039.78,4690422.69,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,24230152,1960784.07,769214.63,0.01,2,0
32.000,150028724,4675650.98,4690264.94,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,24991954,1818181.50,768986.54,0.01,2,0
33.000,154714307,4680144.53,4690126.64,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,25753071,653594.79,768751.61,0.01,2,0
34.000,159401937,4690650.78,4690015.34,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,26514983,380228.15,768553.36,0.01,2,0
35.000,164087520,4715068.87,4689883.97,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,27278132,386100.38,768401.13,0.01,2,0
36.000,168771056,4691837.12,4689750.45,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,28039712,1249999.99,768214.24,0.01,2,0
37.000,173456639,4681211.12,4689618.26,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,28801737,384615.40,768049.17,0.01,2,0
38.000,178142222,4687857.83,4689491.23,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,29564706,645161.30,767917.24,0.01,2,0
39.000,182825758,4664889.13,4689355.42,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,30326248,624999.99,767755.84,0.01,2,0
40.000,187509294,4669251.82,4689234.66,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,31088967,389105.06,767631.48,0.01,2,0
41.000,192194877,4690543.30,4689138.86,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,31846696,1818181.88,767392.87,0.01,2,0
42.000,196880460,4687321.11,4689035.86,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,32610562,389105.06,767309.89,0.01,2,0
43.000,201563996,4695708.03,4688927.96,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,33374051,1818181.88,767222.05,0.01,2,0
44.000,206249579,4690220.88,4688823.76,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,34139705,632911.39,767186.80,0.01,2,0
45.000,210933115,4705314.45,4688731.05,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,34907160,1242502.11,767192.70,0.01,2,0
46.000,215616651,4688072.55,4688624.57,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,35687475,632911.39,767474.90,0.01,2,0
47.000,220296093,4664995.44,4688408.27,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,36489343,366300.37,768198.97,0.01,2,0
48.000,224973488,4679498.90,4688188.41,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,37290712,1132075.50,768882.89,0.01,2,0
49.000,229650883,4694631.10,4687975.94,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,38091103,390625.00,769519.43,0.01,2,0
50.000,234330325,4684532.12,4687773.98,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,38892306,1242236.00,770146.83,0.01,2,0
51.000,239009767,4664889.13,4687607.98,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,39688091,641025.65,770644.64,0.01,2,0
52.000,243687162,4708236.54,4687444.62,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,40489444,632911.39,771229.57,0.01,2,0
53.000,248366604,4695384.90,4687268.01,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,41290227,649496.09,771781.98,0.01,2,0
54.000,253043999,4654388.36,4687104.68,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,42092059,645161.30,772333.35,0.01,2,0
55.000,257721394,4683888.98,4686934.03,0,0.00,0.00,0.00,1,0
