time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8634246,8703601.34,8698115.22,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3512503,1886792.17,2341774.16,0.00,2,0
2.000,17311479,8664550.26,8688095.79,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5866548,1240694.78,2346681.14,0.00,2,0
3.000,25978477,8702121.33,8680887.04,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8220594,1257861.63,2348786.00,0.00,2,0
4.000,34637287,8668953.54,8675513.92,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10574641,2127659.56,2349954.64,0.00,2,0
5.000,43292003,8699902.24,8671206.83,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12928685,1498127.36,2350698.34,0.00,2,0
6.000,51944672,8660151.46,8668283.46,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15282727,641025.65,2351212.85,0.00,2,0
7.000,60597341,8595423.05,8665907.91,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17636777,791556.74,2351590.30,0.00,2,0
8.000,69250010,8613144.83,8664159.19,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19990816,763358.77,2351879.14,0.00,2,0
9.000,77900632,8690668.25,8662664.34,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22344864,1786814.53,2352107.57,0.00,2,0
10.000,86545113,8683663.51,8661029.91,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24698909,1136363.62,2352291.97,0.00,2,0
11.000,95189594,8590373.08,8659487.92,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27052951,1226993.92,2352444.31,0.00,2,0
12.000,103832028,8620762.27,8657999.63,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29406997,3636363.76,2352572.46,0.00,2,0
13.000,112474462,8672626.36,8656760.74,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31761040,1923077.08,2352681.39,0.00,2,0
14.000,121114849,8660517.85,8655600.38,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34115085,3508771.95,2352775.42,0.00,2,0
15.000,129755236,8636766.38,8654637.25,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36469134,1818181.75,2352857.41,0.00,2,0
16.000,138395623,8653195.81,8653716.96,0,0.00,0.00,0.00,1,0
