time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16054621,15959769.22,16090726.82,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,2330761,185299.57,1553893.58,0.01,2,0
2.000,32150182,16028502.07,16093405.30,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,3899778,126585.04,1559956.20,0.01,2,0
3.000,48245743,16154999.60,16094233.18,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,5464387,74794.32,1561285.52,0.01,2,0
4.000,64343351,16078862.63,16094809.52,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,7029059,34910.11,1562025.86,0.01,2,0
5.000,80438912,16130811.67,16095161.45,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,8593355,2777777.77,1562448.78,0.01,2,0
6.000,96534473,16184376.97,16095209.74,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,10158147,56753.69,1562807.70,0.01,2,0
7.000,112623893,16003439.93,16094432.07,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,11723588,83010.51,1563158.35,0.01,2,0
8.000,128719454,16077599.74,16094570.21,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,13289226,2247191.09,1563451.49,0.01,2,0
9.000,144815015,16110498.98,16094621.17,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,14855428,76550.14,1563736.19,0.01,2,0
10.000,160910576,16207442.59,16094754.57,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,16420867,40494.03,1563897.08,0.01,2,0
11.000,177002043,15982198.63,16094309.10,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,17985090,21663.78,1563927.31,0.01,2,0
12.000,193095557,16137169.88,16094353.59,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,19552352,1785714.32,1564197.29,0.01,2,0
13.000,209193165,16013455.37,16094527.86,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,21115843,39047.25,1564142.90,0.01,2,0
14.000,225286679,16086444.01,16094528.50,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,22680202,1149425.28,1564159.71,0.01,2,0
15.000,241380193,16183097.47,16094445.46,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,24244641,4568527.99,1564177.74,0.01,2,0
16.000,257477801,16161376.92,16094578.41,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,25808646,95419.85,1564164.46,0.01,2,0
17.000,273573362,16143533.13,16094714.55,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,27375170,63331.22,1564301.36,0.01,2,0
18.000,289668923,15932440.84,16094679.92,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,28940223,8608346.26,1564342.43,0.01,2,0
19.000,305762437,16105428.80,16094682.95,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,30505538,19884.67,1564389.60,0.01,2,0
20.000,321860045,16048608.39,16094822.03,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,32070724,36730.95,1564430.87,0.01,2,0
21.000,337955606,16109231.12,16094813.25,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,33636677,62215.29,1564498.99,0.01,2,0
22.000,354045026,16047350.27,16094602.43,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,35202342,5000000.01,1564553.51,0.01,2,0
23.000,370136493,16052383.94,16094466.99,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,36764739,45766.59,1564461.82,0.01,2,0
24.000,386230007,16179304.29,16094468.56,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,38329163,1234567.96,1564460.25,0.01,2,0
25.000,402327615,16027247.10,16094528.19,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,39898435,15792.88,1564647.88,0.01,2,0
26.000,418421129,16169036.33,16094550.67,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,41464770,8578431.50,1564712.53,0.01,2,0
27.000,434516690,16077599.74,16094536.15,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,43034309,447761.20,1564888.11,0.01,2,0
28.000,450614298,16027247.10,16094659.66,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,44603720,165747.44,1565045.64,0.01,2,0
29.000,466707812,16102894.90,16094658.30,0,0.00,0.00,0.00,1,0
