time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16056668,16077599.75,16091772.85,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,725511,206611.57,483697.32,0.01,2,0
2.000,32154276,16195901.58,16095282.37,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1216535,149925.04,486627.22,0.01,2,0
3.000,48251884,15946093.32,16095753.24,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1707607,218340.61,487897.36,0.01,2,0
4.000,64351539,16146079.82,16096669.35,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2199040,657894.73,488683.50,-1123.75,2,0
5.000,80449147,16149901.38,16096867.08,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2690167,645161.29,489127.67,-918.59,2,0
6.000,96542661,16124458.45,16096345.87,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3182001,273972.60,489543.96,-776.61,2,0
7.000,112640269,15967238.69,16096518.71,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3671308,649350.65,489512.46,-673.10,2,0
8.000,128739924,16135941.70,16096877.80,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4162480,657894.74,489707.68,-593.67,2,0
9.000,144831391,16179260.20,16096373.02,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4653800,378787.88,489877.44,-531.00,2,0
10.000,160924905,16037335.71,16096030.10,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5145417,218340.61,490043.04,-480.26,2,0
11.000,177022513,16038592.26,16096284.07,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,5637033,268842.13,490179.88,-438.38,2,0
12.000,193122168,16149901.38,16096455.83,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,6128562,427350.43,490287.72,-403.22,2,0
13.000,209213635,15954793.45,16096048.54,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,6620541,273972.60,490413.02,-373.25,2,0
14.000,225309196,16051125.23,16096066.27,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,7112810,228832.95,490540.93,-347.42,2,0
15.000,241408851,16189496.99,16096266.28,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,7604673,103092.78,490626.35,-324.95,2,0
16.000,257506459,15968484.28,16096380.81,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,8097062,502512.56,490733.18,-305.19,2,0
17.000,273595879,16118110.24,16096009.20,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,8586132,374531.84,490638.13,-287.80,2,0
18.000,289693487,16044834.61,16096025.11,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,9076913,280112.05,490645.81,-272.24,2,0
19.000,305787001,16086444.01,16095936.40,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,9568100,598926.06,490673.63,-258.27,2,0
20.000,321886656,16017214.40,16096074.05,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,10059306,606060.61,490699.60,-491.32,2,0
21.000,337980170,16147353.47,16096029.21,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,10550577,649350.65,490726.15,-468.44,2,0
22.000,354071637,16175424.73,16095752.04,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,11041923,103734.44,490753.70,-447.59,2,0
23.000,370169245,16197183.10,16095887.76,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,11533372,294550.81,490783.22,-428.52,2,0
24.000,386264806,16039805.67,16095861.75,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,12024903,390625.00,490813.78,-411.00,2,0
25.000,402358320,16073812.33,16095786.93,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,12516597,724728.23,490848.30,-394.86,2,0
26.000,418455928,16097829.51,16095846.22,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,13008338,757575.75,490882.02,-379.93,2,0
27.000,434549442,15983446.55,16095750.57,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,13497985,527704.49,490837.07,-366.15,2,0
28.000,450649097,15922526.45,16095857.54,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,13988738,212765.96,490834.12,-353.30,2,0
29.000,466738517,15956037.10,16095652.23,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,14479706,279329.61,490838.71,-341.32,2,0
30.000,482838172,16014708.18,16095759.53,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,14970612,666666.67,490840.91,-330.13,2,0
31.000,498931686,16193339.13,16095724.78,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,15461673,519480.52,490847.84,-319.65,2,0
32.000,515029294,16061200.47,16095784.73,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,15952899,103626.94,490859.40,-309.80,2,0
33.000,531128949,16058680.47,16095874.39,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,16444156,296296.30,490871.40,-300.55,2,0
34.000,547218369,16158825.39,16095688.38,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,16935484,294985.25,490884.57,-291.83,2,0
35.000,563318024,16289988.86,16095795.87,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,17426925,389105.06,490900.28,-283.60,2,0
36.000,579409491,15938643.62,16095698.41,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,17918374,392156.86,490915.32,-275.82,2,0
37.000,595503005,16051125.22,16095655.16,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,18407299,102669.40,490862.23,-268.49,2,0
38.000,611602660,16110498.98,16095718.14,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,18899173,386100.38,490888.53,-261.50,2,0
39.000,627700268,16242164.57,16095790.32,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,19390644,268817.20,490903.24,-254.88,2,0
40.000,643795829,16056161.27,16095808.40,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,19884078,390625.00,490965.76,-248.55,2,0
41.000,659895484,16124458.45,16095884.10,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,20377614,729927.01,491027.69,-242.53,2,0
42.000,675993092,16039805.67,16095935.40,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,20871245,1205069.61,491088.95,-236.80,2,0
43.000,692092747,16087708.27,16096010.17,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,21364951,657894.74,491149.11,-231.32,2,0
44.000,708188308,15970976.05,16096018.31,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,21858400,653594.77,491200.80,-226.10,2,0
45.000,724287963,16109231.13,16096080.42,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,22351045,252525.25,491232.48,-221.12,2,0
46.000,740377383,16062460.77,16095950.00,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,22843900,344827.59,491267.39,-216.35,2,0
47.000,756474991,16258935.67,16095973.22,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,23336214,273972.60,491289.44,-211.78,2,0
48.000,772566458,16190777.50,16095865.10,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,23825659,176056.34,491251.44,-207.43,2,0
49.000,788662019,15961013.65,16095882.55,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,24316521,657894.74,491243.56,-203.24,2,0
50.000,804759627,16082652.42,16095891.42,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,24807548,354609.93,491239.27,-199.22,2,0
51.000,820859282,16097829.51,16095977.66,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,25298691,92764.38,491237.36,-195.35,2,0
52.000,836958937,16251235.35,16096044.99,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,25789718,558659.22,491233.39,-287.45,2,0
53.000,853056545,16134669.85,16096076.93,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,26280847,625000.00,491231.44,-282.08,2,0
54.000,869152106,16199746.75,16096077.77,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,26772041,392156.86,491230.75,-276.91,2,0
55.000,885249714,16286100.72,16096093.11,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,27263227,277777.78,491229.95,-271.92,2,0
56.000,901349369,15951063.66,16096155.03,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,27754845,173611.11,491236.83,-267.10,2,0
57.000,917440836,16121918.56,16096062.49,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,28246215,617283.95,491239.14,-262.45,2,0
58.000,933538444,16172868.77,16096102.58,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,28735780,427350.43,491210.52,-257.98,2,0
59.000,949631958,16007194.24,16096043.03,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,29227477,373134.33,491218.69,-253.64,2,0
60.000,965727519,16132082.90,16096042.13,0,0.00,0.00,0.00,1,0
