time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15784417,15782575.17,15855564.09,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1185067,657894.73,790082.17,0.01,2,0
2.000,31636385,15837524.18,15853602.87,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1980647,1140684.42,792281.70,0.01,2,0
3.000,47486306,15913861.46,15852466.31,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2778588,1886792.57,793898.59,0.01,2,0
4.000,63334180,15895325.37,15851320.04,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3574977,56306.31,794451.42,0.01,2,0
5.000,79182054,15831399.84,15850566.72,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4372496,1886792.37,795009.70,0.01,2,0
6.000,95027881,15890389.69,15849826.25,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5167163,1249999.99,794956.95,0.01,2,0
7.000,110869614,15771631.09,15848779.66,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5959511,632911.41,794608.99,0.01,2,0
8.000,126711347,15860839.92,15847717.72,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6755969,50479.56,794826.25,0.01,2,0
9.000,142551033,15886689.95,15846843.54,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7554284,760456.28,795193.73,0.01,2,0
10.000,158388672,15879295.63,15846098.08,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8352372,1423487.54,795469.42,0.01,2,0
11.000,174228358,15896559.76,15845479.02,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9152588,763358.77,795882.10,0.01,2,0
12.000,190068044,15828951.44,15844953.72,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9951938,641025.65,796159.62,0.01,2,0
13.000,205907730,15848559.92,15844553.76,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10752001,63211.13,796447.98,0.01,2,0
14.000,221747416,15892857.14,15844186.49,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11551431,1145038.18,796654.27,0.01,2,0
15.000,237587102,15910150.78,15843834.95,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12352341,649350.66,796928.92,0.01,2,0
16.000,253422694,15785009.26,15843416.95,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13152193,59559.26,797105.93,0.01,2,0
17.000,269264427,16003439.92,15843255.15,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13944666,1851851.75,796841.33,0.01,2,0
18.000,285102066,15865757.25,15842982.02,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14744898,641025.62,797024.60,0.01,2,0
19.000,300939705,15810612.50,15842719.09,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15544858,649350.66,797175.11,0.01,2,0
20.000,316777344,15916336.21,15842452.85,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16336327,53163.21,796896.59,0.01,2,0
21.000,332614983,15864527.63,15842228.11,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17139335,53191.49,797180.70,0.01,2,0
22.000,348452622,15853469.64,15841950.87,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17941014,1840490.81,797380.94,0.01,2,0
23.000,364290261,15886689.95,15841841.58,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18746001,740740.75,797704.59,0.01,2,0
24.000,380127900,15951063.66,15841662.92,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19552007,53219.80,798043.21,0.01,2,0
25.000,395967586,15832624.34,15841539.16,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20356483,546499.58,798295.65,0.01,2,0
26.000,411805225,15907677.96,15841371.09,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21158919,53163.21,798451.91,0.01,2,0
27.000,427640817,15808170.51,15841215.41,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21955980,649350.64,798401.35,0.01,2,0
28.000,443478456,15912624.38,15841038.82,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,22758092,1923076.87,798531.57,0.01,2,0
29.000,459314048,15972222.22,15840893.02,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,23557114,1227253.49,798548.17,0.01,2,0
30.000,475151687,15881759.64,15840751.76,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,24355852,1840490.81,798554.40,0.01,2,0
31.000,490987279,15918811.73,15840619.45,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25156094,757575.76,798607.98,0.01,2,0
32.000,506824918,15813055.23,15840515.57,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,25950145,280139.10,798467.72,0.01,2,0
33.000,522662557,15774061.80,15840422.27,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,26749465,645161.30,798493.21,0.01,2,0
34.000,538498149,15780141.84,15840304.39,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,27550977,636942.68,798580.70,0.01,2,0
35.000,554333741,15822833.74,15840169.09,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,28354660,617283.96,798724.41,0.01,2,0
36.000,570173427,15875601.05,15840103.28,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,29152019,641025.64,798687.00,-61.59,2,0
37.000,586009019,15853469.64,15840019.95,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,29947995,1234567.92,798614.71,-119.91,2,0
38.000,601846658,15798410.13,15839940.94,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,30742130,392156.86,798498.35,-175.22,2,0
39.000,617682250,15755849.75,15839846.89,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,31539843,386100.38,798478.47,-227.71,2,0
40.000,633517842,15878063.92,15839739.31,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,32340299,67842.60,798527.22,-222.08,2,0
41.000,649357528,15851014.41,15839741.34,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,33141555,393700.78,798593.04,-216.71,2,0
42.000,665195167,15814276.88,15839696.80,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,33941454,645161.30,798623.80,-211.60,2,0
43.000,681032806,15903970.16,15839644.43,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,34742084,632911.39,798669.92,-206.72,2,0
44.000,696872492,15878063.91,15839620.89,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,35540547,641025.62,798665.25,-202.08,2,0
45.000,712710131,15729214.69,15839572.13,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,36341835,72674.42,798722.72,-197.62,2,0
46.000,728545723,15972222.23,15839517.05,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,37149172,384615.38,798908.16,-193.33,2,0
47.000,744383362,15880527.54,15839455.05,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,37956666,1226993.88,799088.90,-189.22,2,0
48.000,760223048,15857153.92,15839462.69,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,38757217,1212374.61,799119.06,-185.31,2,0
49.000,776060687,15794753.08,15839440.15,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,39561499,3571428.64,799223.36,-181.54,2,0
50.000,791900373,15882991.93,15839423.55,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,40368069,649350.64,799368.84,-177.91,2,0
51.000,807738012,15923765.07,15839385.51,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,41176235,1818181.82,799539.66,-174.42,2,0
52.000,823577698,15844879.64,15839408.29,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,41981300,386100.38,799644.91,-171.08,2,0
53.000,839415337,15743731.74,15839368.34,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,42786926,1242236.05,799756.70,-167.85,2,0
54.000,855255023,15951063.66,15839367.24,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,43591988,624999.99,799854.04,-164.75,2,0
55.000,871092662,15832624.33,15839351.17,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,44395833,629067.23,799925.94,-161.77,2,0
56.000,886930301,15863298.20,15839325.87,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,45198560,653594.76,799975.53,-158.90,2,0
57.000,902769987,15857153.93,15839310.00,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,46004316,641025.65,800076.05,-156.11,2,0
58.000,918605579,15868217.05,15839264.61,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,46803148,387596.90,800054.79,-153.45,2,0
59.000,934447312,15866987.05,15839290.02,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,47607027,1250000.03,800119.06,-150.86,2,0
60.000,950284951,15832624.33,15839274.31,0,0.00,0.00,0.00,1,0
