time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4730617,4798068.58,4791186.12,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,452351,25634.45,301574.14,0.00,2,0
2.000,9514456,4801444.89,4788121.58,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,759384,64536.95,303761.95,0.00,2,0
3.000,14296248,4814884.51,4785735.42,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1066742,35530.51,304789.39,0.00,2,0
4.000,19073946,4790433.18,4783820.28,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1372770,28571.43,305062.54,0.00,2,0
5.000,23849597,4778579.27,4782230.21,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1678376,22163.12,305161.89,0.00,2,0
6.000,28625248,4792115.37,4780970.43,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1982126,54024.85,304945.67,0.00,2,0
7.000,33398852,4767116.91,4779877.70,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2285972,43763.68,304798.62,0.00,2,0
8.000,38170409,4772674.28,4779030.85,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2589232,1226993.88,304617.98,0.00,2,0
9.000,42944013,4784387.05,4778281.99,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2891469,22670.60,304366.18,0.00,2,0
10.000,47715570,4764564.86,4777591.90,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3194775,14204.55,304265.62,0.00,2,0
11.000,52485080,4785058.09,4777000.75,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3497379,19538.88,304121.36,0.00,2,0
12.000,57256637,4776906.56,4776503.99,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3799133,25628.11,303931.65,0.00,2,0
13.000,62028194,4760907.99,4776092.50,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,4101801,26288.12,303838.57,0.00,2,0
14.000,66799751,4761018.72,4775723.99,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4404926,387596.90,303789.40,0.00,2,0
15.000,71569261,4777910.04,4775360.98,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4706681,645161.30,303658.16,0.00,2,0
16.000,76338771,4780253.14,4774942.17,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,5008331,20333.47,303536.47,0.00,2,0
17.000,81106234,4771895.47,4774495.61,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5307994,16281.34,303314.18,0.00,2,0
18.000,85871650,4785841.20,4774079.10,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,5607297,383141.77,303098.26,0.00,2,0
19.000,90639113,4783157.30,4773681.31,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5907990,35855.15,302974.87,0.00,2,0
20.000,95404529,4758362.58,4773299.25,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,6207143,276243.09,302788.48,0.00,2,0
21.000,100169945,4767561.02,4772914.12,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,6506549,389105.05,302631.13,0.00,2,0
22.000,104935361,4785617.43,4772548.50,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,6805074,31516.09,302447.86,0.00,2,0
23.000,109700777,4784275.23,4772211.36,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,7104599,21682.57,302324.02,0.00,2,0
24.000,114464146,4780253.14,4771896.79,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7404366,17158.54,302219.31,0.00,2,0
25.000,119229562,4774900.86,4771602.44,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7702960,24962.56,302077.51,0.00,2,0
26.000,123992931,4774232.67,4771326.39,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,8002644,17470.30,301986.71,0.00,2,0
27.000,128758347,4764121.30,4771074.51,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,8301155,33698.40,301860.53,0.00,2,0
28.000,133521716,4761683.22,4770827.12,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8598488,16305.33,301701.48,0.00,2,0
29.000,138287132,4777241.01,4770607.73,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8895772,15304.64,301552.17,0.00,2,0
30.000,143050501,4749089.39,4770390.61,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,9193606,18446.78,301430.37,0.00,2,0
31.000,147815917,4778356.17,4770201.37,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9492700,19171.78,301355.76,0.00,2,0
32.000,152579286,4757035.63,4770025.21,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9791758,20350.02,301285.21,0.00,2,0
33.000,157344702,4768671.67,4769844.92,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,10090476,22578.46,301208.52,0.00,2,0
34.000,162108071,4752397.09,4769688.21,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,10388843,17790.43,301126.12,0.00,2,0
35.000,166873487,4758694.44,4769543.95,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,10686941,23775.56,301041.11,0.00,2,0
36.000,171636856,4789200.32,4769391.12,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,10985518,18450.18,300973.46,0.00,2,0
37.000,176400225,4761572.46,4769236.62,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,11284291,24981.26,300914.93,0.00,2,0
38.000,181163594,4774566.74,4769092.04,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,11583143,15792.80,300861.19,0.00,2,0
39.000,185929010,4764897.58,4768949.88,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,11881555,350877.19,300799.38,0.00,2,0
40.000,190692379,4756593.47,4768828.00,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,12179460,33411.29,300727.88,0.00,2,0
41.000,195455748,4778244.63,4768705.19,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12477662,1754385.97,300667.05,0.00,2,0
42.000,200219117,4773119.43,4768579.02,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12775420,25641.03,300598.42,0.00,2,0
43.000,204982486,4769893.98,4768462.35,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,13073687,383141.76,300544.99,0.00,2,0
44.000,209745855,4755598.92,4768350.02,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,13371809,40241.45,300490.50,0.00,2,0
45.000,214509224,4778356.17,4768239.34,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13670938,18453.59,300460.59,0.00,2,0
46.000,219272593,4747877.72,4768135.30,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,13969795,1204819.31,300426.14,0.00,2,0
47.000,224035962,4769671.69,4768026.30,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,14268278,544959.13,300385.22,0.00,2,0
48.000,228799331,4740071.78,4767938.52,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14566254,1234567.87,300335.55,0.00,2,0
49.000,233562700,4772451.74,4767849.78,0,0.00,0.00,0.00,1,0
