time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16058715,15897836.92,16091659.62,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1134105,386100.39,756158.26,-2178.98,2,0
2.000,32154276,16105428.80,16093538.28,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1900507,1562500.01,760256.63,-1300.28,2,0
3.000,48245743,16124458.45,16092908.15,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2668766,2272727.27,762542.97,-925.96,2,0
4.000,64343351,16116841.19,16094506.21,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3438397,609756.10,764118.09,-718.70,2,0
5.000,80443006,15947335.62,16095539.15,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4208130,3703703.69,765139.20,-587.24,2,0
6.000,96534473,16215145.75,16094818.94,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4975921,613626.75,765547.13,-496.63,2,0
7.000,112634128,16293878.85,16095413.81,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5748607,1639344.26,766499.02,-429.87,2,0
8.000,128725595,16080125.69,16094993.12,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6520699,47778.31,767155.85,-378.97,2,0
9.000,144823203,16088972.73,16095267.74,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7292614,591715.97,767657.83,-338.86,2,0
10.000,160916717,15983489.59,16095009.55,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8065201,1111111.11,768127.29,-306.40,2,0
11.000,177010231,15983446.55,16094936.45,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8838198,390625.00,768550.75,-279.60,2,0
12.000,193107839,16047350.27,16095206.79,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9609472,645161.30,768768.60,-257.16,2,0
13.000,209205447,16139714.58,16095311.33,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10380693,760555.99,768950.21,-238.05,2,0
14.000,225301008,16107963.49,16095357.82,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11151380,1250000.01,769070.06,-221.60,2,0
15.000,241398616,16192058.22,16095548.18,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11923650,43706.29,769275.94,-414.50,2,0
16.000,257496224,16100361.81,16095589.95,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12692099,48007.68,769225.85,-389.40,2,0
17.000,273595879,16120648.92,16095813.83,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13461208,95603.87,769218.96,-367.15,2,0
18.000,289689393,16152450.09,16095704.02,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14208303,71607.59,768023.03,-347.85,2,0
19.000,305784954,16019721.39,16095696.19,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,14972552,1075268.82,767830.08,-330.09,2,0
20.000,321878468,16128269.78,16095584.09,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15744314,47984.64,768021.26,-313.91,2,0
21.000,337974029,16019721.39,16095585.66,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16515079,544959.13,768149.47,-299.26,2,0
22.000,354071637,16171591.09,16095740.36,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17286137,1027518.60,768278.74,-285.91,2,0
23.000,370167198,16190821.66,16095682.67,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18057554,1570680.64,768412.31,-273.70,2,0
24.000,386264806,16153724.75,16095799.38,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18828838,628930.81,768529.57,-262.48,2,0
25.000,402354226,16144806.37,16095526.56,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19601150,45558.80,768677.32,-252.14,2,0
26.000,418449787,16087708.27,16095552.47,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20372046,2941176.45,768761.59,-242.60,2,0
27.000,434545348,16124458.45,16095558.83,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21142555,591715.97,768825.13,-233.76,2,0
28.000,450645003,16248610.89,16095664.43,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,21915855,595238.10,768982.14,-225.51,2,0
29.000,466732376,16199746.75,16095411.93,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,22690890,47938.64,769187.06,-217.81,2,0
30.000,482827937,16143533.12,16095408.36,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,23467000,387648.71,769414.27,-210.60,2,0
31.000,498921451,16075118.13,16095357.35,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,24242955,43535.05,769621.57,-203.86,2,0
32.000,515019059,16082652.42,16095380.65,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,25016795,591715.98,769751.72,-197.56,2,0
33.000,531112573,16058723.91,16095362.15,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,25792226,735294.12,769921.26,-191.62,2,0
34.000,547201993,15984694.67,16095172.53,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,26567438,53248.14,770074.58,-186.03,2,0
35.000,563301648,16080125.69,16095291.67,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,27342990,50505.05,770228.51,-180.75,2,0
36.000,579401303,16044834.61,16095417.31,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,28115809,268817.20,770299.85,-175.78,2,0
37.000,595496864,16149901.38,16095400.95,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,28884695,1149425.30,770262.15,-171.10,2,0
38.000,611596519,16047350.27,16095509.38,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,29649392,657894.74,770117.61,-166.69,2,0
39.000,627696174,16066242.84,16095614.57,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,30414100,628930.81,769980.66,-162.50,2,0
40.000,643785594,16256353.24,16095473.00,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,31179276,1169590.65,769862.03,-158.51,2,0
41.000,659879108,16166482.39,16095455.04,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,31944191,497512.44,769742.81,-154.71,2,0
42.000,675978763,15994686.67,16095557.38,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,32707681,344827.59,769595.66,-151.10,2,0
43.000,692078418,16034779.88,16095625.07,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,33472176,1047120.41,769478.43,-147.65,2,0
44.000,708173979,16138442.13,16095627.27,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,34235809,370370.37,769347.05,-144.36,2,0
45.000,724273634,16043577.08,16095700.29,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,34999375,595238.10,769220.01,-141.21,2,0
46.000,740361007,16051125.23,16095553.85,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,35763155,598802.39,769103.04,-138.19,2,0
47.000,756462709,16031012.61,16095648.87,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,36524857,1212121.21,768947.22,-202.97,2,0
48.000,772556223,16111767.02,16095635.53,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,37290499,1639653.23,768879.08,-198.80,2,0
49.000,788653831,16071288.37,16095652.01,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,38056685,389105.06,768824.67,-194.80,2,0
50.000,804751439,16171591.09,16095723.83,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,38823335,1538461.53,768781.61,-190.95,2,0
51.000,820851094,16097829.51,16095792.73,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,39590700,5084745.89,768754.10,-187.25,2,0
52.000,836940514,16126999.13,16095661.85,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,40355631,1176470.60,768681.26,-183.70,2,0
53.000,853040169,16174146.65,16095732.18,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,41122377,628930.81,768645.10,-180.28,2,0
54.000,869133683,16146079.82,16095691.34,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,41888496,1249999.99,768598.75,-176.98,2,0
55.000,885229244,16121918.56,16095707.02,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,42655899,595238.10,768577.21,-173.79,2,0
56.000,901326852,16088972.73,16095721.48,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,43422047,386100.38,768534.19,-170.73,2,0
