time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3518793,3568564.56,3586234.54,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,610458,28620.49,406991.72,0.00,2,0
2.000,7103090,3589653.66,3585036.39,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1022970,1886792.57,409200.09,0.00,2,0
3.000,10683293,3593939.29,3583663.82,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1435980,43840.42,410288.33,0.00,2,0
4.001,14263496,3604380.90,3582510.20,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1848723,529100.52,410834.02,0.00,2,0
5.000,17839605,3568377.93,3581589.41,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2261206,381729.62,411133.89,0.00,2,0
6.000,21417761,3587011.76,3580899.28,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2673709,1242236.00,411344.53,0.00,2,0
7.000,24993870,3568564.56,3580203.41,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3086271,43706.29,411506.40,0.00,2,0
8.000,28569979,3603936.69,3579691.65,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,3498388,29334.12,411577.56,0.00,2,0
9.000,32146088,3554066.25,3579217.41,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,3910918,1204819.31,411678.77,0.00,2,0
10.000,35720150,3575483.40,3578843.71,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,4323682,27012.43,411781.42,0.00,2,0
11.000,39296259,3555239.07,3578506.87,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,4736614,30358.23,411881.06,0.00,2,0
12.000,42870321,3566574.90,3578214.01,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,5149368,387596.90,411951.84,0.00,2,0
13.000,46446430,3556165.53,3577953.00,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,5561886,277777.78,411993.74,0.00,2,0
14.000,50020492,3581488.93,3577740.41,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,5974827,558659.24,412059.13,0.00,2,0
15.000,53596601,3565146.21,3577596.82,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,6387352,66535.13,412089.14,0.00,2,0
16.000,57170663,3560866.99,3577437.02,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,6799665,536242.60,412102.72,0.00,2,0
17.000,60746772,3581927.63,3577329.76,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,7211977,21204.57,412113.70,0.00,2,0
18.000,64322881,3581676.93,3577208.71,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,7624627,769230.80,412143.60,0.00,2,0
19.000,67896943,3555794.89,3577078.23,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,8037213,760456.26,412166.33,0.00,2,0
20.000,71473052,3566699.19,3576994.34,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,8450020,32299.74,412196.99,0.00,2,0
21.000,75047114,3577733.11,3576910.00,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,8862440,67842.61,412207.84,0.00,2,0
22.000,78623223,3579923.05,3576848.12,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,9274798,27034.33,412214.13,0.00,2,0
23.000,82197285,3576045.56,3576735.73,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,9687013,636942.68,412214.60,0.00,2,0
24.000,85771347,3578733.89,3576650.85,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,10099395,409865.03,412221.45,0.00,2,0
25.000,89347456,3569373.49,3576575.80,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,10511803,386100.38,412228.75,0.00,2,0
26.000,92921518,3599753.80,3576522.05,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,10924383,27778.04,412241.99,0.00,2,0
27.001,96497627,3588017.74,3576441.49,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,11337085,1265822.78,412258.73,0.00,2,0
28.000,100071689,3563532.55,3576394.20,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,11749483,43327.56,412263.34,0.00,2,0
29.000,103645751,3551414.84,3576333.85,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,12161930,278578.29,412269.83,0.00,2,0
30.001,107221860,3593686.91,3576276.11,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,12574570,22182.79,412281.88,0.00,2,0
31.000,110795922,3536627.51,3576215.22,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,12987077,392156.85,412289.12,0.00,2,0
32.001,114369984,3571490.88,3576135.17,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,13399580,40225.26,412295.41,0.00,2,0
33.000,117941999,3559071.55,3576059.46,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,13811951,29446.41,412297.57,0.00,2,0
34.000,121516061,3588017.74,3575974.17,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,14224630,544959.12,412308.96,0.00,2,0
35.000,125090123,3546308.17,3575910.92,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,14637080,390625.00,412312.95,0.00,2,0
36.000,128662138,3580236.12,3575841.47,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,15049724,37216.23,412321.79,0.00,2,0
37.000,132236200,3583808.96,3575767.49,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,15462237,72939.46,412327.09,0.00,2,0
38.000,135808215,3570245.05,3575691.50,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,15874696,37230.56,412330.43,0.00,2,0
39.001,139384324,3603048.60,3575657.72,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,16287175,30358.23,412334.07,0.00,2,0
40.000,142956339,3549321.17,3575596.24,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,16699767,393700.79,412340.68,0.00,2,0
