time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15786464,15855925.64,15858411.55,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,963908,636942.65,642636.25,0.01,2,0
2.000,31642526,15835073.88,15856808.10,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1612419,641025.65,644985.87,0.01,2,0
3.000,47496541,15936161.93,15855818.08,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2260629,645304.85,645907.07,0.01,2,0
4.000,63348509,15959769.21,15854860.59,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2910565,389105.06,646802.25,0.01,2,0
5.000,79200477,15860839.92,15854348.43,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3560135,632911.39,647305.69,0.01,2,0
6.000,95050398,15780141.85,15853569.57,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4208609,1346801.36,647485.43,0.01,2,0
7.000,110898272,15938643.62,15852852.20,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,4857737,645161.28,647704.40,0.01,2,0
8.000,126746146,15825280.25,15852054.93,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,5506640,389105.06,647845.33,0.01,2,0
9.000,142589926,15835073.88,15851303.12,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,6155480,641025.65,647950.17,0.01,2,0
10.000,158435753,15839975.23,15850682.89,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,6803110,1250269.47,647919.61,0.01,2,0
11.000,174279533,15942367.60,15850116.79,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,7451841,1183431.97,647990.23,0.01,2,0
12.000,190125360,15826503.79,15849688.50,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,8100113,657894.74,648012.76,0.01,2,0
13.000,205971187,15854697.55,15849381.79,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,8749385,613496.94,648106.01,0.01,2,0
14.000,221814967,15858382.40,15849027.08,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,9398997,1886792.37,648209.90,0.01,2,0
15.000,237658747,15880527.54,15848727.61,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,10048155,1785714.32,648271.08,0.01,2,0
16.000,253504574,15852284.26,15848462.45,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,10697035,641025.65,648307.99,0.01,2,0
17.000,269348354,15864527.62,15848242.33,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,11345675,1851851.75,648326.96,0.01,2,0
18.000,285192134,15889156.25,15848015.81,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,11994232,277008.31,648339.39,0.01,2,0
19.000,301037961,15770416.02,15847855.05,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,12642994,2000000.01,648361.05,0.01,2,0
20.000,316881741,15820387.98,15847665.92,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,13291025,41946.31,648344.65,0.01,2,0
21.000,332727568,15894091.15,15847556.23,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,13940721,1169590.65,648407.77,0.01,2,0
22.000,348571348,15770416.03,15847387.33,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,14590227,38505.97,648455.96,0.01,2,0
23.000,364417175,15737679.72,15847289.60,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,15239891,43687.20,648507.38,0.01,2,0
24.000,380260955,15865757.25,15847174.56,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,15889066,1807228.91,648535.20,0.01,2,0
25.000,396106782,15879295.63,15847157.80,0,0.00,0.00,0.00,1,0
