time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4746993,4814205.08,4811224.29,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,218728,22665.46,145832.60,0.00,2,0
2.000,9553349,4791442.35,4808470.12,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,366238,36873.16,146503.14,0.00,2,0
3.000,14355611,4797169.04,4806599.64,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,513592,19550.34,146746.97,0.00,2,0
4.000,19155826,4806070.76,4804943.21,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,661271,10339.16,146953.15,0.00,2,0
5.000,23953994,4816470.59,4803531.47,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,809427,22182.79,147173.27,0.00,2,0
6.000,28750115,4808550.62,4802384.64,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,957694,17777.78,147341.16,0.00,2,0
7.000,33546236,4795932.71,4801406.44,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1105882,12888.26,147453.63,0.00,2,0
8.000,38340310,4764232.18,4800592.35,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1253272,14619.88,147445.75,0.00,2,0
9.000,43134384,4802684.06,4799923.90,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1401815,20777.06,147562.07,0.00,2,0
10.000,47928458,4806631.13,4799287.86,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1550776,19857.17,147695.26,0.00,2,0
11.000,52722532,4782822.03,4798729.87,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1699043,11968.88,147744.22,0.00,2,0
12.000,57514559,4806179.71,4798184.82,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1847636,11412.92,147812.48,0.00,2,0
13.000,62304539,4797169.04,4797672.99,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1996298,16578.25,147875.73,0.00,2,0
14.000,67096566,4772451.74,4797257.45,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2144944,13245.03,147928.57,0.00,2,0
15.000,71888593,4784946.24,4796900.26,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2293490,10675.78,147968.19,0.00,2,0
16.000,76680620,4802120.72,4796515.26,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2442979,17470.30,148060.89,0.00,2,0
17.000,81470600,4805277.12,4796174.08,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,2592468,518134.72,148142.51,0.00,2,0
18.000,86260580,4795258.62,4795827.69,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,2741749,766283.53,148204.05,0.00,2,0
19.000,91050560,4799868.69,4795488.49,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2891153,16048.79,148265.41,0.00,2,0
20.000,95838493,4793013.02,4795160.72,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,3039479,16313.21,148268.46,0.00,2,0
21.000,100628473,4780811.36,4794850.56,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,3188913,743589.75,148322.76,0.00,2,0
22.000,105414359,4771228.12,4794522.17,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,3339492,19940.18,148423.04,0.00,2,0
23.000,110202292,4798406.00,4794196.75,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,3489668,12909.89,148497.22,0.00,2,0
24.000,114988178,4768338.42,4793887.59,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,3639745,653594.79,148562.09,0.00,2,0
25.000,119776111,4792676.36,4793598.97,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,3789507,641025.65,148609.15,0.00,2,0
26.000,124561997,4781481.39,4793312.70,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,3939241,14624.16,148651.54,0.00,2,0
27.000,129347883,4806292.56,4793042.35,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,4088863,27793.48,148686.78,0.00,2,0
28.000,134133769,4787520.17,4792790.16,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,4238740,19168.10,148728.53,0.00,2,0
29.000,138919655,4770005.13,4792563.00,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,4388713,633049.57,148770.83,0.00,2,0
30.000,143705541,4803247.53,4792344.63,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,4539041,16315.97,148821.62,0.00,2,0
31.000,148491427,4792792.44,4792124.22,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,4688895,40658.67,148854.59,0.00,2,0
32.000,153277313,4798406.00,4791939.78,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,4839461,11967.45,148906.99,0.00,2,0
33.000,158063199,4758141.37,4791740.54,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,4989243,276243.09,148933.40,0.00,2,0
34.000,162849085,4763345.28,4791560.52,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,5138976,11251.13,148956.47,0.00,2,0
35.000,167634971,4780923.02,4791381.11,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,5288261,1250000.03,148965.84,0.00,2,0
36.000,172418810,4803698.40,4791205.68,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,5438792,15071.59,149008.56,0.00,2,0
37.000,177204696,4799418.54,4791052.07,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,5589005,15544.85,149040.72,0.00,2,0
38.000,181990582,4776683.62,4790886.43,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,5739024,0.00,149065.92,0.00,2,0
39.000,186774421,4766894.88,4790736.31,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,5890157,18106.10,149118.50,0.00,2,0
40.000,191558260,4793911.01,4790582.17,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,6040528,14001.68,149149.26,0.00,2,0
41.000,196344146,4802800.63,4790426.63,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,6190417,36650.17,149167.29,0.00,2,0
42.000,201127985,4816243.94,4790289.09,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,6340504,11416.83,149188.78,0.00,2,0
43.000,205911824,4797393.89,4790156.68,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,6490881,12416.19,149216.00,0.00,2,0
44.000,210697710,4763123.60,4790023.28,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,6641177,12416.19,149240.36,0.00,2,0
45.000,215481549,4800994.44,4789893.57,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,6791107,19535.07,149255.58,0.00,2,0
46.000,220265388,4790433.18,4789783.85,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,6940096,13255.57,149249.85,0.00,2,0
47.000,225051274,4794247.84,4789683.85,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,7090093,641025.65,149265.67,0.00,2,0
48.000,229837160,4804825.95,4789596.20,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,7241082,1226993.83,149301.20,0.00,2,0
49.000,234620999,4775792.08,4789500.02,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,7391185,14409.22,149317.22,0.00,2,0
50.000,239406885,4757035.63,4789420.60,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,7541587,24221.87,149338.70,0.00,2,0
51.000,244190724,4786960.39,4789326.39,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,7691521,18112.66,149350.37,0.00,2,0
52.000,248976610,4802233.38,4789242.41,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,7841391,390625.00,149360.33,0.00,2,0
53.000,253760449,4788080.09,4789148.26,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,7992281,34376.07,149388.92,0.00,2,0
54.000,258544288,4796382.21,4789046.02,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,8142901,15797.79,149411.35,0.00,2,0
55.000,263330174,4788976.23,4788973.62,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,8292957,27597.63,149423.06,0.00,2,0
56.000,268114013,4773342.04,4788888.59,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,8443689,18811.14,149446.25,0.00,2,0
57.000,272897852,4792676.36,4788806.95,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,8593196,16310.55,149447.25,0.00,2,0
58.000,277681691,4800318.93,4788729.48,0,0.00,0.00,0.00,1,0
