time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8929014,8970594.68,8994075.70,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,884342,44883.30,589580.36,0.00,2,0
2.000,17909203,8997011.25,8986935.42,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1477176,649350.66,590886.35,0.00,2,0
3.000,26875063,8949025.09,8980081.10,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2070796,3176341.71,591667.48,0.00,2,0
4.000,35834782,8926391.07,8974901.01,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2663431,1282051.29,591882.51,0.00,2,0
5.000,44790407,8980039.48,8970948.75,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3257700,277777.78,592316.06,0.00,2,0
6.000,53741938,8902709.52,8967864.23,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3852513,48100.05,592699.74,0.00,2,0
7.000,62693469,8961954.38,8965521.87,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,4444696,763459.26,592631.36,0.00,2,0
8.000,71645000,8933013.31,8963628.90,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,5039669,1257861.63,592906.95,0.00,2,0
9.000,80592437,8924445.22,8961780.26,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,5634116,1249999.99,593069.08,0.00,2,0
10.000,89533733,8869919.40,8959797.72,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,6228012,384615.38,593147.75,0.00,2,0
11.000,98472982,8943160.47,8957909.72,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,6823566,543478.27,593357.01,0.00,2,0
12.000,107408137,9008890.06,8956104.50,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,7416559,645161.28,593327.94,0.00,2,0
13.000,116343292,8902709.52,8954385.47,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,8011128,766384.77,593419.86,0.00,2,0
14.000,125274353,8941207.30,8952731.46,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,8604119,387596.90,593390.27,0.00,2,0
15.000,134203367,8933013.31,8951196.08,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,9198514,389105.06,593455.13,0.00,2,0
16.000,143132381,8851509.12,8949863.06,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,9794297,2222222.21,593596.21,0.00,2,0
17.000,152063442,8963524.11,8948690.36,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,10388093,760456.28,593607.55,0.00,2,0
18.000,160994503,8961954.38,8947668.46,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,10981870,763358.79,593616.73,0.00,2,0
19.000,169923517,8966665.21,8946730.04,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,11576564,1072386.06,593671.95,0.00,2,0
20.000,178850484,8994639.25,8945752.21,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,12170649,632911.39,593692.13,0.00,2,0
21.000,187779498,8966272.45,8944945.48,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,12764705,45850.53,593709.08,0.00,2,0
22.000,196708512,8938487.76,8944184.79,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,13359603,45746.38,593761.76,0.00,2,0
23.000,205635479,8920556.06,8943488.94,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,13952757,547945.21,593736.02,0.00,2,0
24.000,214564493,8907358.25,8942891.80,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,14545026,757575.76,593676.14,0.00,2,0
25.000,223493507,8915116.94,8942329.50,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,15138625,24795.44,593672.62,0.00,2,0
26.000,232422521,8965094.38,8941809.36,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,15729942,524507.15,593584.14,0.00,2,0
27.000,241351535,8946678.32,8941305.05,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,16325640,714285.71,593661.06,0.00,2,0
28.000,250278502,8939254.99,8940823.97,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,16920041,1183431.97,593687.06,0.00,2,0
29.000,259207516,8898065.64,8940418.27,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,17513790,1324503.31,593689.16,0.00,2,0
30.000,268136530,9007700.77,8940033.55,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,18107717,50428.64,593696.88,0.00,2,0
31.000,277065544,8943941.98,8939678.03,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,18700241,738101.30,593659.70,0.00,2,0
32.000,285994558,8929895.74,8939340.40,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,19293524,1219512.20,593648.14,0.00,2,0
33.000,294923572,8874149.22,8939012.98,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,19887056,34590.11,593644.36,0.00,2,0
34.000,303850539,8904258.56,8938699.12,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,20482168,645161.30,593687.18,0.00,2,0
35.000,312779553,8978857.79,8938385.50,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,21076055,1744186.05,593692.80,0.00,2,0
36.000,321706520,8949807.63,8938075.38,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,21671904,766283.53,593751.88,0.00,2,0
37.000,330635534,8914340.46,8937813.40,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,22265189,815217.40,593739.41,0.00,2,0
38.000,339562501,8910460.11,8937563.82,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,22858356,56242.97,593724.49,0.00,2,0
39.000,348491515,8907358.25,8937339.79,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,23451611,641025.65,593712.70,0.00,2,0
40.000,357420529,8974134.15,8937131.50,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,24045359,645161.30,593713.56,0.00,2,0
41.000,366347496,8957640.47,8936896.28,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,24640199,628930.84,593740.70,0.00,2,0
42.000,375276510,8920944.83,8936664.12,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,25233345,31308.70,593726.57,0.00,2,0
43.000,384203477,8881863.42,8936445.34,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,25825269,637082.60,593685.27,0.00,2,0
44.000,393130444,8911623.86,8936261.73,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,26416768,45871.56,593636.00,0.00,2,0
45.000,402059458,8949025.09,8936084.14,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,27011205,43745.19,593653.49,0.00,2,0
46.000,410986425,8924834.32,8935900.74,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,27605872,431997.62,593675.53,0.00,2,0
47.000,419913392,8961562.03,8935712.63,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,28199916,751879.70,593683.29,0.00,2,0
48.000,428842406,8946287.31,8935544.69,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,28792328,817515.51,593657.05,0.00,2,0
49.000,437769373,8901161.02,8935383.72,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,29386425,641025.65,593665.95,0.00,2,0
50.000,446698387,8890722.72,8935234.74,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,29981951,1282051.29,593702.80,0.00,2,0
51.000,455625354,8906970.67,8935087.54,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,30574842,416666.67,593687.03,0.00,2,0
52.000,464552321,8963131.62,8934941.27,0,0.00,0.00,0.00,1,0
