  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16034151,       16171591.09,       16082294.15,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      2396046,        1724138.00,        1597443.88,              0.01,    2,    0
 2.000,     32115383,       16075074.60,       16082284.37,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      3998141,        1785714.32,        1599304.16,              0.01,    2,    0
 3.000,     48196615,       15972222.22,       16081948.57,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      5599986,        3243243.21,        1600030.18,              0.01,    2,    0
 4.000,     64269659,       16101628.25,       16079767.15,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      7205248,        5714285.82,        1601192.79,              0.01,    2,    0
 5.000,     80357032,       16095298.00,       16081092.46,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      8810003,         613496.93,        1601840.14,              0.01,    2,    0
 6.000,     96442358,       16124458.45,       16081687.84,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     10405157,        4545454.46,        1600811.75,              0.01,    2,    0
 7.000,    112521543,       16000938.01,       16081324.74,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     12007677,        1094890.52,        1601039.60,              0.01,    2,    0
 8.000,    128598681,       15992187.50,       16081032.53,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     13612401,        2702702.74,        1601472.99,              0.01,    2,    0
 9.000,    144679913,       16158825.39,       16081004.94,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     15217023,        5797101.39,        1601804.48,              0.01,    2,    0
10.000,    160763192,       16265395.31,       16081110.84,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     16822783,        1734104.04,        1602181.08,              0.01,    2,    0
11.000,    176840330,       15969730.07,       16080870.55,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     18427282,         621251.08,        1602382.79,              0.01,    2,    0
12.000,    192925656,       16212577.22,       16081188.13,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     20031567,         613496.94,        1602534.83,              0.01,    2,    0
13.000,    209008935,       16158825.39,       16081308.65,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     21635269,        1454545.44,        1602621.14,              0.01,    2,    0
14.000,    225086073,       16048608.39,       16081043.05,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     23239113,        1785714.32,        1602705.68,              0.01,    2,    0
15.000,    241169352,       16111767.02,       16081179.50,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     24843392,        1724137.92,        1602807.23,              0.01,    2,    0
16.000,    257242396,       16002188.87,       16080720.78,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     26442109,        1315789.51,        1602559.29,              0.01,    2,    0
17.000,    273327722,       16044834.61,       16081026.02,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     28045792,        3076923.06,        1602623.55,              0.01,    2,    0
18.000,    289406907,       16010950.33,       16080829.90,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     29650252,         754716.98,        1602722.74,              0.01,    2,    0
19.000,    305492233,       16018467.80,       16081101.64,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     31254580,         743494.42,        1602805.03,              0.01,    2,    0
20.000,    321571418,       16059940.38,       16081021.76,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     32858631,        3174603.09,        1602865.89,              0.01,    2,    0
21.000,    337648556,       16160101.05,       16080846.09,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     34462595,        3636363.57,        1602916.91,              0.01,    2,    0
22.000,    353733882,       16054901.96,       16081056.05,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     36060431,        1775147.92,        1602691.14,              0.01,    2,    0
23.000,    369819208,       16048608.39,       16081200.36,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     37663744,        1754385.97,        1602717.54,              0.01,    2,    0
24.000,    385900440,       16264102.97,       16081194.83,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     39267124,        1259445.85,        1602744.59,              0.01,    2,    0
25.000,    401985766,       16078862.62,       16081420.43,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     40870547,        1796407.17,        1602771.24,              0.01,    2,    0
26.000,    418071092,       16114303.71,       16081568.41,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     42463459,         181159.42,        1602399.05,              0.01,    2,    0
27.000,    434152324,       16018511.02,       16081549.94,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     44067701,         617283.96,        1602466.21,              0.01,    2,    0
28.000,    450239697,       16015961.19,       16081728.88,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     45672305,         625134.74,        1602541.15,              0.01,    2,    0
29.000,    466312741,       16072550.25,       16081423.19,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     47275517,        1102941.18,        1602563.86,              0.01,    2,    0
30.000,    482393973,       16085179.95,       16081455.89,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     48879414,         380228.13,        1602607.55,              0.01,    2,    0
31.000,    498479299,       16076337.08,       16081518.90,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     50482976,        3030303.06,        1602637.94,            -48.95,    2,    0
32.000,    514564625,       15921288.01,       16081672.11,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     52087507,         375939.85,        1602696.14,            -47.44,    2,    0
33.000,    530639716,       15994686.67,       16081443.18,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     53691479,         613496.92,        1602734.25,            -46.02,    2,    0
34.000,    546725042,       16151175.64,       16081580.34,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     55295398,        5970149.08,        1602768.62,            -44.69,    2,    0
35.000,    562798086,       16102894.90,       16081354.46,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     56899260,         613496.94,        1602799.38,            -43.43,    2,    0
36.000,    578877271,       16090237.38,       16081302.53,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     58496607,        1796407.17,        1602650.02,            -42.24,    2,    0
37.000,    594964644,       15965993.29,       16081451.36,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     60101703,        1444043.30,        1602715.23,            -41.11,    2,    0
38.000,    611049970,       16052383.94,       16081551.95,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     61708582,        1123595.50,        1602823.40,            -40.04,    2,    0
39.000,    627127108,       16044834.62,       16081428.62,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     63310357,         628930.84,        1602796.87,            -39.03,    2,    0
40.000,    643200152,       16047350.27,       16081208.68,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     64916186,        3227601.58,        1602871.76,            -38.06,    2,    0
41.000,    659277290,       16142260.08,       16081114.10,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     66518474,         621118.02,        1602857.64,            -37.15,    2,    0
42.000,    675354428,       16062460.77,       16081033.48,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     68124619,         606060.61,        1602934.99,            -36.27,    2,    0
43.000,    691435660,       16095298.00,       16081017.04,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     69730216,         617283.94,        1602996.22,            -35.43,    2,    0
44.000,    707516892,       16162652.98,       16081025.45,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     71331651,         628930.84,        1602961.10,            -34.64,    2,    0
45.000,    723600171,       15961013.65,       16081075.93,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     72929074,         743494.43,        1602839.35,            -33.88,    2,    0
46.000,    739673215,       15951063.66,       16080896.88,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     74531441,         617283.96,        1602829.26,            -33.15,    2,    0
47.000,    755758541,       16102894.91,       16081026.10,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     76129275,        4411764.89,        1602724.10,            -32.46,    2,    0
48.000,    771837726,       16100361.80,       16080973.73,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     77732376,        1724137.92,        1602731.88,            -31.79,    2,    0
49.000,    787910770,       16090237.39,       16080810.30,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     79334963,         746268.67,        1602728.93,            -31.14,    2,    0
50.000,    803994049,       16128269.78,       16080852.84,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     80934405,         606060.61,        1602663.82,            -30.53,    2,    0
51.000,    820079375,       16143533.13,       16080945.50,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     82537995,         701754.39,        1602681.84,            -29.93,    2,    0
52.000,    836166748,       16081388.95,       16081049.46,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     84141031,        2120141.32,        1602688.56,            -29.36,    2,    0
53.000,    852247980,       16078862.61,       16081083.00,            0,              0.00,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     85744151,        3030302.98,        1602696.64,            -28.82,    2,    0
54.000,    868331259,       16109231.13,       16081117.46,            0,              0.00,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     87346688,        1219512.20,        1602693.72,            -28.29,    2,    0
55.000,    884404303,       16014708.18,       16080969.32,            0,              0.00,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     88948053,        1204819.27,        1602669.77,            -27.78,    2,    0
56.000,    900483488,       16134625.99,       16080933.40,            0,              0.00,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     90550832,        1005025.13,        1602671.71,            -27.29,    2,    0
57.000,    916556532,       16033523.92,       16080804.08,            0,              0.00,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     92146710,        2325581.40,        1602553.53,            -26.81,    2,    0
58.000,    932629576,       16213861.38,       16080673.12,            0,              0.00,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     93750995,        1744535.78,        1602583.16,            -26.35,    2,    0
59.000,    948708761,       16135897.84,       16080647.88,            0,              0.00,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     95352484,        1685393.27,        1602564.74,            -25.91,    2,    0
60.000,    964796134,       16066242.84,       16080746.39,            0,              0.00,              0.00,              0.00,    1,    0
