time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15968647,15973468.60,16016946.90,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,12663866,11403508.82,8442977.36,0.00,2,0
2.000,31984375,15970976.04,16016700.10,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,21125691,1851851.81,8450515.65,0.00,2,0
3.000,47991915,15895325.37,16013087.13,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,29587459,9467455.75,8453730.62,0.00,2,0
4.000,64015831,15891623.32,16016096.63,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,38048824,1924353.12,8455428.76,0.00,2,0
5.000,80047935,15974715.17,16019231.35,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,46510664,15277777.72,8456594.01,0.00,2,0
6.000,96075945,15988440.20,16020881.34,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,54972528,8653845.91,8457401.77,0.00,2,0
7.000,112087579,16033523.92,16019556.39,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,63434341,11458333.74,8457992.59,0.00,2,0
8.000,128115589,15958524.99,16020395.80,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,71896191,8843537.58,8458445.47,0.00,2,0
9.000,144123129,15925003.89,16019168.35,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,80358028,8774584.76,8458803.50,0.00,2,0
10.000,160142951,16146079.83,16019047.79,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,88819865,1785714.32,8459092.24,0.00,2,0
11.000,176146397,16047350.27,16017615.08,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,97281701,8163264.51,8459330.88,0.00,2,0
12.000,192135514,15999687.36,16015397.86,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,105743544,12025316.43,8459531.71,0.00,2,0
13.000,208153289,16010950.33,16015499.53,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,114205270,6410256.00,8459694.25,0.00,2,0
14.000,224171064,15990938.22,16015628.22,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,122667065,4368932.19,8459839.40,0.00,2,0
15.000,240192933,16033523.93,16016119.24,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,131128768,10451977.17,8459959.27,0.00,2,0
16.000,256206614,15831399.84,16015985.21,0,0.00,0.00,0.00,1,0
