time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8875792,8969415.48,8939652.86,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1557374,374531.84,1038297.13,0.00,2,0
2.000,17796618,8944723.62,8930824.48,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2615365,609756.10,1046174.55,0.00,2,0
3.000,26705162,8962346.76,8923502.19,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,3671463,732600.73,1049009.82,0.00,2,0
4.000,35609612,8862622.85,8918286.94,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,4733455,1063829.80,1051894.58,0.00,2,0
5.000,44505874,8907358.25,8913988.19,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,5802002,1176470.60,1054922.53,0.00,2,0
6.000,53398042,8876458.09,8910498.45,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,6873283,1492537.27,1057439.45,0.00,2,0
7.000,62290210,8864157.97,8907847.06,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,7945468,129198.97,1059404.81,0.00,2,0
8.000,71180331,8846536.15,8905598.43,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,9020394,1249999.99,1061231.52,0.00,2,0
9.000,80068405,8879538.45,8903719.08,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,10097070,369003.69,1062857.00,0.00,2,0
10.000,88956479,8877612.98,8901991.74,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,11175292,148148.15,1064319.92,0.00,2,0
11.000,97838412,8839278.00,8900280.44,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,12254061,732600.73,1065576.98,0.00,2,0
12.000,106720345,8873379.86,8898673.48,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,13334096,1428571.43,1066733.41,0.00,2,0
13.000,115600231,8886862.90,8897218.88,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,14410531,1012658.23,1067452.15,0.00,2,0
14.000,124478070,8884163.01,8895869.32,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,15490593,775193.80,1068321.68,0.00,2,0
15.000,133353862,8903871.25,8894608.17,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,16571580,92421.44,1069138.55,0.00,2,0
16.000,142231701,8824416.95,8893451.33,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,17652661,598802.39,1069862.70,0.00,2,0
17.000,151105446,8858787.38,8892395.96,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,18734332,114155.25,1070537.35,0.00,2,0
18.000,159981238,8889963.80,8891453.36,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,19817487,740740.75,1071219.46,0.00,2,0
19.000,168859077,8853040.39,8890655.06,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,20899581,609756.10,1071777.21,0.00,2,0
20.000,177732822,8800515.91,8889844.36,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,21982252,595238.09,1072308.58,0.00,2,0
21.000,186606567,8819094.39,8889069.53,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,23066045,606060.61,1072842.72,0.00,2,0
22.000,195480312,8950590.29,8888372.72,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,24149343,735294.12,1073307.33,0.00,2,0
23.000,204354057,8870303.77,8887741.57,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,25232531,1562500.01,1073727.86,0.00,2,0
24.000,213227802,8883006.42,8887207.88,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,26308285,602409.64,1073810.58,0.00,2,0
25.000,222103594,8867998.09,8886684.82,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,27390712,1149425.31,1074148.50,0.00,2,0
26.000,230977339,8845771.58,8886199.90,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,28473084,101832.99,1074458.65,0.00,2,0
27.000,239851084,8829365.08,8885749.21,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,29556293,595238.09,1074776.95,0.00,2,0
28.000,248724829,8833556.29,8885334.81,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,30641086,371747.22,1075128.36,0.00,2,0
29.000,257598574,8915893.55,8884932.14,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,31726204,114155.25,1075466.99,0.00,2,0
30.000,266472319,8854189.20,8884544.44,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,32810086,743494.43,1075742.93,0.00,2,0
31.000,275346064,8907745.87,8884177.81,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,33895360,1156069.36,1076045.52,0.00,2,0
32.000,284217762,8892653.89,8883807.51,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,34981217,706713.77,1076347.41,0.00,2,0
33.000,293091507,8841950.67,8883485.55,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,36067144,1714285.75,1076633.39,0.00,2,0
34.000,301965252,8827841.99,8883214.17,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,37145308,371747.21,1076677.74,0.00,2,0
35.000,310838997,8898065.64,8882967.19,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,38227340,1562500.01,1076828.59,0.00,2,0
36.000,319714789,8842714.59,8882753.84,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,39310326,1136363.62,1076997.24,0.00,2,0
37.000,328588534,8875688.33,8882508.51,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,40394142,1190476.17,1077179.08,0.00,2,0
38.000,337462279,8853806.23,8882297.76,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,41478798,1190476.21,1077373.32,0.00,2,0
39.000,346336024,8920167.33,8882069.39,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,42560916,1169590.65,1077493.43,0.00,2,0
40.000,355209769,8860321.17,8881859.89,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,43641492,371747.22,1077569.52,0.00,2,0
41.000,364083514,8864541.83,8881640.48,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,44722159,732600.73,1077644.19,0.00,2,0
42.000,372955212,8873379.86,8881435.46,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,45804156,102145.05,1077746.44,0.00,2,0
43.000,381828957,8849213.21,8881223.86,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,46885307,1724137.92,1077824.83,0.00,2,0
44.000,390700655,8850361.02,8881038.54,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,47960316,84745.76,1077761.46,0.00,2,0
45.000,399576447,8898065.64,8880899.19,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,49033426,1355932.20,1077659.37,0.00,2,0
46.000,408450192,8910847.99,8880751.18,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,50109624,1724137.92,1077627.90,0.00,2,0
47.000,417325984,8900386.97,8880622.54,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,51183643,1470588.18,1077551.96,0.00,2,0
48.000,426197682,8901161.02,8880469.43,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,52259846,1169590.65,1077524.12,0.00,2,0
49.000,435073474,8878768.16,8880343.53,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,53336079,2941176.60,1077498.06,0.00,2,0
50.000,443947219,8859170.78,8880219.06,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,54412939,1793721.97,1077485.41,0.00,2,0
51.000,452820964,8797881.26,8880084.92,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,55489840,602409.66,1077474.07,0.00,2,0
52.000,461692662,8835844.09,8879937.52,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,56567139,1562500.01,1077470.74,0.00,2,0
53.000,470566407,8948242.70,8879819.43,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,57645529,1086956.50,1077487.90,0.00,2,0
54.000,479440152,8880694.14,8879709.29,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,58717456,1562500.01,1077385.88,0.00,2,0
55.000,488315944,8913564.12,8879637.94,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,59785578,1515151.49,1077218.97,0.00,2,0
56.000,497189689,8861855.49,8879537.53,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,60855183,375939.85,1077084.21,0.00,2,0
57.000,506063434,8890336.59,8879427.30,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,61926588,92336.10,1076985.33,0.00,2,0
58.000,514937179,8900000.00,8879346.47,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,62998036,1538461.53,1076890.79,0.00,2,0
59.000,523810924,8847300.86,8879245.32,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,64070280,1444043.30,1076812.68,0.00,2,0
60.000,532684669,8866461.65,8879162.25,0,0.00,0.00,0.00,1,0
