time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8628105,8685137.26,8693971.66,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3510373,273998.49,2340368.74,0.00,2,0
2.000,17301244,8653195.81,8683090.94,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5864420,4690026.87,2345843.24,0.00,2,0
3.000,25958007,8654659.22,8673968.13,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8218458,276243.09,2348184.57,0.00,2,0
4.000,34606582,8656123.14,8667959.18,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10572510,1865671.63,2349488.09,0.00,2,0
5.000,43255157,8631303.76,8663845.37,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12926556,1234830.75,2350316.67,0.00,2,0
6.000,51899638,8577414.62,8660799.59,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15280600,3389830.54,2350890.52,0.00,2,0
7.000,60544119,8627665.85,8658412.92,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17634641,1685393.27,2351310.66,0.00,2,0
8.000,69186553,8653927.45,8656472.69,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19988690,2295081.99,2351632.69,0.00,2,0
9.000,77826940,8644425.68,8654681.80,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22342733,1265822.78,2351886.33,0.00,2,0
10.000,86465280,8672626.36,8653052.11,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24696779,1292104.79,2352091.79,0.00,2,0
11.000,95103620,8660884.28,8651597.04,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27050825,1156299.82,2352261.85,0.00,2,0
12.000,103739913,8625848.05,8650467.98,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29404870,5084745.65,2352404.68,0.00,2,0
13.000,112378253,8600117.64,8649469.28,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31758915,7499999.91,2352526.21,0.00,2,0
14.000,121016593,8618947.37,8648636.41,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34112957,1851851.88,2352630.73,0.00,2,0
15.000,129652886,8625121.14,8647868.62,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36467005,1785714.26,2352722.09,0.00,2,0
16.000,138289179,8637859.74,8647172.89,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38821049,1639344.29,2352802.23,0.00,2,0
17.000,146927519,8610246.49,8646539.42,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41175097,2150537.64,2352873.28,0.00,2,0
18.000,155561765,8634216.30,8645898.82,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43529140,3260869.60,2352936.63,0.00,2,0
19.000,164196011,8583529.02,8645290.87,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45883183,1818181.88,2352993.44,0.00,2,0
20.000,172830257,8713233.73,8644747.60,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48237229,8139534.88,2353044.71,0.00,2,0
21.000,181464503,8681085.66,8644215.83,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50591275,1785714.32,2353091.35,0.00,2,0
22.000,190096702,8663083.50,8643699.61,0,0.00,0.00,0.00,1,0
