time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4566857,4641618.10,4627765.76,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1782840,641025.65,1188616.47,0.00,2,0
2.000,9184889,4614205.53,4623101.86,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2982401,636942.68,1192994.60,0.00,2,0
3.000,13798827,4610360.36,4619943.17,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4181959,1226993.83,1194869.86,0.00,2,0
4.000,18406624,4615558.06,4617145.16,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5381527,645161.30,1195914.03,0.00,2,0
5.000,23012374,4609218.44,4614769.39,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6581092,1265822.78,1196577.71,0.00,2,0
6.000,27614030,4597210.68,4612654.22,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7780657,1734104.04,1197037.31,0.00,2,0
7.000,32213639,4598036.79,4610684.15,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8980216,1249999.99,1197373.56,0.00,2,0
8.000,36813248,4641302.38,4609339.17,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10179782,1449275.17,1197631.53,0.00,2,0
9.000,41412857,4607039.97,4608203.72,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11379347,1249999.99,1197835.06,0.00,2,0
10.000,46012466,4602378.76,4607391.37,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12578903,1226993.83,1197998.91,0.00,2,0
11.000,50612075,4595043.55,4606683.91,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13778300,628930.81,1198120.40,0.00,2,0
12.000,55211684,4589891.92,4606093.75,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14977870,628930.81,1198236.44,0.00,2,0
13.000,59811293,4578906.16,4605547.97,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16177442,1764705.78,1198335.36,0.00,2,0
14.000,64408855,4620454.60,4605062.20,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17377013,1025641.05,1198420.49,0.00,2,0
15.000,69008464,4585676.20,4604640.66,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18576582,641025.65,1198494.72,0.00,2,0
16.000,73606026,4600413.52,4604176.80,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19776154,628930.81,1198559.94,0.00,2,0
17.000,78203588,4599896.63,4603783.08,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20975725,1242502.20,1198617.76,0.00,2,0
18.000,82799103,4597520.44,4603346.47,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22175295,1863354.01,1198669.24,0.00,2,0
19.000,87396665,4600103.37,4602998.78,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23374531,641025.65,1198698.30,0.00,2,0
20.000,91992180,4599689.91,4602685.74,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24574104,1863354.01,1198740.92,0.00,2,0
21.000,96587695,4591333.21,4602343.89,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25773673,1197604.82,1198779.49,0.00,2,0
22.000,101181163,4591542.74,4601943.35,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26973244,1249999.99,1198814.67,0.00,2,0
23.000,105774631,4585265.33,4601533.60,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28172815,1351351.32,1198846.86,0.00,2,0
24.000,110368099,4581263.15,4601259.64,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29372387,645161.30,1198876.40,0.00,2,0
25.000,114963614,4572053.96,4600983.39,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30571957,645161.25,1198903.64,0.00,2,0
26.000,119555035,4590200.70,4600651.84,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31771528,1257861.63,1198928.84,0.00,2,0
27.000,124150550,4549798.85,4600434.14,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32971099,636942.68,1198952.18,0.00,2,0
28.000,128744018,4600310.13,4600200.33,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34170671,1282051.29,1198973.91,0.00,2,0
29.000,133337486,4584957.22,4599965.95,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35370242,584795.32,1198994.12,0.00,2,0
30.000,137930954,4595559.35,4599724.26,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36569813,772200.80,1199013.04,0.00,2,0
31.000,142524422,4580955.58,4599560.71,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37769385,1183431.97,1199030.81,0.00,2,0
32.000,147119937,4573385.41,4599413.69,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38968955,3225806.26,1199047.41,0.00,2,0
33.000,151713405,4614725.64,4599222.49,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40168525,645161.30,1199063.02,0.00,2,0
34.000,156306873,4578086.91,4599033.86,0,0.00,0.00,0.00,1,0
