time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8642434,8740019.64,8705784.60,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3513322,1212121.25,2342318.90,0.00,2,0
2.000,17327855,8688823.80,8695846.78,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5867370,1773049.67,2347009.22,0.00,2,0
3.000,26003041,8688823.80,8688731.39,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8221408,3450327.06,2349018.95,0.00,2,0
4.000,34672086,8679613.29,8683626.24,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10575429,1923077.08,2350130.33,0.00,2,0
5.000,43339084,8686980.14,8680181.53,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12929405,636942.68,2350829.60,0.00,2,0
6.000,52001988,8632759.79,8677381.15,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15283454,1242236.00,2351324.73,0.00,2,0
7.000,60662845,8690668.25,8675177.49,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17637500,3174603.52,2351687.65,0.00,2,0
8.000,69323702,8636037.63,8673336.36,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19991541,636942.68,2351964.32,0.00,2,0
9.000,77980465,8694728.80,8671510.38,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22345590,2181818.16,2352183.69,0.00,2,0
10.000,86637228,8567362.83,8669946.81,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24699621,1818181.88,2352359.92,0.00,2,0
11.000,95291944,8647712.39,8668507.23,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27053655,1257861.63,2352505.23,0.00,2,0
12.000,103942566,8659785.09,8667161.47,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29407687,1249999.99,2352627.46,0.00,2,0
13.000,112595235,8666751.35,8666007.48,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31761717,2890173.40,2352731.33,0.00,2,0
14.000,121247904,8734425.67,8665037.53,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34115491,386100.38,2352803.35,0.00,2,0
15.000,129898526,8626211.55,8664132.86,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36469542,1249999.99,2352883.70,0.00,2,0
16.000,138551195,8691406.25,8663341.33,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38823582,4615384.18,2352953.98,0.00,2,0
