  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      3449195,        3506157.61,        3514847.57,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1219811,         645161.30,         813245.35,              0.00,    2,    0
 2.000,      6961847,        3494247.38,        3513712.27,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2043713,         384615.38,         817507.89,              0.00,    2,    0
 3.000,     10470405,        3503457.25,        3512308.04,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2867629,         645161.30,         819338.95,              0.00,    2,    0
 4.000,     13976916,        3503157.46,        3510653.78,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3691539,        1818181.88,         820354.95,              0.00,    2,    0
 5.000,     17481380,        3520811.83,        3509413.38,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4515454,         763358.77,         821001.94,              0.00,    2,    0
 6.001,     20985844,        3484848.49,        3508423.69,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      5339361,         649350.61,         821449.13,              0.00,    2,    0
 7.001,     24488261,        3528032.95,        3507577.92,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      6163268,         389105.06,         821776.88,              0.00,    2,    0
 8.000,     27990678,        3515792.73,        3507004.14,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      6987179,         632911.39,         822027.92,              0.00,    2,    0
 9.000,     31493095,        3522690.12,        3506488.04,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      7811093,        1234567.96,         822226.40,              0.00,    2,    0
10.000,     34995512,        3512233.62,        3506103.78,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      8635008,         813008.14,         822387.11,              0.00,    2,    0
11.000,     38497929,        3477743.80,        3505725.12,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      9458914,         645161.30,         822519.37,              0.00,    2,    0
12.000,     41998299,        3493293.29,        3505353.21,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     10282824,        1234567.87,         822630.55,              0.00,    2,    0
13.000,     45498669,        3492399.30,        3504924.86,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     11106727,         760456.30,         822724.82,              0.00,    2,    0
14.000,     48999039,        3505557.17,        3504577.82,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     11930642,         645161.30,         822806.90,              0.00,    2,    0
15.000,     52499409,        3488827.91,        3504356.38,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     12754556,        1098901.10,         822878.29,              0.00,    2,    0
16.000,     55999779,        3511510.62,        3504084.30,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     13578463,         641025.60,         822940.70,              0.00,    2,    0
17.000,     59500149,        3491982.26,        3503841.00,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     14402374,         389105.06,         822996.16,              0.00,    2,    0
18.000,     63000519,        3506157.61,        3503638.02,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     15226286,         621118.00,         823045.63,              0.00,    2,    0
19.000,     66498842,        3480345.48,        3503367.94,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     16050190,         641025.65,         823089.65,              0.00,    2,    0
20.001,     69999212,        3497411.54,        3503204.99,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     16874105,         628930.81,         823129.91,              0.00,    2,    0
21.000,     73497535,        3481292.52,        3503031.02,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     17698015,         546448.10,         823166.16,              0.00,    2,    0
22.000,     76997905,        3477625.63,        3502867.66,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     18521928,        1694915.22,         823199.39,              0.00,    2,    0
23.001,     80496228,        3498487.46,        3502657.89,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     19345839,         384615.38,         823229.61,              0.00,    2,    0
24.000,     83994551,        3501299.95,        3502527.21,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     20169749,         386100.38,         823257.41,              0.00,    2,    0
25.000,     87494921,        3495082.64,        3502421.54,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     20993657,         490196.09,         823282.97,              0.00,    2,    0
26.000,     90993244,        3503097.51,        3502288.38,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     21817569,         636942.68,         823306.68,              0.00,    2,    0
27.000,     94493614,        3518451.68,        3502173.37,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     22641476,         275482.09,         823328.44,              0.00,    2,    0
28.000,     97991937,        3501180.17,        3502039.84,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     23465385,        1785714.32,         823348.90,              0.00,    2,    0
29.000,    101488213,        3506097.56,        3501881.08,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     24289301,         645161.30,         823368.09,              0.00,    2,    0
30.000,    104986536,        3506998.58,        3501761.59,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     25113213,        3333333.22,         823385.95,              0.00,    2,    0
31.000,    108484859,        3502018.75,        3501623.32,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     25937125,        1212121.25,         823402.62,              0.00,    2,    0
32.000,    111981135,        3475205.00,        3501476.84,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     26761027,         277008.31,         823418.01,              0.00,    2,    0
33.001,    115479458,        3475913.13,        3501342.52,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     27584940,         632911.39,         823432.79,              0.00,    2,    0
34.000,    118975734,        3491863.12,        3501216.20,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     28408849,        1408450.71,         823446.60,              0.00,    2,    0
35.000,    122474057,        3496517.50,        3501113.17,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     29232760,        1219768.62,         823459.67,              0.00,    2,    0
36.000,    125970333,        3494724.62,        3500998.83,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     30056673,         384615.38,         823472.07,              0.00,    2,    0
37.000,    129466609,        3489898.56,        3500891.39,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     30880579,         641025.65,         823483.67,              0.00,    2,    0
38.000,    132964932,        3489303.67,        3500786.80,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     31704494,         632911.39,         823494.86,              0.00,    2,    0
39.001,    136463255,        3481292.52,        3500713.02,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     32528405,         544959.13,         823505.35,              0.00,    2,    0
40.000,    139959531,        3525906.02,        3500617.05,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     33352315,        1818181.50,         823515.40,              0.00,    2,    0
41.000,    143455807,        3500761.04,        3500538.55,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     34176224,         645304.85,         823524.88,              0.00,    2,    0
42.000,    146954130,        3461805.14,        3500452.40,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     35000137,         632911.39,         823534.02,              0.00,    2,    0
43.000,    150450406,        3482299.30,        3500374.18,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     35824042,        1071428.59,         823542.51,              0.00,    2,    0
44.000,    153946682,        3466671.18,        3500292.59,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     36647948,         546499.56,         823550.67,              0.00,    2,    0
