time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
43.500,0,0.00,0.00,69571819,1851851.75,1599354.85,0.01,2,0
44.000,696127384,15832624.34,15822643.70,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,71175032,5263157.92,1599441.55,0.01,2,0
45.000,711950694,15788661.79,15822633.74,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,72780523,1829652.99,1599574.50,0.01,2,0
46.000,727769910,15737679.71,15822579.25,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,74385836,1851851.94,1599697.92,0.01,2,0
47.000,743591173,15923765.07,15822535.98,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,75991820,1298701.30,1599830.17,0.01,2,0
48.000,759414483,15870677.62,15822546.20,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,77597966,1851851.88,1599960.46,0.01,2,0
49.000,775235746,15804508.96,15822527.82,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,79203194,3315548.83,1600066.87,0.01,2,0
50.000,791059056,16004691.17,15822551.29,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,80810685,769332.79,1600213.89,0.01,2,0
51.000,806880319,15878063.91,15822533.98,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,82417026,751977.18,1600332.88,0.01,2,0
52.000,822701582,15783792.12,15822500.63,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,84022995,580551.52,1600440.21,0.01,2,0
53.000,838526939,15803288.81,15822537.27,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,85628978,996677.74,1600543.83,0.01,2,0
54.000,854350249,15791097.74,15822548.98,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,87227309,4761904.85,1600503.24,0.01,2,0
55.000,870171512,15891623.32,15822546.20,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,88831187,1423487.57,1600564.01,0.01,2,0
56.000,885994822,15887923.01,15822558.41,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,90436500,2352941.20,1600648.09,0.01,2,0
57.000,901814038,15849787.07,15822509.63,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,92044208,1754385.97,1600770.87,0.01,2,0
58.000,917639395,15824056.89,15822543.91,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,93649674,1219512.20,1600851.11,0.01,2,0
59.000,933460658,15798410.12,15822523.66,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,95256556,4838709.39,1600952.49,0.01,2,0
60.000,949283968,15977208.87,15822530.63,0,0.00,0.00,0.00,1,0
