time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16058715,15314978.30,16096831.65,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,7062307,2824858.74,4708674.00,0.01,2,0
2.000,32158370,16133398.20,16098231.70,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,11808919,12598425.07,4723850.29,0.01,2,0
3.000,48260072,16217715.10,16099674.89,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,16557953,641025.65,4731045.39,0.01,2,0
4.000,64363821,16162652.98,16100891.19,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,21301669,2409638.54,4733862.07,-116.00,2,0
5.000,80457335,16175424.74,16099227.76,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,26048082,8888888.86,4736144.15,-94.86,2,0
6.000,96552896,16113035.26,16098811.24,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,30762644,7692307.76,4732823.64,-80.32,2,0
7.000,112656645,16057420.77,16099263.83,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,35510224,1818181.88,4734791.25,-69.58,2,0
8.000,128758347,16124458.45,16099790.33,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,40259011,5333333.35,4736437.84,-61.38,2,0
9.000,144860049,16158825.39,16099872.60,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,45005513,2777777.77,4737497.19,-54.90,2,0
10.000,160961751,16041062.61,16100083.12,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,49755508,763358.78,4738687.50,-49.66,2,0
11.000,177063453,16068765.21,16100208.03,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,54508926,1127819.56,4739968.46,-45.33,2,0
12.000,193156967,16037292.39,16099587.27,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,59258201,1818181.88,4740713.01,-41.70,2,0
13.000,209260716,15939884.76,16099973.98,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,64009370,11507936.48,4741487.46,-38.60,2,0
14.000,225356277,16206159.45,16099636.03,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,68758931,12500000.03,4742044.05,-35.93,2,0
15.000,241457979,16225428.03,16099805.33,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,73507270,6349206.18,4742450.36,-33.61,2,0
16.000,257561728,16234435.72,16100096.37,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,78227324,4841402.37,4741093.03,-31.58,2,0
17.000,273667524,16210009.50,16100380.50,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,82974164,2395209.60,4741421.25,-29.78,2,0
18.000,289763085,16076337.08,16100075.37,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,87721103,772200.78,4741719.16,-28.16,2,0
19.000,305866834,16080125.69,16100317.16,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,92471618,5607476.66,4742170.39,-26.72,2,0
20.000,321966489,16166482.39,16100265.17,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,97221777,6103286.43,4742560.29,-50.83,2,0
21.000,338070238,15997186.62,16100418.99,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,101966873,7058823.59,4742678.30,-48.46,2,0
22.000,354163752,16110498.98,16100083.28,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,106715515,7389162.49,4742943.02,-46.31,2,0
23.000,370255219,16082652.42,16099751.51,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,111462226,785411.21,4743103.09,-44.33,2,0
24.000,386354874,16194620.25,16099769.90,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,116210306,3391812.86,4743306.78,-42.52,2,0
25.000,402458623,16132082.91,16099926.44,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,120960774,2890173.40,4743587.66,-40.85,2,0
26.000,418558278,16172868.77,16099876.32,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,125691586,3389830.43,4743105.54,-39.31,2,0
27.000,434662027,16048608.39,16100043.57,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,130431612,6578947.32,4742993.48,-37.89,2,0
28.000,450767823,16151175.64,16100221.24,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,135177198,3488372.09,4743084.47,-36.56,2,0
29.000,466859290,16033523.93,16099967.06,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,139932509,2424242.42,4743498.89,-35.31,2,0
30.000,482963039,16166482.39,16100057.02,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,144685286,1990049.75,4743802.65,-34.15,2,0
31.000,499066788,16172868.77,16100219.47,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,149439271,4433497.56,4744126.39,-33.07,2,0
32.000,515172584,16118110.24,16100337.17,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,154195737,3389830.43,4744506.05,-32.05,2,0
33.000,531276333,16167759.26,16100443.80,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,158953450,2227722.76,4744900.06,-31.09,2,0
34.000,547367800,16282214.44,16100206.02,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,163709912,1851851.84,4745235.45,-30.18,2,0
35.000,563471549,16076337.08,16100303.66,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,168469317,3508771.95,4745634.57,-29.33,2,0
36.000,579565063,16054901.96,16100139.31,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,173231346,4716981.06,4746083.67,-28.52,2,0
37.000,595664718,15953550.00,16100080.14,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,177959433,5333333.35,4745603.80,-27.77,2,0
38.000,611766420,16015961.19,16100160.84,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,182710066,3448275.83,4745734.48,-27.04,2,0
39.000,627861981,16160101.05,16100025.88,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,187433433,3664921.45,4745168.15,-26.36,2,0
40.000,643965730,16008446.08,16100141.14,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,192175308,11111111.20,4745086.83,-25.71,2,0
41.000,660069479,16121918.56,16100222.29,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,196927416,1851851.88,4745255.92,-25.09,2,0
42.000,676169134,16102894.90,16100200.61,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,201679858,13772455.18,4745425.11,-24.50,2,0
43.000,692268789,16170313.61,16100168.97,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,206424295,3448275.83,4745402.41,-23.94,2,0
44.000,708366397,16238299.22,16100113.79,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,211178119,9722222.19,4745591.70,-23.40,2,0
45.000,724470146,16121918.56,16100217.62,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,215922177,1162790.70,4745557.91,-22.88,2,0
46.000,740563660,15928721.50,16100051.92,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,220674255,772200.77,4745698.16,-22.39,2,0
47.000,756667409,16110498.98,16100124.97,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,225399817,1754385.97,4745274.22,-21.92,2,0
48.000,772765017,15989689.11,16100105.34,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,230158848,3488372.09,4745557.91,-21.47,2,0
49.000,788858531,16056161.27,16099965.43,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,234920700,1851851.84,4745887.08,-21.03,2,0
50.000,804960233,16121918.56,16099968.42,0,0.00,0.00,0.00,1,0
