time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3453289,3474733.07,3515726.04,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1220773,389105.04,813890.10,0.00,2,0
2.000,6965941,3529066.96,3514376.16,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2044685,387596.90,817898.71,0.00,2,0
3.000,10476546,3478334.75,3513139.46,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2868597,769230.76,819616.86,0.00,2,0
4.000,13985104,3509042.60,3512054.17,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3692511,632911.44,820571.83,0.00,2,0
5.000,17491615,3501299.95,3511013.16,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4515778,641025.60,821061.77,0.00,2,0
6.000,20998126,3510607.28,3510299.28,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5339694,808625.31,821500.99,0.00,2,0
7.001,24504637,3522629.50,3509505.55,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6163610,645161.30,821822.89,0.00,2,0
8.000,28007054,3503757.08,3508791.35,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6987527,1851851.68,822069.33,0.00,2,0
9.001,31511518,3521841.61,3508151.13,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7811442,653594.79,822263.57,0.00,2,0
10.000,35013935,3519117.04,3507608.95,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8635358,529100.52,822420.95,0.00,2,0
11.000,38516352,3513559.90,3507205.13,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9459273,276243.10,822550.89,0.00,2,0
12.001,42018769,3514223.42,3506705.99,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10283190,1282051.20,822660.23,0.00,2,0
13.000,45519139,3496873.83,3506309.20,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11107106,386100.40,822753.21,0.00,2,0
14.000,49021556,3475087.00,3505966.93,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11931022,1785714.32,822833.43,0.00,2,0
15.001,52523973,3523114.52,3505707.39,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12754939,632911.35,822903.27,0.00,2,0
16.000,56024343,3518088.86,3505419.79,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13578855,641025.60,822964.68,0.00,2,0
17.000,59524713,3463035.02,3505165.81,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14402771,1257861.63,823019.07,0.00,2,0
18.000,63025083,3461395.38,3504905.20,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15226687,649350.71,823067.55,0.00,2,0
19.000,66525453,3505617.21,3504677.10,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16050602,1785714.32,823111.02,0.00,2,0
20.000,70025823,3513801.15,3504424.08,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16874519,1818182.25,823150.34,0.00,2,0
21.000,73526193,3499863.22,3504237.65,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17698435,1886792.17,823185.93,0.00,2,0
22.000,77024516,3497232.28,3503987.38,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18522352,387596.90,823218.38,0.00,2,0
23.001,80524886,3522629.50,3503765.56,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19346268,649350.71,823248.08,0.00,2,0
24.000,84023209,3527060.32,3503583.59,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20170082,1960784.07,823271.21,0.00,2,0
25.000,87521532,3489065.78,3503377.52,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20993997,384615.38,823296.46,0.00,2,0
26.000,91019855,3502078.66,3503175.69,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21817916,824175.84,823319.92,0.00,2,0
27.000,94518178,3484967.14,3502988.72,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22641831,386100.37,823341.55,0.00,2,0
28.001,98016501,3504176.94,3502787.39,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23465747,387596.90,823361.72,0.00,2,0
29.000,101512777,3489541.60,3502601.79,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24289663,641167.37,823380.51,0.00,2,0
30.001,105011100,3510366.47,3502424.06,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25113579,581395.35,823398.07,0.00,2,0
31.000,108507376,3506578.05,3502240.86,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25937495,653594.79,823414.54,0.00,2,0
32.000,112003652,3478512.07,3502071.86,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26761412,641025.60,823429.98,0.00,2,0
33.000,115499928,3503277.37,3501914.84,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27585328,1754385.62,823444.50,0.00,2,0
34.001,118998251,3484433.25,3501760.13,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28409245,277804.39,823458.13,0.00,2,0
35.001,122494527,3497590.81,3501606.66,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29233161,645304.90,823471.08,0.00,2,0
36.000,125990803,3494545.64,3501474.67,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30057077,657894.81,823483.26,0.00,2,0
37.000,129487079,3489125.25,3501325.83,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30880994,546499.56,823494.81,0.00,2,0
38.001,132983355,3499025.67,3501186.09,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31704910,1851851.94,823505.78,0.00,2,0
39.001,136479631,3490136.57,3501057.73,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32528827,552486.17,823516.16,0.00,2,0
40.000,139975907,3505977.46,3500953.25,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33352742,1183432.05,823526.04,0.00,2,0
41.000,143472183,3507779.83,3500844.51,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34176659,645161.30,823535.44,0.00,2,0
42.000,146968459,3480229.18,3500743.41,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,35000574,550964.18,823544.38,0.00,2,0
43.000,150464735,3479103.28,3500633.59,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35824490,641025.60,823552.93,0.00,2,0
44.001,153963058,3467082.20,3500559.51,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36648407,387596.90,823561.09,0.00,2,0
45.000,157457287,3491327.11,3500457.20,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37472323,381679.38,823568.88,0.00,2,0
46.000,160953563,3504836.91,3500352.84,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38296238,641025.60,823576.36,0.00,2,0
47.000,164449839,3495739.19,3500268.23,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39120156,387648.72,823583.51,0.00,2,0
48.000,167946115,3493174.06,3500182.28,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39944070,276243.08,823590.35,0.00,2,0
49.000,171442391,3467140.92,3500111.04,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40767988,649350.61,823596.97,0.00,2,0
50.000,174938667,3494187.73,3500038.40,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41591903,675675.66,823603.28,0.00,2,0
