  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      3453289,        3518149.32,        3517074.20,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1220487,         390625.00,         813695.08,              0.00,    2,    0
 2.000,      6967988,        3518270.25,        3515660.61,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2044391,         649350.61,         817779.00,              0.00,    2,    0
 3.001,     10480640,        3535711.20,        3514456.91,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2868302,         279356.52,         819530.34,              0.00,    2,    0
 4.000,     13989198,        3531380.47,        3513216.03,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3692217,         384615.38,         820504.99,              0.00,    2,    0
 5.000,     17497756,        3515430.46,        3512367.63,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4516122,         649350.61,         821123.42,              0.00,    2,    0
 6.000,     21006314,        3481470.14,        3511535.67,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      5340037,         389105.04,         821552.86,              0.00,    2,    0
 7.000,     24510778,        3492518.47,        3510741.75,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      6163950,         649350.61,         821867.45,              0.00,    2,    0
 8.000,     28017289,        3528945.28,        3510088.77,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      6987858,         793650.78,         822107.43,              0.00,    2,    0
 9.000,     31521753,        3489363.15,        3509545.88,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      7811763,        1923076.24,         822296.81,              0.00,    2,    0
10.000,     35028264,        3488590.08,        3509093.36,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      8635679,         628930.81,         822450.94,              0.00,    2,    0
11.000,     38530681,        3487639.07,        3508621.21,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      9459583,         781249.98,         822577.25,              0.00,    2,    0
12.000,     42035145,        3510848.13,        3508170.35,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     10283493,        1853035.57,         822684.00,              0.00,    2,    0
13.000,     45537562,        3495142.32,        3507815.28,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     11107407,         662251.58,         822775.07,              0.00,    2,    0
14.000,     49042026,        3472434.27,        3507524.37,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     11931317,         387596.90,         822853.30,              0.00,    2,    0
15.001,     52546490,        3501719.21,        3507267.24,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     12755230,         649350.71,         822921.68,              0.00,    2,    0
16.000,     56048907,        3493651.01,        3507050.26,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     13579138,         766283.48,         822981.40,              0.00,    2,    0
17.000,     59551324,        3520509.07,        3506804.00,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     14403049,         645161.30,         823034.61,              0.00,    2,    0
18.000,     63055788,        3516940.42,        3506610.73,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     15226956,         766283.55,         823081.74,              0.00,    2,    0
19.000,     66558205,        3518151.41,        3506401.35,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     16050862,         632911.35,         823124.03,              0.00,    2,    0
20.000,     70060622,        3513318.69,        3506232.66,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     16873762,         276243.10,         823113.06,              0.00,    2,    0
21.000,     73563039,        3499803.38,        3506050.44,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     17697679,         636942.68,         823150.47,              0.00,    2,    0
22.000,     77065456,        3484314.63,        3505875.97,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     18521595,         277777.79,         823184.43,              0.00,    2,    0
23.000,     80567873,        3473435.94,        3505728.00,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     19345510,         389105.04,         823215.60,              0.00,    2,    0
24.000,     84070290,        3494426.33,        3505601.28,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     20169428,        1829268.11,         823244.24,              0.00,    2,    0
25.000,     87572707,        3474792.06,        3505429.97,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     20993342,         277008.31,         823270.52,              0.00,    2,    0
26.001,     91075124,        3513258.39,        3505286.59,            0,              0.00,              0.00,              0.00,    1,    0
