time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15661597,15701465.07,15732130.91,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6784301,10389609.82,4523092.98,0.00,2,0
2.000,31378463,15751000.31,15724804.07,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,11321773,549502.61,4528840.77,0.00,2,0
3.000,47093282,15642671.56,15721564.85,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,15859245,8433734.60,4531309.93,0.00,2,0
4.000,62810148,15570092.04,15720476.74,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,20396731,625000.04,4532681.93,0.00,2,0
5.000,78520873,15758275.59,15718176.35,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,24934215,12268142.50,4533555.28,0.00,2,0
6.000,94225457,15721966.20,15716205.90,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,29471661,5084746.63,4534153.87,0.00,2,0
7.000,109927994,15665416.70,15714211.14,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,34009139,1423487.57,4534595.69,0.00,2,0
8.000,125624390,15751000.31,15711939.35,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,38546626,636942.68,4534936.73,0.00,2,0
9.000,141320786,15707489.25,15710269.41,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,43084119,4194014.94,4535205.37,0.00,2,0
10.000,157019229,15664217.94,15708967.70,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,47621601,11627906.98,4535422.68,0.00,2,0
11.000,172717672,15658226.88,15708021.62,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,52159081,9259259.06,4535600.75,0.00,2,0
12.000,188414068,15653437.33,15707020.61,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,56696560,1851851.94,4535751.87,0.00,2,0
13.000,204112511,15655831.75,15706464.24,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,61234027,277777.78,4535878.62,0.00,2,0
14.000,219808907,15631920.58,15705667.72,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,65771513,645161.25,4535989.91,0.00,2,0
15.000,235509397,15637891.53,15705321.01,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,70308984,1234567.87,4536085.07,0.00,2,0
16.000,251207840,15847332.98,15704940.68,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,74846469,1851851.94,4536170.22,0.00,2,0
17.000,266910377,15653437.33,15704729.65,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,79383753,5333333.14,4536233.76,0.00,2,0
18.000,282604726,15695445.48,15704199.76,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,83921248,641025.65,4536301.84,0.00,2,0
19.000,298301122,15624761.47,15703733.61,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,88458757,7575758.09,4536363.97,0.00,2,0
20.000,314001612,15587876.94,15703600.09,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,92996270,6190476.31,4536420.02,0.00,2,0
21.000,329698008,15755849.75,15703243.40,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,97533772,275482.10,4536469.60,0.00,2,0
22.000,345392357,15603323.43,15702903.13,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,102071277,12280701.81,4536516.34,0.00,2,0
23.000,361094894,15609272.53,15702854.99,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,106608777,1886792.57,4536558.14,0.00,2,0
24.000,376789243,15619992.36,15702535.95,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,111146294,4591836.82,4536597.03,0.00,2,0
25.000,392491780,15752212.39,15702498.65,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,115683763,5882353.19,4536631.43,0.00,2,0
26.000,408188176,15832624.34,15702283.39,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,120221231,10526315.00,4536663.08,0.00,2,0
27.000,423890713,15636696.97,15702263.86,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,124758519,6730769.41,4536685.75,0.00,2,0
28.000,439587109,15571276.43,15702073.27,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,129296021,1197604.82,4536714.21,0.00,2,0
29.000,455289646,15744942.69,15702079.28,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,133833533,645161.30,4536741.42,0.00,2,0
30.000,470986042,15659424.72,15701886.11,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,138371046,10476191.24,4536766.66,0.00,2,0
31.000,486684485,15731632.34,15701799.94,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,142908551,8235294.19,4536790.12,0.00,2,0
32.000,502380881,15630726.94,15701644.13,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,147446048,632911.39,4536811.93,0.00,2,0
33.000,518077277,15572461.01,15701469.43,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,151983564,4081632.73,4536832.85,0.00,2,0
34.000,533777767,15689430.52,15701418.92,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,156521064,641025.65,4536852.16,0.00,2,0
35.000,549474163,15787444.07,15701266.23,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,161058574,6730769.04,4536870.79,0.00,2,0
36.000,565168512,15690633.14,15701111.96,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,165596049,12233250.79,4536887.31,0.00,2,0
37.000,580866955,15723173.82,15701000.94,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,170133495,824742.27,4536902.19,0.00,2,0
38.000,596561304,15777709.27,15700854.51,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,174670913,5434783.00,4536915.63,0.00,2,0
39.000,612259747,15752212.38,15700755.94,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,179208409,4109588.98,4536930.37,0.00,2,0
40.000,627960237,15666615.65,15700785.10,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,183745918,1242236.00,4536944.52,0.00,2,0
41.000,643656633,15629533.48,15700675.42,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,188283419,649350.61,4536957.99,0.00,2,0
42.000,659353029,15642671.56,15700570.42,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,192820923,1666666.61,4536970.86,0.00,2,0
43.000,675053519,15713518.08,15700575.73,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,197358404,9782608.19,4536982.55,0.00,2,0
44.000,690749915,15723173.82,15700490.50,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,201895285,3645833.46,4536980.23,0.00,2,0
45.000,706446311,15732883.14,15700397.94,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,206432802,8571428.93,4536991.93,0.00,2,0
46.000,722148848,15738889.75,15700414.91,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,210970308,7352941.49,4537003.15,0.00,2,0
47.000,737851385,15755849.76,15700460.60,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,215507808,2352941.04,4537013.56,0.00,2,0
48.000,753547781,15683420.17,15700368.22,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,220045313,6382978.29,4537023.75,0.00,2,0
49.000,769248271,15847332.97,15700402.19,0,0.00,0.00,0.00,1,0
