time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15661597,15815498.72,15733058.91,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6784292,624999.99,4523092.19,0.00,2,0
2.000,31378463,15799629.51,15724987.76,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,11321777,6410256.00,4528849.26,0.00,2,0
3.000,47089188,15772846.36,15720005.98,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,15859283,2702702.63,4531322.89,0.00,2,0
4.000,62801960,15690633.14,15718249.22,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,20396796,11864406.51,4532698.06,0.00,2,0
5.000,78514732,15769201.14,15717097.79,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,24934218,1423487.51,4533555.29,0.00,2,0
6.000,94217269,15700260.77,15714706.63,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,29471725,6451612.52,4534164.84,0.00,2,0
7.000,109921853,15921288.03,15713161.98,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,34009210,1219512.24,4534607.01,0.00,2,0
8.000,125624390,15590251.33,15711841.80,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,38546694,9523809.70,4534946.15,0.00,2,0
9.000,141320786,15587876.94,15710182.50,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,43084164,3389831.09,4535211.70,0.00,2,0
10.000,157015135,15663019.36,15708610.15,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,47621635,1117533.75,4535426.78,0.00,2,0
11.000,172711531,15553529.36,15707443.60,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,52159130,6410256.62,4535606.26,0.00,2,0
12.000,188405880,15667814.78,15706405.02,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,56696606,3333333.34,4535755.55,0.00,2,0
13.000,204100229,15703874.18,15705450.32,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,61232017,4761904.42,4535730.78,0.00,2,0
14.000,219796625,15675013.40,15704832.63,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,65769535,2169625.23,4535853.15,0.00,2,0
15.000,235490974,15679816.16,15704041.76,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,70307024,412371.14,4535959.18,0.00,2,0
16.000,251183276,15718344.47,15703363.48,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,74844543,3825136.67,4536053.58,0.00,2,0
17.000,266881719,15627147.11,15703070.36,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,79382061,7575758.09,4536137.64,0.00,2,0
18.000,282578115,15694242.12,15702704.75,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,83919550,630252.10,4536210.56,0.00,2,0
19.000,298272464,15755849.75,15702220.80,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,88457069,6744185.75,4536277.67,0.00,2,0
20.000,313962719,15726797.78,15701659.41,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,92994579,7305935.97,4536337.89,0.00,2,0
21.000,329655021,15749788.41,15701215.68,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,97532081,3503184.72,4536391.69,0.00,2,0
22.000,345347323,15642671.56,15700807.51,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,102069586,3174602.95,4536441.47,0.00,2,0
23.000,361043719,15693038.94,15700651.71,0,0.00,0.00,0.00,1,0
