time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4570951,4589274.50,4632029.83,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1782261,1290322.55,1188230.62,0.00,2,0
2.000,9195124,4625257.02,4628325.72,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2981831,1923076.87,1192766.54,0.00,2,0
3.000,13815203,4591436.20,4625626.01,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4181403,1249999.99,1194710.79,0.00,2,0
4.000,18431188,4613165.66,4623257.38,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5380973,1886792.57,1195790.79,0.00,2,0
5.000,23045126,4590921.32,4621201.00,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6580543,641025.65,1196477.94,0.00,2,0
6.000,27654970,4634786.94,4619471.52,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7780114,1204819.27,1196953.81,0.00,2,0
7.000,32264814,4613581.55,4618037.62,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8979686,763358.79,1197302.63,0.00,2,0
8.000,36874658,4604656.39,4616909.02,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10179256,1249999.99,1197569.55,0.00,2,0
9.000,41482455,4588554.39,4616008.38,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11378827,1258134.51,1197780.25,0.00,2,0
10.000,46088205,4606936.29,4615055.50,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12578397,1282051.29,1197950.78,0.00,2,0
11.000,50696002,4619099.20,4614323.52,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13777968,3508771.95,1198091.63,0.00,2,0
12.000,55301752,4648786.14,4613672.58,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14977540,1265822.78,1198210.01,0.00,2,0
13.000,59909549,4586806.49,4613212.33,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16177109,1515151.49,1198310.73,0.00,2,0
14.000,64515299,4621706.44,4612663.20,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17376680,595238.11,1198397.66,0.00,2,0
15.000,69121049,4615141.81,4612206.54,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18576253,1234567.92,1198473.42,0.00,2,0
16.000,73726799,4624107.71,4611720.61,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19775822,636942.68,1198539.83,0.00,2,0
17.000,78330502,4586498.17,4611302.88,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20975394,1090909.08,1198598.86,0.00,2,0
18.000,82936252,4632269.74,4610939.61,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22174964,1851851.94,1198651.37,0.00,2,0
19.000,87539955,4589171.62,4610593.90,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23374535,523560.21,1198698.52,0.00,2,0
20.000,92141611,4610879.60,4610185.37,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24574108,537634.41,1198741.09,0.00,2,0
21.000,96745314,4575324.09,4609845.98,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25773679,1107011.07,1198779.75,0.00,2,0
22.000,101346970,4614205.53,4609497.70,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26973249,628930.84,1198814.88,0.00,2,0
23.000,105950673,4615037.76,4609245.16,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28172821,1923076.87,1198847.10,0.00,2,0
24.000,110556423,4592466.29,4609034.58,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29372391,3031886.96,1198876.61,0.00,2,0
25.000,115160126,4581365.68,4608846.40,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30571962,636942.68,1198903.84,0.00,2,0
26.000,119763829,4593290.70,4608654.28,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31771533,641025.62,1198929.00,0.00,2,0
27.000,124367532,4599276.52,4608481.30,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32971104,1851851.75,1198952.37,0.00,2,0
28.000,128969188,4606625.26,4608259.38,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34170675,1851851.75,1198974.07,0.00,2,0
29.000,133572891,4599689.91,4608049.83,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35370245,757674.72,1198994.24,0.00,2,0
30.000,138174547,4622332.62,4607881.23,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36569817,1176470.56,1199013.22,0.00,2,0
31.000,142774156,4606625.26,4607603.67,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37769388,1755447.90,1199030.92,0.00,2,0
32.000,147373765,4572973.21,4607315.59,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38968960,1265822.78,1199047.55,0.00,2,0
33.000,151969280,4604656.39,4606981.11,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40168531,649350.66,1199063.16,0.00,2,0
34.000,156566842,4591745.18,4606726.84,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41368103,1197604.74,1199077.90,0.00,2,0
35.000,161168498,4614933.72,4606537.32,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42567673,613626.72,1199091.76,0.00,2,0
36.000,165766060,4590818.36,4606305.63,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43767244,1273885.35,1199104.93,0.00,2,0
37.000,170363622,4578496.50,4606106.38,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44966815,637082.60,1199117.32,0.00,2,0
38.000,174963231,4588143.00,4605926.86,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,46166387,1257861.63,1199129.14,0.00,2,0
39.000,179564887,4608077.08,4605799.13,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47365943,1886792.57,1199139.97,0.00,2,0
40.000,184164496,4614725.64,4605620.35,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48565514,641025.65,1199150.60,0.00,2,0
41.000,188762058,4592672.37,4605442.86,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,49765084,645161.30,1199160.72,0.00,2,0
42.000,193361667,4604967.15,4605288.82,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,50964655,636942.68,1199170.37,0.00,2,0
43.000,197961276,4607558.47,4605174.49,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,52164227,645161.25,1199179.60,0.00,2,0
44.000,202562932,4590715.41,4605076.45,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,53363800,1127819.57,1199188.42,0.00,2,0
45.000,207162541,4614933.72,4604974.94,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,54563369,3389830.43,1199196.81,0.00,2,0
46.000,211764197,4590612.46,4604891.16,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,55762940,1481481.49,1199204.87,0.00,2,0
47.000,216363806,4578906.16,4604794.42,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,56962511,1851851.81,1199212.57,0.00,2,0
48.000,220965462,4583622.56,4604724.99,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58162084,1282051.29,1199219.97,0.00,2,0
