time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8632199,8706562.89,8697425.69,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3512563,1818181.50,2341818.72,0.00,2,0
2.000,17309432,8668219.36,8686924.25,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5866593,625000.04,2346702.69,0.00,2,0
3.000,25972336,8661983.75,8678793.60,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8220626,1273885.35,2348796.68,0.00,2,0
4.000,34629099,8697314.75,8673536.89,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10574654,3448275.83,2349959.86,0.00,2,0
5.000,43283815,8615319.87,8669683.71,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12928690,1851851.94,2350700.95,0.00,2,0
6.000,51936484,8668586.43,8666817.09,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15282721,4287826.50,2351213.21,0.00,2,0
7.000,60587106,8669687.86,8664625.39,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17636735,4347826.22,2351586.70,0.00,2,0
8.000,69237728,8675566.86,8662875.64,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19990776,6249999.48,2351875.54,0.00,2,0
9.000,77888350,8574540.27,8661381.77,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22344801,1156069.28,2352101.73,0.00,2,0
10.000,86534878,8645520.97,8659941.35,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24698821,3314917.20,2352284.12,0.00,2,0
11.000,95179359,8630575.94,8658424.13,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27052856,1250000.07,2352436.61,0.00,2,0
12.000,103821793,8608074.01,8657122.57,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29406897,1694915.32,2352564.98,0.00,2,0
13.000,112462180,8621488.44,8655836.10,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31760920,1819322.47,2352673.00,0.00,2,0
14.000,121100520,8616407.79,8654687.91,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34114954,1092896.19,2352766.76,0.00,2,0
15.000,129738860,8682190.27,8653562.69,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36468993,1098901.19,2352848.85,0.00,2,0
16.000,138379247,8631680.28,8652657.45,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38823013,2941176.50,2352919.79,0.00,2,0
17.000,147017587,8678509.35,8651851.62,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41177050,2150537.77,2352983.64,0.00,2,0
18.000,155657974,8620762.27,8651175.39,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43531080,2923976.82,2353040.22,0.00,2,0
19.000,164296314,8633487.98,8650508.36,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45885112,1265822.87,2353091.05,0.00,2,0
20.000,172932607,8568438.67,8649855.35,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48239142,1818181.75,2353136.83,0.00,2,0
21.000,181568900,8581010.27,8649218.54,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50593038,3278688.98,2353172.25,0.00,2,0
22.000,190205193,8599395.06,8648628.32,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52947088,1818182.00,2353211.14,0.00,2,0
23.000,198841486,8607712.04,8648061.25,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,55301131,1851851.94,2353246.69,0.00,2,0
24.000,207475732,8618221.63,8647489.77,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,57655174,3508771.25,2353279.18,0.00,2,0
25.000,216112025,8647712.40,8647009.12,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,60009223,1818181.75,2353309.27,0.00,2,0
26.000,224748318,8668586.43,8646613.21,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,62363268,3333333.22,2353337.14,0.00,2,0
27.000,233382564,8605179.08,8646208.61,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,64717313,1086956.47,2353362.75,0.00,2,0
28.000,242018857,8591094.14,8645824.61,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,67071359,1587446.42,2353386.75,0.00,2,0
29.000,250657197,8625484.58,8645538.13,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,69425404,3703703.36,2353409.11,0.00,2,0
30.000,259293490,8673728.82,8645263.49,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,71779439,3797468.07,2353429.67,0.00,2,0
31.000,267929783,8575617.92,8644940.37,0,0.00,0.00,0.00,1,0
