time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16015728,16113035.26,16064640.33,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6276494,6250000.37,4184534.18,0.00,2,0
2.000,32082631,16033523.93,16065422.15,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,10510466,225733.63,4204296.00,0.00,2,0
3.000,48147487,16061200.49,16065494.78,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,14746559,14492754.07,4213391.27,0.00,2,0
4.000,64222578,16092767.30,16067783.23,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,18985473,91157.70,4219061.42,0.00,2,0
5.000,80297669,16110499.00,16069158.45,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,23225878,2793296.18,4222943.18,0.00,2,0
6.000,96366619,16013455.36,16069030.42,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,27452608,8171205.89,4223525.73,0.00,2,0
7.000,112429428,16039805.67,16068339.22,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,31692045,18644067.38,4225647.61,0.00,2,0
8.000,128484049,16198464.81,16066404.56,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,35936256,5607477.55,4227831.15,0.00,2,0
9.000,144550952,16007194.24,16066483.16,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,40178440,3278688.98,4229342.17,0.00,2,0
10.000,160605573,15956037.10,16065447.45,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,44418627,340136.06,4230372.61,0.00,2,0
11.000,176668382,16129540.64,16065209.22,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,48660227,810810.82,4231350.70,0.00,2,0
12.000,192741426,16086444.02,16065861.86,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,52900825,1265822.87,4232090.70,0.00,2,0
13.000,208806282,16046092.35,16065787.59,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,57139091,1234567.79,4232548.24,0.00,2,0
14.000,224871138,16036036.04,16065656.26,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,61379973,2381441.04,4233123.17,0.00,2,0
15.000,240942135,16203638.00,16066012.51,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,65620342,6349207.04,4233590.54,0.00,2,0
16.000,257015179,16080125.68,16066413.19,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,69864609,625000.04,4234237.43,0.00,2,0
17.000,273073894,16027247.11,16066021.30,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,74082458,1714285.80,4233301.07,0.00,2,0
18.000,289146938,16172868.77,16066410.95,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,78323586,550964.18,4233723.76,0.00,2,0
19.000,305219982,16101628.25,16066718.69,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,82565954,1242502.02,4234167.54,0.00,2,0
20.000,321286885,16088972.72,16066732.49,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,86811776,10416665.80,4234736.05,0.00,2,0
21.000,337345600,16146079.81,16066350.11,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,91058506,2247190.95,4235293.64,0.00,2,0
22.000,353394080,16277035.63,16065593.39,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,95302519,7983193.81,4235681.37,0.00,2,0
23.000,369444607,16032268.19,16064868.45,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,99542273,93545.37,4235852.87,0.00,2,0
24.000,385507416,16114303.72,16064806.79,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,103783749,863609.28,4236083.18,0.00,2,0
25.000,401580460,16120648.92,16065113.31,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,108025729,210970.47,4236315.11,0.00,2,0
26.000,417643269,16104161.75,16065078.70,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,112269211,7317073.45,4236585.77,0.00,2,0
27.000,433708125,15999687.34,16065057.77,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,116497924,371057.52,4236298.65,0.00,2,0
28.000,449781169,16107963.48,16065308.96,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,120737490,3296703.56,4236414.14,0.00,2,0
29.000,465852166,16110499.00,16065552.27,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,124978689,175746.93,4236575.80,0.00,2,0
30.000,481912928,16135897.85,16065342.27,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,129221760,8333333.30,4236789.22,0.00,2,0
31.000,497967549,16152450.10,16065048.96,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,133464385,14652898.67,4236974.46,0.00,2,0
32.000,514026264,16278330.01,16064821.04,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,137708600,12621358.96,4237197.21,0.00,2,0
33.000,530082932,16090237.39,16064588.53,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,141953158,1022494.91,4237417.05,0.00,2,0
34.000,546131412,16152450.10,16064130.48,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,146198033,5479451.97,4237633.21,0.00,2,0
35.000,562202409,16008446.09,16064325.16,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,150443588,3448275.83,4237856.38,0.00,2,0
36.000,578275453,16075074.60,16064556.65,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,154687451,632911.44,4238020.95,0.00,2,0
37.000,594340309,16032268.16,16064569.52,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,158918686,1772151.97,4237839.64,0.00,2,0
38.000,610411306,16086443.99,16064746.44,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,163159072,1851851.94,4237906.07,0.00,2,0
39.000,626480256,16132082.90,16064853.11,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,167391780,4761905.28,4237774.49,0.00,2,0
40.000,642553300,16078862.63,16065054.34,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,171631631,1785714.32,4237825.78,0.00,2,0
