time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16060762,16120648.92,16094989.93,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,12597362,16766349.66,8398688.87,0.00,2,0
2.000,32158370,16032268.19,16095864.58,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,21069900,14383561.43,8428231.52,0.00,2,0
3.000,48258025,16115572.35,16097141.65,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,29535668,8695651.72,8438956.21,0.00,2,0
4.000,64355633,16100361.82,16097504.32,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,38010776,18897638.03,8446989.35,0.00,2,0
5.000,80461429,16087708.27,16099109.57,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,46477339,7575756.79,8450549.13,0.00,2,0
6.000,96563131,16115572.35,16099454.05,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,54945358,389105.08,8453236.04,0.00,2,0
7.000,112666880,16051125.21,16100279.92,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,63414430,1212121.34,8455348.21,0.00,2,0
8.000,128772676,15993436.99,16100786.06,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,71869913,12222221.79,8455363.70,0.00,2,0
9.000,144872331,16067503.94,16100784.65,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,80354221,3606557.34,8458409.55,0.00,2,0
10.000,160957657,15974715.18,16099210.06,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,88819922,816326.56,8459102.26,0.00,2,0
11.000,177063453,16160101.07,16099791.82,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,97275304,4477612.19,8458781.17,0.00,2,0
12.000,193154920,16189497.02,16099187.23,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,105743369,421052.63,8459522.59,0.00,2,0
13.000,209258669,16147353.45,16099456.26,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,114217933,10096154.11,8460636.35,0.00,2,0
14.000,225352183,16275741.42,16099089.68,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,122700658,12500000.03,8462161.05,0.00,2,0
15.000,241451838,16167759.25,16099057.14,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,131177230,12796208.72,8463090.42,0.00,2,0
16.000,257537164,15983446.54,16098188.45,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,139651737,11479592.05,8463781.80,0.00,2,0
17.000,273642960,16264102.97,16098612.22,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,148119502,10612244.85,8464010.66,0.00,2,0
18.000,289736474,15992230.58,16098376.50,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,156585109,1295336.83,8464096.11,0.00,2,0
19.000,305838176,16247321.21,16098587.64,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,165072896,11494251.27,8465311.72,0.00,2,0
20.000,321931690,16102894.92,16098342.18,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,173550972,12000001.39,8465934.50,0.00,2,0
21.000,338031345,16160101.04,16098339.51,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,182035546,9890110.69,8466801.25,0.00,2,0
22.000,354112577,16080125.68,16097553.04,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,190521000,5612245.00,8467630.05,0.00,2,0
23.000,370218373,16062460.78,16097901.95,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,198997160,629067.28,8467993.14,0.00,2,0
24.000,386315981,16008446.09,16097959.48,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,207480100,2732240.48,8468602.91,0.00,2,0
25.000,402421777,16154999.62,16098207.55,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,215967070,1829268.36,8469323.33,0.00,2,0
26.000,418521432,16177981.51,16098282.22,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,224447166,10991957.43,8469730.08,0.00,2,0
27.000,434623134,16167759.25,16098391.01,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,232930111,12875536.95,8470210.65,0.00,2,0
28.000,450728930,16183097.48,16098655.67,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,241391086,2958580.12,8469886.24,0.00,2,0
29.000,466814256,16070026.71,16098197.12,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,249877643,4615384.99,8470451.77,0.00,2,0
30.000,482905723,16078862.63,16098019.61,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,258359679,14130434.05,8470831.49,0.00,2,0
31.000,499005378,16083916.07,16098040.78,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,266836988,16000001.86,8471037.25,0.00,2,0
32.000,515096845,16094032.54,16097855.66,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,275305753,16541352.99,8470967.25,0.00,2,0
33.000,531198547,16188216.70,16097974.77,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,283764254,3278687.76,8470595.16,0.00,2,0
34.000,547279779,16087708.27,16097484.46,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,292226600,8641975.73,8470356.03,0.00,2,0
35.000,563385575,16070026.68,16097690.73,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,300710618,14375000.85,8470740.78,0.00,2,0
36.000,579489324,16059940.35,16097906.47,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,309185913,11940299.17,8470865.71,0.00,2,0
37.000,595595120,16207442.58,16098112.93,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,317659686,7692308.32,8470943.13,0.00,2,0
38.000,611694775,16163929.25,16098142.91,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,326130943,15346534.57,8470951.13,0.00,2,0
39.000,627784195,16116841.20,16097887.06,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,334600500,4615384.99,8470916.02,0.00,2,0
40.000,643887944,16138442.15,16098076.66,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,343080363,5084746.63,8471136.98,0.00,2,0
41.000,659985552,16018467.79,16098033.10,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,351557633,1714285.58,8471284.77,0.00,2,0
42.000,676072925,16081388.97,16097788.09,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,360018555,2358490.47,8471040.94,0.00,2,0
43.000,692178721,16061200.47,16097968.58,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,368480110,7547170.30,8470822.80,0.00,2,0
44.000,708282470,16229287.26,16098098.01,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,376938707,8917197.48,8470548.15,0.00,2,0
45.000,724363702,16177981.51,16097751.13,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,385413303,14970059.21,8470636.92,0.00,2,0
46.000,740469498,16075074.60,16097914.99,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,393886909,3608247.52,8470700.74,0.00,2,0
47.000,756575294,16072550.24,16098074.16,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,402363318,14358973.85,8470820.91,0.00,2,0
48.000,772670855,16134625.99,16098020.09,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,410845532,11114981.25,8471056.03,0.00,2,0
49.000,788758228,16048608.37,16097807.05,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,419298145,8118081.21,8470683.23,0.00,2,0
50.000,804861977,16124458.44,16097912.60,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,427782450,11521652.33,8470952.93,0.00,2,0
51.000,820943209,16165205.71,16097581.88,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,436268343,13559321.73,8471243.18,0.00,2,0
52.000,837049005,16188216.70,16097741.08,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,444733006,13272311.39,8471117.81,0.00,2,0
53.000,853140472,16088972.74,16097624.61,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,453187018,3243243.26,8470798.07,0.00,2,0
54.000,869221704,16109231.14,16097324.82,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,461654926,2597402.45,8470745.15,0.00,2,0
55.000,885307030,16028502.07,16097122.57,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,470141178,14754100.41,8471024.52,0.00,2,0
56.000,901408732,16152450.07,16097184.34,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,478626806,11764707.56,8471282.94,0.00,2,0
57.000,917489964,16051125.24,16096902.87,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,487105845,1911037.96,8471417.83,0.00,2,0
58.000,933573243,16057420.75,16096674.59,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,495581521,3888888.75,8471490.64,0.00,2,0
59.000,949662663,16088972.72,16096571.62,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,504042930,18260867.72,8471321.17,0.00,2,0
60.000,965758224,16162652.97,16096527.30,0,0.00,0.00,0.00,1,0
