time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15966600,16052383.94,16015459.64,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,12444973,8906882.49,8297056.05,0.00,2,0
2.000,31988469,16007194.24,16018771.41,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,20834102,6153846.65,8333886.15,0.00,2,0
3.000,48008291,15907677.96,16019314.72,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,29232497,9057970.54,8352318.78,0.00,2,0
4.000,64028113,15936161.91,16019234.43,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,37628138,8959537.53,8361944.56,0.00,2,0
5.000,80056123,16012202.75,16021086.83,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,46004988,5990783.37,8364654.05,0.00,2,0
6.000,96084133,16070026.68,16022193.91,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,54400216,8766233.93,8369358.01,0.00,2,0
7.000,112099861,16015961.21,16021155.00,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,62799287,4838709.39,8373321.08,0.00,2,0
8.000,128115589,15980950.88,16020635.69,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,71197691,3571428.64,8376272.04,0.00,2,0
9.000,144139505,16092767.30,16020831.15,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,79580249,11250000.67,8376932.60,0.00,2,0
10.000,160155233,16010950.35,16020409.20,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,87975739,10171472.79,8378700.62,0.00,2,0
11.000,176173008,16096563.68,16020226.55,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,96362880,13103447.13,8379434.84,0.00,2,0
12.000,192198971,16013455.36,16020675.44,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,104753139,13259668.82,8380300.68,0.00,2,0
13.000,208226981,15842427.05,16021262.05,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,113146958,11627906.98,8381302.07,0.00,2,0
14.000,224254991,16057420.75,16021662.98,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,121544224,4639175.38,8382402.87,0.00,2,0
15.000,240260484,15984694.68,16020559.79,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,129921747,10857143.41,8382087.55,0.00,2,0
16.000,256261883,16038548.94,16019433.80,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,138313929,11504423.75,8382699.52,0.00,2,0
17.000,272293987,16027247.11,16020137.58,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,146704038,15094337.36,8383123.23,0.00,2,0
18.000,288311762,16019721.40,16019999.42,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,155099270,11818182.21,8383777.79,0.00,2,0
19.000,304337725,15957280.96,16020295.14,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,163487325,7086612.99,8383996.78,0.00,2,0
20.000,320355500,16114303.72,16020211.87,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,171880098,11974109.79,8384424.53,0.00,2,0
21.000,336371228,15983446.54,16020037.63,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,180271823,9973045.55,8384764.90,0.00,2,0
22.000,352401285,16061200.47,16020437.87,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,188665185,9782610.61,8385146.69,0.00,2,0
23.000,368390402,15894091.13,16019103.20,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,197051839,8000000.93,8385211.09,0.00,2,0
24.000,384416365,16086443.99,16019408.38,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,205440916,8163264.51,8385368.60,0.00,2,0
25.000,400448469,16023526.62,16019908.78,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,213800528,2906976.74,8384358.67,0.00,2,0
26.000,416451915,15894091.16,16019294.68,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,222196005,1851851.94,8384778.28,0.00,2,0
27.000,432471737,15984694.68,16019314.54,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,230588128,13488372.09,8385045.10,0.00,2,0
28.000,448503841,16090237.39,16019718.28,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,238981645,10156250.96,8385342.50,0.00,2,0
29.000,464529804,15961013.65,16019953.03,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,247373959,7865167.32,8385578.83,0.00,2,0
30.000,480537344,16132082.90,16019503.46,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,255768315,3603603.33,8385866.78,0.00,2,0
31.000,496567401,15998436.89,16019899.40,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,264164028,10946745.71,8386178.69,0.00,2,0
32.000,512589270,16049866.71,16019955.77,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,272560036,5963302.38,8386481.68,0.00,2,0
33.000,528600904,16015961.21,16019688.33,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,280954842,6278026.73,8386729.91,0.00,2,0
34.000,544633008,16051125.21,16020031.56,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,289352576,5970149.58,8387049.08,0.00,2,0
35.000,560628266,15826503.81,16019339.53,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,297727548,12367490.79,8386708.92,0.00,2,0
36.000,576660370,16012202.75,16019703.51,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,306120054,7876712.21,8386867.24,0.00,2,0
37.000,592678145,15989689.09,16019631.42,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,314514824,3448275.83,8387078.58,0.00,2,0
38.000,608693873,16020975.18,16019568.10,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,322913222,6175468.67,8387372.46,0.00,2,0
39.000,624715742,16076337.08,16019577.90,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,331309891,7865167.32,8387607.92,0.00,2,0
40.000,640715094,15912624.38,16019083.13,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,339704972,16666666.60,8387792.42,0.00,2,0
41.000,656747198,15982198.63,16019403.46,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,348103353,7228916.86,8388047.54,0.00,2,0
42.000,672742456,16083916.07,16018842.25,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,356498518,4568528.25,8388214.97,0.00,2,0
43.000,688747949,16062460.78,16018543.93,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,364893595,10156250.96,8388372.66,0.00,2,0
44.000,704753442,15957280.96,16018248.17,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,373282571,2730375.49,8388386.00,0.00,2,0
45.000,720756888,16038548.91,16017921.90,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,381666502,6074766.05,8388288.39,0.00,2,0
46.000,736748052,16041062.62,16017310.91,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,390049045,13551400.92,8388164.65,0.00,2,0
47.000,752780156,15974715.15,16017637.43,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,398447912,11731843.96,8388390.11,0.00,2,0
48.000,768810213,16059940.35,16017909.66,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,406847900,5825242.60,8388629.00,0.00,2,0
49.000,784813659,15889156.25,16017601.05,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,415238921,2162162.17,8388677.61,0.00,2,0
50.000,800841669,16072550.24,16017798.95,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,423634253,11483253.85,8388809.19,0.00,2,0
51.000,816855350,15984694.68,16017718.77,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,432029612,8988764.95,8388936.48,0.00,2,0
52.000,832887454,16087708.27,16018001.95,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,440425953,11194030.47,8389077.63,0.00,2,0
53.000,848903182,16024737.76,16017952.23,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,448818746,14009662.26,8389146.95,0.00,2,0
54.000,864906628,15995936.55,16017698.34,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,457217331,8988762.66,8389320.24,0.00,2,0
55.000,880938732,15949820.80,16017965.71,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,465612427,3280542.75,8389424.25,0.00,2,0
56.000,896958554,15998436.89,16017988.62,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,473996422,5472637.12,8389328.18,0.00,2,0
57.000,912990658,16097829.52,16018224.81,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,482385100,14705880.52,8389316.82,0.00,2,0
58.000,929022762,16018467.79,16018459.72,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,490778962,6222222.00,8389394.40,0.00,2,0
59.000,945038490,15873138.96,16018418.12,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,499176126,8045975.89,8389525.07,0.00,2,0
60.000,961064453,15938643.63,16018567.43,0,0.00,0.00,0.00,1,0
