time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16052574,16105428.81,16087748.58,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3206848,9254498.68,2137995.67,0.00,2,0
2.000,32139947,16146079.81,16087591.18,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5364996,252365.93,2146056.95,0.00,2,0
3.000,48231414,16343313.39,16088793.47,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,7515488,1242236.00,2147324.75,0.00,2,0
4.000,64314693,16111767.03,16087611.93,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,9673609,393894.64,2149715.79,0.00,2,0
5.000,80404113,16105428.81,16087996.78,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,11832966,314070.35,2151470.49,0.00,2,0
6.000,96495580,16058680.47,16088514.91,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,13992068,177830.47,2152646.61,0.00,2,0
7.000,112587047,15977208.87,16089044.92,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,16151572,7407406.73,2153562.78,0.00,2,0
8.000,128670326,16171591.10,16088365.34,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,18311175,373599.00,2154272.02,0.00,2,0
9.000,144761793,16183097.48,16088603.86,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,20470850,56116.72,2154841.56,0.00,2,0
10.000,160851213,16212577.21,16088736.65,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,22630723,125470.51,2155320.58,0.00,2,0
11.000,176942680,16120648.92,16089025.88,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,24790914,63292.52,2155742.60,0.00,2,0
12.000,193036194,15936161.94,16089293.57,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,26951555,125628.14,2156135.80,0.00,2,0
13.000,209123567,16022229.19,16089245.68,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,29110724,1639343.88,2156361.01,0.00,2,0
14.000,225212987,16061200.47,16089256.57,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,31266243,112107.62,2156301.43,0.00,2,0
15.000,241304454,16015961.18,16089340.69,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,33425860,166389.35,2156515.44,0.00,2,0
16.000,257395921,16107963.51,16089524.21,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,35586192,1851851.68,2156748.00,0.00,2,0
17.000,273479200,16057420.78,16089146.71,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,37746761,2985074.79,2156966.33,0.00,2,0
18.000,289564526,16116841.20,16088883.31,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,39907524,150984.00,2157171.33,0.00,2,0
19.000,305655993,16085179.95,16089040.10,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,42068489,492914.36,2157365.93,0.00,2,0
20.000,321745413,16024737.76,16089014.22,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,44229573,177200.24,2157545.70,0.00,2,0
21.000,337834833,16119379.49,16089048.95,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,46390725,177409.82,2157714.92,0.00,2,0
22.000,353918112,16225428.02,16088828.34,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,48551663,10377359.16,2157858.34,0.00,2,0
23.000,370003438,16015961.21,16088624.20,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,50712853,1639344.49,2158000.12,0.00,2,0
24.000,386090811,16160101.07,16088624.74,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,52868741,178147.27,2157913.33,0.00,2,0
25.000,402176137,16036036.04,16088490.03,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,55028610,10256411.09,2157990.58,0.00,2,0
26.000,418265557,16022229.19,16088518.81,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,57188619,1492536.89,2158066.71,0.00,2,0
27.000,434354977,16225428.02,16088528.85,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,59349571,67659.00,2158170.98,0.00,2,0
28.000,450438256,16224142.01,16088353.18,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,61510475,2380952.10,2158267.44,0.00,2,0
29.000,466521535,16053642.84,16088217.00,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,63670912,12394988.06,2158341.08,0.00,2,0
30.000,482615049,16091502.23,16088332.54,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,65831749,177304.96,2158422.45,0.00,2,0
31.000,498702422,16116841.20,16088320.30,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,67993289,766283.55,2158521.86,0.00,2,0
32.000,514791842,16114303.72,16088343.13,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,70154949,189513.58,2158618.40,0.00,2,0
33.000,530877168,16057420.78,16088244.74,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,72316550,628930.81,2158707.43,0.00,2,0
34.000,546960447,16009698.10,16088128.92,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,74470787,56338.03,2158577.38,0.00,2,0
35.000,563051914,16143533.11,16088223.76,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,76630917,201477.50,2158621.36,0.00,2,0
36.000,579137240,16133354.33,16088163.75,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,78792004,135318.00,2158689.06,0.00,2,0
37.000,595228707,16104161.75,16088232.04,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,80953219,72833.21,2158756.40,0.00,2,0
38.000,611318127,16081388.97,16088263.63,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,83114307,59276.82,2158816.43,0.00,2,0
39.000,627409594,16007194.24,16088320.25,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,85273539,59241.71,2158827.52,0.00,2,0
40.000,643499014,16014708.18,16088383.53,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,87434247,313676.29,2158873.66,0.00,2,0
41.000,659592528,16225428.02,16088489.03,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,89595396,125865.32,2158928.76,0.00,2,0
42.000,675677854,16095298.01,16088410.42,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,91756746,5479451.97,2158985.78,0.00,2,0
43.000,691769321,16097829.49,16088475.74,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,93917891,62932.66,2159035.40,0.00,2,0
44.000,707858741,16034779.90,16088518.74,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,96075079,294464.07,2158993.42,0.00,2,0
45.000,723944067,16070026.68,16088437.49,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,98234755,59631.52,2159008.21,0.00,2,0
46.000,740035534,16172868.77,16088511.05,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,100395269,167879.13,2159040.69,0.00,2,0
47.000,756122907,16192058.22,16088499.08,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,102555940,4700854.63,2159075.55,0.00,2,0
48.000,772216421,15999687.34,16088593.94,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,104717252,126582.28,2159121.18,0.00,2,0
49.000,788307888,16206159.44,16088663.11,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,106877891,59665.87,2159151.97,0.00,2,0
50.000,804399355,15974715.15,16088709.36,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,109038405,166389.35,2159179.19,0.00,2,0
51.000,820482634,16083916.07,16088605.96,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,111199318,2941176.10,2159212.95,0.00,2,0
52.000,836576148,15983446.54,16088676.61,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,113359300,59560.48,2159226.98,0.00,2,0
53.000,852663521,16075074.60,16088649.94,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,115519879,235155.79,2159252.61,0.00,2,0
54.000,868750894,16143533.14,16088654.15,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,117680128,11607143.07,2159271.13,0.00,2,0
55.000,884842361,16105428.78,16088710.61,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,119836492,5813953.49,2159218.75,0.00,2,0
56.000,900931781,16134625.99,16088716.55,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,121996903,2941176.10,2159239.87,0.00,2,0
57.000,917015060,16056161.26,16088627.90,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,124157454,1176470.60,2159262.62,0.00,2,0
58.000,933108574,16042319.74,16088687.89,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,126318102,632911.44,2159286.36,0.00,2,0
59.000,949197994,16014708.18,16088697.10,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,128479365,118908.50,2159319.46,0.00,2,0
60.000,965289461,16043577.06,16088737.91,0,0.00,0.00,0.00,1,0
